23:27:25:1589498845+00:00,32167,190
23:27:26:1589498846+00:00,32167,257
23:27:27:1589498847+00:00,32167,268
23:27:28:1589498848+00:00,32167,434
23:27:29:1589498849+00:00,32167,643
23:27:30:1589498850+00:00,32167,817
23:27:31:1589498851+00:00,32167,1049
23:27:32:1589498852+00:00,32167,1173
23:27:33:1589498853+00:00,32167,1175
23:27:34:1589498854+00:00,32167,1175
23:27:35:1589498855+00:00,32167,1175
23:27:36:1589498856+00:00,32167,1175
23:27:37:1589498857+00:00,32167,1175
23:27:38:1589498858+00:00,32167,1175
23:27:39:1589498859+00:00,32167,1175
23:27:40:1589498860+00:00,32167,1175
23:27:41:1589498861+00:00,32167,1175
23:27:42:1589498862+00:00,32167,1175
23:27:43:1589498863+00:00,32167,1175
23:27:44:1589498864+00:00,32167,1175
23:27:45:1589498865+00:00,32167,1175
23:27:46:1589498866+00:00,32167,1175
23:27:47:1589498867+00:00,32167,1175
23:27:48:1589498868+00:00,32167,1175
23:27:49:1589498869+00:00,32167,1175
23:27:50:1589498870+00:00,32167,1175
23:27:51:1589498871+00:00,32167,1175
23:27:52:1589498872+00:00,32167,1175
23:27:53:1589498873+00:00,32167,1175
23:27:54:1589498874+00:00,32167,1175
23:27:55:1589498875+00:00,32167,1175
23:27:56:1589498876+00:00,32167,1175
23:27:57:1589498877+00:00,32167,1176
23:27:58:1589498878+00:00,32167,1175
23:27:59:1589498879+00:00,32167,1175
23:28:00:1589498880+00:00,32167,1175
23:28:01:1589498881+00:00,32167,1175
23:28:02:1589498882+00:00,32167,1176
23:28:03:1589498883+00:00,32167,1175
23:28:04:1589498884+00:00,32167,1175
23:28:05:1589498885+00:00,32167,1175
23:28:06:1589498886+00:00,32167,1175
23:28:07:1589498887+00:00,32167,1175
23:28:08:1589498888+00:00,32167,1175
23:28:09:1589498889+00:00,32167,1175
23:28:10:1589498890+00:00,32167,1175
23:28:11:1589498891+00:00,32167,1175
23:28:12:1589498892+00:00,32167,1175
23:28:13:1589498893+00:00,32167,1175
23:28:14:1589498894+00:00,32167,1176
23:28:15:1589498895+00:00,32167,1178
23:28:16:1589498896+00:00,32167,1178
23:28:17:1589498897+00:00,32167,1179
