22:32:54:1589495574+00:00,32167,192
22:32:55:1589495575+00:00,32167,259
22:32:56:1589495576+00:00,32167,270
22:32:57:1589495577+00:00,32167,500
22:32:58:1589495578+00:00,32167,648
22:32:59:1589495579+00:00,32167,743
22:33:00:1589495580+00:00,32167,998
22:33:01:1589495581+00:00,32167,1001
22:33:02:1589495582+00:00,32167,1002
22:33:03:1589495583+00:00,32167,1001
22:33:04:1589495584+00:00,32167,1002
22:33:05:1589495585+00:00,32167,1002
22:33:06:1589495586+00:00,32167,1002
22:33:07:1589495587+00:00,32167,1003
22:33:08:1589495588+00:00,32167,1002
22:33:09:1589495589+00:00,32167,1002
22:33:10:1589495590+00:00,32167,1002
22:33:11:1589495591+00:00,32167,1002
22:33:12:1589495592+00:00,32167,1002
22:33:13:1589495593+00:00,32167,1002
22:33:14:1589495594+00:00,32167,1002
22:33:15:1589495595+00:00,32167,1002
22:33:16:1589495596+00:00,32167,1002
22:33:17:1589495597+00:00,32167,1002
22:33:18:1589495598+00:00,32167,1002
22:33:19:1589495599+00:00,32167,1002
22:33:20:1589495600+00:00,32167,1002
22:33:21:1589495601+00:00,32167,1002
22:33:22:1589495602+00:00,32167,1002
22:33:23:1589495603+00:00,32167,1002
22:33:24:1589495604+00:00,32167,1002
22:33:25:1589495605+00:00,32167,1002
22:33:26:1589495606+00:00,32167,1002
22:33:27:1589495607+00:00,32167,1002
22:33:28:1589495608+00:00,32167,1002
22:33:29:1589495609+00:00,32167,1002
22:33:30:1589495610+00:00,32167,1002
22:33:31:1589495611+00:00,32167,1002
22:33:32:1589495612+00:00,32167,1002
22:33:33:1589495613+00:00,32167,1002
22:33:34:1589495614+00:00,32167,1002
22:33:35:1589495615+00:00,32167,1002
22:33:36:1589495616+00:00,32167,1003
22:33:37:1589495617+00:00,32167,1002
22:33:38:1589495618+00:00,32167,1002
22:33:39:1589495619+00:00,32167,1002
22:33:40:1589495620+00:00,32167,1002
22:33:41:1589495621+00:00,32167,1002
22:33:42:1589495622+00:00,32167,1002
22:33:43:1589495623+00:00,32167,1002
22:33:44:1589495624+00:00,32167,1002
22:33:45:1589495625+00:00,32167,1003
22:33:46:1589495626+00:00,32167,1002
22:33:47:1589495627+00:00,32167,1002
22:33:48:1589495628+00:00,32167,1002
22:33:49:1589495629+00:00,32167,1002
22:33:50:1589495630+00:00,32167,1002
22:33:51:1589495631+00:00,32167,1002
22:33:52:1589495632+00:00,32167,1003
22:33:53:1589495633+00:00,32167,1002
22:33:54:1589495634+00:00,32167,1002
22:33:55:1589495635+00:00,32167,1002
22:33:56:1589495636+00:00,32167,1002
22:33:57:1589495637+00:00,32167,1002
22:33:58:1589495638+00:00,32167,1002
22:33:59:1589495639+00:00,32167,1002
22:34:00:1589495640+00:00,32167,1004
22:34:01:1589495641+00:00,32167,1004
22:34:02:1589495642+00:00,32167,1004
22:34:03:1589495643+00:00,32167,1005
22:34:04:1589495644+00:00,32167,1004
22:34:05:1589495645+00:00,32167,1005
22:34:06:1589495646+00:00,32167,1005
22:34:07:1589495647+00:00,32167,1005
22:34:08:1589495648+00:00,32167,1005
22:34:09:1589495649+00:00,32167,1004
22:34:10:1589495650+00:00,32167,1004
22:34:11:1589495651+00:00,32167,1004
22:34:12:1589495652+00:00,32167,1004
22:34:13:1589495653+00:00,32167,1004
22:34:14:1589495654+00:00,32167,1004
22:34:15:1589495655+00:00,32167,1004
22:34:16:1589495656+00:00,32167,1005
22:34:17:1589495657+00:00,32167,1005
22:34:18:1589495658+00:00,32167,1004
22:34:19:1589495659+00:00,32167,1005
22:34:20:1589495660+00:00,32167,1005
22:34:21:1589495661+00:00,32167,1005
22:34:22:1589495662+00:00,32167,1004
22:34:23:1589495663+00:00,32167,1004
22:34:24:1589495664+00:00,32167,1004
22:34:25:1589495665+00:00,32167,1005
22:34:26:1589495666+00:00,32167,1005
22:34:28:1589495668+00:00,32167,1005
22:34:29:1589495669+00:00,32167,1005
22:34:30:1589495670+00:00,32167,1005
22:34:31:1589495671+00:00,32167,1005
22:34:32:1589495672+00:00,32167,1005
22:34:33:1589495673+00:00,32167,1005
22:34:34:1589495674+00:00,32167,1005
22:34:35:1589495675+00:00,32167,1005
22:34:36:1589495676+00:00,32167,1005
22:34:37:1589495677+00:00,32167,1005
22:34:38:1589495678+00:00,32167,1006
22:34:39:1589495679+00:00,32167,1005
22:34:40:1589495680+00:00,32167,1006
22:34:41:1589495681+00:00,32167,1006
22:34:42:1589495682+00:00,32167,1006
22:34:43:1589495683+00:00,32167,1006
22:34:44:1589495684+00:00,32167,1006
22:34:45:1589495685+00:00,32167,1006
22:34:46:1589495686+00:00,32167,1006
22:34:47:1589495687+00:00,32167,1007
22:34:48:1589495688+00:00,32167,1007
22:34:49:1589495689+00:00,32167,1007
22:34:50:1589495690+00:00,32167,1006
22:34:51:1589495691+00:00,32167,1007
22:34:52:1589495692+00:00,32167,1008
22:34:53:1589495693+00:00,32167,1008
22:34:54:1589495694+00:00,32167,1008
22:34:55:1589495695+00:00,32167,1008
22:34:56:1589495696+00:00,32167,1009
22:34:57:1589495697+00:00,32167,1009
22:34:58:1589495698+00:00,32167,1009
22:34:59:1589495699+00:00,32167,1009
22:35:00:1589495700+00:00,32167,1009
22:35:01:1589495701+00:00,32167,1010
22:35:02:1589495702+00:00,32167,1010
22:35:03:1589495703+00:00,32167,1010
22:35:04:1589495704+00:00,32167,1010
22:35:05:1589495705+00:00,32167,1221
22:35:06:1589495706+00:00,32167,1221
22:35:07:1589495707+00:00,32167,1222
22:35:08:1589495708+00:00,32167,1222
22:35:09:1589495709+00:00,32167,1221
22:35:10:1589495710+00:00,32167,1222
22:35:11:1589495711+00:00,32167,1221
22:35:12:1589495712+00:00,32167,1222
22:35:13:1589495713+00:00,32167,1222
22:35:14:1589495714+00:00,32167,1222
22:35:15:1589495715+00:00,32167,1222
22:35:16:1589495716+00:00,32167,1222
22:35:17:1589495717+00:00,32167,1222
22:35:18:1589495718+00:00,32167,1222
22:35:19:1589495719+00:00,32167,1222
22:35:20:1589495720+00:00,32167,1221
22:35:21:1589495721+00:00,32167,1221
22:35:22:1589495722+00:00,32167,1222
22:35:23:1589495723+00:00,32167,1222
22:35:24:1589495724+00:00,32167,1222
22:35:25:1589495725+00:00,32167,1221
22:35:26:1589495726+00:00,32167,1222
22:35:27:1589495727+00:00,32167,1221
22:35:28:1589495728+00:00,32167,1222
22:35:29:1589495729+00:00,32167,1222
22:35:30:1589495730+00:00,32167,1222
22:35:31:1589495731+00:00,32167,1222
22:35:32:1589495732+00:00,32167,1222
22:35:33:1589495733+00:00,32167,1222
22:35:34:1589495734+00:00,32167,1222
22:35:35:1589495735+00:00,32167,1222
22:35:36:1589495736+00:00,32167,1222
22:35:37:1589495737+00:00,32167,1222
22:35:38:1589495738+00:00,32167,1221
22:35:39:1589495739+00:00,32167,1222
22:35:40:1589495740+00:00,32167,1222
22:35:41:1589495741+00:00,32167,1221
22:35:42:1589495742+00:00,32167,1222
22:35:43:1589495743+00:00,32167,1221
22:35:44:1589495744+00:00,32167,1222
22:35:45:1589495745+00:00,32167,1222
22:35:46:1589495746+00:00,32167,1222
22:35:47:1589495747+00:00,32167,1222
22:35:48:1589495748+00:00,32167,1222
22:35:49:1589495749+00:00,32167,1222
22:35:50:1589495750+00:00,32167,1222
22:35:51:1589495751+00:00,32167,1221
22:35:52:1589495752+00:00,32167,1222
22:35:53:1589495753+00:00,32167,1221
22:35:54:1589495754+00:00,32167,1222
22:35:55:1589495755+00:00,32167,1221
22:35:56:1589495756+00:00,32167,1222
22:35:57:1589495757+00:00,32167,1222
22:35:58:1589495758+00:00,32167,1222
22:35:59:1589495759+00:00,32167,1222
22:36:00:1589495760+00:00,32167,1222
22:36:01:1589495761+00:00,32167,1222
22:36:02:1589495762+00:00,32167,1222
22:36:03:1589495763+00:00,32167,1222
22:36:04:1589495764+00:00,32167,1222
22:36:05:1589495765+00:00,32167,1222
22:36:06:1589495766+00:00,32167,1222
22:36:07:1589495767+00:00,32167,1222
22:36:08:1589495768+00:00,32167,1222
22:36:09:1589495769+00:00,32167,1222
