12:08:09:1588507689+00:00,32116,223
12:08:10:1588507690+00:00,32116,224
12:08:11:1588507691+00:00,32116,302
12:08:12:1588507692+00:00,32116,302
12:08:13:1588507693+00:00,32116,304
12:08:14:1588507694+00:00,32116,331
12:08:15:1588507695+00:00,32116,486
12:08:16:1588507696+00:00,32116,643
12:08:17:1588507697+00:00,32116,804
12:08:18:1588507698+00:00,32116,976
12:08:19:1588507699+00:00,32116,1118
12:08:20:1588507700+00:00,32116,1302
12:08:21:1588507701+00:00,32116,1492
12:08:22:1588507702+00:00,32116,1649
12:08:23:1588507703+00:00,32116,1826
12:08:24:1588507704+00:00,32116,2013
12:08:25:1588507705+00:00,32116,2171
12:08:26:1588507706+00:00,32116,2325
12:08:27:1588507707+00:00,32116,2500
12:08:28:1588507708+00:00,32116,2675
12:08:29:1588507709+00:00,32116,2827
12:08:30:1588507710+00:00,32116,2991
12:08:31:1588507711+00:00,32116,3173
12:08:32:1588507712+00:00,32116,3352
12:08:33:1588507713+00:00,32116,3501
