22:59:34:1589497174+00:00,32167,191
22:59:35:1589497175+00:00,32167,257
22:59:36:1589497176+00:00,32167,269
22:59:37:1589497177+00:00,32167,532
22:59:38:1589497178+00:00,32167,708
22:59:39:1589497179+00:00,32167,793
22:59:40:1589497180+00:00,32167,1028
22:59:41:1589497181+00:00,32167,1097
22:59:42:1589497182+00:00,32167,1097
22:59:43:1589497183+00:00,32167,1349
22:59:44:1589497184+00:00,32167,1392
22:59:45:1589497185+00:00,32167,1615
22:59:46:1589497186+00:00,32167,1853
22:59:47:1589497187+00:00,32167,1883
22:59:48:1589497188+00:00,32167,2148
22:59:49:1589497189+00:00,32167,2149
22:59:50:1589497190+00:00,32167,2414
22:59:51:1589497191+00:00,32167,2419
22:59:53:1589497193+00:00,32167,2681
22:59:54:1589497194+00:00,32167,2910
22:59:55:1589497195+00:00,32167,2948
22:59:56:1589497196+00:00,32167,3215
22:59:57:1589497197+00:00,32167,3228
22:59:58:1589497198+00:00,32167,3481
22:59:59:1589497199+00:00,32167,3535
23:00:00:1589497200+00:00,32167,3748
23:00:01:1589497201+00:00,32167,3925
23:00:02:1589497202+00:00,32167,4015
23:00:03:1589497203+00:00,32167,4281
23:00:04:1589497204+00:00,32167,4286
23:00:05:1589497205+00:00,32167,4548
23:00:06:1589497206+00:00,32167,4711
23:00:07:1589497207+00:00,32167,4815
23:00:08:1589497208+00:00,32167,5082
23:00:09:1589497209+00:00,32167,5082
23:00:10:1589497210+00:00,32167,5349
23:00:11:1589497211+00:00,32167,5462
23:00:12:1589497212+00:00,32167,5616
23:00:13:1589497213+00:00,32167,5784
23:00:14:1589497214+00:00,32167,5883
23:00:15:1589497215+00:00,32167,6146
23:00:16:1589497216+00:00,32167,6149
23:00:17:1589497217+00:00,32167,6416
23:00:18:1589497218+00:00,32167,6417
23:00:19:1589497219+00:00,32167,6684
23:00:20:1589497220+00:00,32167,6781
23:00:21:1589497221+00:00,32167,6950
23:00:22:1589497222+00:00,32167,7183
23:00:23:1589497223+00:00,32167,7217
23:00:24:1589497224+00:00,32167,7483
23:00:25:1589497225+00:00,32167,7483
23:00:26:1589497226+00:00,32167,7750
23:00:27:1589497227+00:00,32167,7750
23:00:28:1589497228+00:00,32167,8017
23:00:29:1589497229+00:00,32167,8018
23:00:30:1589497230+00:00,32167,8285
23:00:31:1589497231+00:00,32167,8299
23:00:32:1589497232+00:00,32167,8552
23:00:33:1589497233+00:00,32167,8692
23:00:34:1589497234+00:00,32167,8922
23:00:35:1589497235+00:00,32167,9201
23:00:36:1589497236+00:00,32167,9274
23:00:37:1589497237+00:00,32167,9545
23:00:38:1589497238+00:00,32167,9545
23:00:39:1589497239+00:00,32167,9817
23:00:40:1589497240+00:00,32167,9872
23:00:41:1589497241+00:00,32167,10011
23:00:42:1589497242+00:00,32167,10144
23:00:43:1589497243+00:00,32167,10587
23:00:44:1589497244+00:00,32167,10828
23:00:45:1589497245+00:00,32167,10854
23:00:46:1589497246+00:00,32167,11120
23:00:47:1589497247+00:00,32167,191
