06:16:57:1589609817+00:00,32167,195
06:16:58:1589609818+00:00,32167,262
06:16:59:1589609819+00:00,32167,274
06:17:00:1589609820+00:00,32167,365
06:17:01:1589609821+00:00,32167,435
06:17:02:1589609822+00:00,32167,529
06:17:03:1589609823+00:00,32167,652
06:17:04:1589609824+00:00,32167,758
06:17:05:1589609825+00:00,32167,888
06:17:06:1589609826+00:00,32167,975
06:17:07:1589609827+00:00,32167,1042
06:17:08:1589609828+00:00,32167,1046
06:17:09:1589609829+00:00,32167,1062
06:17:10:1589609830+00:00,32167,1062
06:17:11:1589609831+00:00,32167,1062
06:17:12:1589609832+00:00,32167,1062
06:17:13:1589609833+00:00,32167,1063
06:17:14:1589609834+00:00,32167,1057
06:17:15:1589609835+00:00,32167,1058
06:17:16:1589609836+00:00,32167,1058
06:17:17:1589609837+00:00,32167,1058
06:17:18:1589609838+00:00,32167,1058
06:17:19:1589609839+00:00,32167,1058
06:17:20:1589609840+00:00,32167,1068
06:17:21:1589609841+00:00,32167,1068
06:17:22:1589609842+00:00,32167,1068
06:17:23:1589609843+00:00,32167,1068
06:17:24:1589609844+00:00,32167,1069
06:17:25:1589609845+00:00,32167,1068
06:17:26:1589609846+00:00,32167,1068
06:17:27:1589609847+00:00,32167,1068
06:17:28:1589609848+00:00,32167,1069
06:17:29:1589609849+00:00,32167,1069
06:17:30:1589609850+00:00,32167,1069
06:17:31:1589609851+00:00,32167,1069
06:17:32:1589609852+00:00,32167,1069
06:17:33:1589609853+00:00,32167,1069
06:17:34:1589609854+00:00,32167,1074
06:17:35:1589609855+00:00,32167,1074
06:17:36:1589609856+00:00,32167,1074
06:17:37:1589609857+00:00,32167,1079
06:17:38:1589609858+00:00,32167,1080
06:17:39:1589609859+00:00,32167,1074
06:17:40:1589609860+00:00,32167,1075
06:17:41:1589609861+00:00,32167,1074
06:17:42:1589609862+00:00,32167,1075
06:17:43:1589609863+00:00,32167,1075
06:17:44:1589609864+00:00,32167,1075
06:17:45:1589609865+00:00,32167,1075
06:17:46:1589609866+00:00,32167,1075
06:17:47:1589609867+00:00,32167,1075
06:17:48:1589609868+00:00,32167,1075
06:17:49:1589609869+00:00,32167,1075
06:17:50:1589609870+00:00,32167,1075
06:17:51:1589609871+00:00,32167,1075
06:17:52:1589609872+00:00,32167,1083
06:17:53:1589609873+00:00,32167,1083
06:17:54:1589609874+00:00,32167,1083
06:17:55:1589609875+00:00,32167,1083
06:17:56:1589609876+00:00,32167,1083
06:17:57:1589609877+00:00,32167,1086
06:17:58:1589609878+00:00,32167,1089
06:17:59:1589609879+00:00,32167,1089
06:18:00:1589609880+00:00,32167,1089
06:18:01:1589609881+00:00,32167,1090
06:18:02:1589609882+00:00,32167,1089
