05:04:46:1588482286+00:00,32116,225
05:04:47:1588482287+00:00,32116,226
05:04:48:1588482288+00:00,32116,366
05:04:49:1588482289+00:00,32116,304
05:04:50:1588482290+00:00,32116,305
05:04:52:1588482292+00:00,32116,418
05:04:53:1588482293+00:00,32116,770
05:04:54:1588482294+00:00,32116,1133
05:04:55:1588482295+00:00,32116,1382
05:04:56:1588482296+00:00,32116,1746
05:04:57:1588482297+00:00,32116,2135
05:04:58:1588482298+00:00,32116,2491
05:04:59:1588482299+00:00,32116,2861
05:05:00:1588482300+00:00,32116,3206
05:05:01:1588482301+00:00,32116,3530
05:05:02:1588482302+00:00,32116,3871
05:05:03:1588482303+00:00,32116,4210
05:05:04:1588482304+00:00,32116,4623
05:05:05:1588482305+00:00,32116,4983
05:05:06:1588482306+00:00,32116,5337
05:05:07:1588482307+00:00,32116,5377
05:05:08:1588482308+00:00,32116,5302
05:05:09:1588482309+00:00,32116,5302
05:05:10:1588482310+00:00,32116,5302
