07:36:51:1588923411+00:00,32116,223
07:36:52:1588923412+00:00,32116,224
07:36:53:1588923413+00:00,32116,298
07:36:54:1588923414+00:00,32116,301
07:36:55:1588923415+00:00,32116,303
07:36:56:1588923416+00:00,32116,306
07:36:57:1588923417+00:00,32116,384
07:36:58:1588923418+00:00,32116,528
07:36:59:1588923419+00:00,32116,652
07:37:00:1588923420+00:00,32116,794
07:37:01:1588923421+00:00,32116,933
07:37:02:1588923422+00:00,32116,1098
07:37:03:1588923423+00:00,32116,1256
07:37:04:1588923424+00:00,32116,1412
07:37:05:1588923425+00:00,32116,1565
07:37:06:1588923426+00:00,32116,1716
07:37:07:1588923427+00:00,32116,1855
07:37:08:1588923428+00:00,32116,1996
07:37:09:1588923429+00:00,32116,2133
07:37:10:1588923430+00:00,32116,2268
07:37:11:1588923431+00:00,32116,2439
07:37:12:1588923432+00:00,32116,2566
07:37:13:1588923433+00:00,32116,2677
07:37:14:1588923434+00:00,32116,2804
07:37:15:1588923435+00:00,32116,2948
07:37:16:1588923436+00:00,32116,3078
07:37:17:1588923437+00:00,32116,3228
07:37:18:1588923438+00:00,32116,3372
07:37:19:1588923439+00:00,32116,3529
07:37:20:1588923440+00:00,32116,3674
07:37:21:1588923441+00:00,32116,3820
07:37:22:1588923442+00:00,32116,3935
07:37:23:1588923443+00:00,32116,4085
07:37:24:1588923444+00:00,32116,4238
07:37:25:1588923445+00:00,32116,4378
07:37:26:1588923446+00:00,32116,4510
07:37:27:1588923447+00:00,32116,4649
07:37:28:1588923448+00:00,32116,4796
07:37:29:1588923449+00:00,32116,4931
07:37:30:1588923450+00:00,32116,5076
07:37:31:1588923451+00:00,32116,5226
07:37:32:1588923452+00:00,32116,5341
07:37:33:1588923453+00:00,32116,5475
07:37:34:1588923454+00:00,32116,5598
07:37:35:1588923455+00:00,32116,5727
07:37:36:1588923456+00:00,32116,5868
07:37:37:1588923457+00:00,32116,6004
07:37:38:1588923458+00:00,32116,6139
07:37:39:1588923459+00:00,32116,6249
07:37:40:1588923460+00:00,32116,6389
07:37:41:1588923461+00:00,32116,6524
07:37:42:1588923462+00:00,32116,6642
07:37:43:1588923463+00:00,32116,5046
