12:23:45:1589372625+00:00,32167,189
12:23:46:1589372626+00:00,32167,190
12:23:47:1589372627+00:00,32167,263
12:23:48:1589372628+00:00,32167,280
12:23:49:1589372629+00:00,32167,572
12:23:50:1589372630+00:00,32167,666
12:23:51:1589372631+00:00,32167,904
12:23:52:1589372632+00:00,32167,1129
12:23:53:1589372633+00:00,32167,1133
12:23:54:1589372634+00:00,32167,1133
12:23:55:1589372635+00:00,32167,1133
12:23:56:1589372636+00:00,32167,1134
12:23:57:1589372637+00:00,32167,1135
12:23:58:1589372638+00:00,32167,1135
12:23:59:1589372639+00:00,32167,1135
12:24:00:1589372640+00:00,32167,1135
12:24:01:1589372641+00:00,32167,1135
12:24:02:1589372642+00:00,32167,1135
12:24:03:1589372643+00:00,32167,1135
12:24:04:1589372644+00:00,32167,1135
12:24:05:1589372645+00:00,32167,1135
12:24:06:1589372646+00:00,32167,1135
12:24:07:1589372647+00:00,32167,1135
12:24:08:1589372648+00:00,32167,1135
12:24:09:1589372649+00:00,32167,1135
12:24:10:1589372650+00:00,32167,1135
12:24:11:1589372651+00:00,32167,1135
12:24:12:1589372652+00:00,32167,1135
12:24:13:1589372653+00:00,32167,1135
12:24:14:1589372654+00:00,32167,1135
12:24:15:1589372655+00:00,32167,1135
12:24:16:1589372656+00:00,32167,1135
12:24:17:1589372657+00:00,32167,1135
12:24:18:1589372658+00:00,32167,1135
12:24:19:1589372659+00:00,32167,1135
12:24:20:1589372660+00:00,32167,1135
12:24:21:1589372661+00:00,32167,1135
12:24:22:1589372662+00:00,32167,1135
12:24:23:1589372663+00:00,32167,1135
12:24:24:1589372664+00:00,32167,1137
12:24:25:1589372665+00:00,32167,1137
12:24:26:1589372666+00:00,32167,1138
12:24:27:1589372667+00:00,32167,1138
12:24:28:1589372668+00:00,32167,1223
12:24:29:1589372669+00:00,32167,1269
12:24:30:1589372670+00:00,32167,1270
12:24:31:1589372671+00:00,32167,1270
12:24:32:1589372672+00:00,32167,1270
12:24:33:1589372673+00:00,32167,1269
12:24:34:1589372674+00:00,32167,1270
12:24:35:1589372675+00:00,32167,1269
12:24:36:1589372676+00:00,32167,1269
12:24:37:1589372677+00:00,32167,1269
12:24:38:1589372678+00:00,32167,1269
12:24:39:1589372679+00:00,32167,1270
12:24:40:1589372680+00:00,32167,1269
12:24:41:1589372681+00:00,32167,1269
12:24:42:1589372682+00:00,32167,1269
12:24:43:1589372683+00:00,32167,1270
12:24:44:1589372684+00:00,32167,1270
12:24:45:1589372685+00:00,32167,1270
12:24:46:1589372686+00:00,32167,1269
12:24:47:1589372687+00:00,32167,1269
12:24:48:1589372688+00:00,32167,1270
12:24:49:1589372689+00:00,32167,1291
12:24:50:1589372690+00:00,32167,1291
12:24:51:1589372691+00:00,32167,1291
12:24:52:1589372692+00:00,32167,1287
12:24:53:1589372693+00:00,32167,1287
12:24:54:1589372694+00:00,32167,1287
12:24:55:1589372695+00:00,32167,1287
12:24:56:1589372696+00:00,32167,1287
12:24:57:1589372697+00:00,32167,1287
12:24:58:1589372698+00:00,32167,1287
12:24:59:1589372699+00:00,32167,1288
12:25:00:1589372700+00:00,32167,1287
12:25:01:1589372701+00:00,32167,1287
12:25:02:1589372702+00:00,32167,1287
12:25:03:1589372703+00:00,32167,1288
12:25:04:1589372704+00:00,32167,1288
12:25:05:1589372705+00:00,32167,1287
12:25:06:1589372706+00:00,32167,1287
12:25:07:1589372707+00:00,32167,1287
12:25:08:1589372708+00:00,32167,1288
12:25:09:1589372709+00:00,32167,1287
12:25:10:1589372710+00:00,32167,1288
12:25:11:1589372711+00:00,32167,1288
12:25:12:1589372712+00:00,32167,1288
12:25:13:1589372713+00:00,32167,1288
12:25:14:1589372714+00:00,32167,1288
12:25:15:1589372715+00:00,32167,1288
12:25:16:1589372716+00:00,32167,1288
12:25:17:1589372717+00:00,32167,1288
12:25:18:1589372718+00:00,32167,1288
12:25:19:1589372719+00:00,32167,1288
12:25:20:1589372720+00:00,32167,1288
12:25:21:1589372721+00:00,32167,1288
12:25:22:1589372722+00:00,32167,1288
12:25:23:1589372723+00:00,32167,1288
12:25:24:1589372724+00:00,32167,1288
12:25:25:1589372725+00:00,32167,1288
12:25:26:1589372726+00:00,32167,1288
12:25:27:1589372727+00:00,32167,1288
12:25:28:1589372728+00:00,32167,1288
12:25:29:1589372729+00:00,32167,1288
12:25:30:1589372730+00:00,32167,1288
12:25:31:1589372731+00:00,32167,1288
12:25:32:1589372732+00:00,32167,1288
12:25:33:1589372733+00:00,32167,1288
12:25:34:1589372734+00:00,32167,1288
12:25:35:1589372735+00:00,32167,1288
12:25:36:1589372736+00:00,32167,1288
12:25:37:1589372737+00:00,32167,1288
12:25:38:1589372738+00:00,32167,1288
