21:16:31:1589490991+00:00,32167,191
21:16:32:1589490992+00:00,32167,258
21:16:33:1589490993+00:00,32167,267
21:16:34:1589490994+00:00,32167,309
21:16:35:1589490995+00:00,32167,644
21:16:36:1589490996+00:00,32167,716
21:16:37:1589490997+00:00,32167,793
21:16:38:1589490998+00:00,32167,1080
21:16:39:1589490999+00:00,32167,1096
21:16:40:1589491000+00:00,32167,1097
21:16:41:1589491001+00:00,32167,1349
21:16:42:1589491002+00:00,32167,1375
21:16:43:1589491003+00:00,32167,1614
21:16:44:1589491004+00:00,32167,1765
21:16:45:1589491005+00:00,32167,1881
21:16:46:1589491006+00:00,32167,2130
21:16:47:1589491007+00:00,32167,2147
21:16:48:1589491008+00:00,32167,2412
21:16:49:1589491009+00:00,32167,2412
21:16:50:1589491010+00:00,32167,2679
21:16:51:1589491011+00:00,32167,2766
21:16:52:1589491012+00:00,32167,2945
21:16:53:1589491013+00:00,32167,3159
21:16:54:1589491014+00:00,32167,3215
21:16:55:1589491015+00:00,32167,3481
21:16:56:1589491016+00:00,32167,3482
21:16:57:1589491017+00:00,32167,3747
21:16:58:1589491018+00:00,32167,3754
21:16:59:1589491019+00:00,32167,4016
21:17:00:1589491020+00:00,32167,4052
21:17:01:1589491021+00:00,32167,4282
