02:59:20:1589165960+00:00,32167,189
02:59:21:1589165961+00:00,32167,256
02:59:22:1589165962+00:00,32167,267
02:59:23:1589165963+00:00,32167,359
02:59:24:1589165964+00:00,32167,428
02:59:25:1589165965+00:00,32167,481
02:59:26:1589165966+00:00,32167,564
02:59:27:1589165967+00:00,32167,694
02:59:28:1589165968+00:00,32167,811
02:59:29:1589165969+00:00,32167,947
02:59:30:1589165970+00:00,32167,1010
02:59:31:1589165971+00:00,32167,1013
02:59:32:1589165972+00:00,32167,1013
02:59:33:1589165973+00:00,32167,1013
02:59:34:1589165974+00:00,32167,1013
02:59:35:1589165975+00:00,32167,1014
02:59:36:1589165976+00:00,32167,1014
02:59:37:1589165977+00:00,32167,1014
02:59:38:1589165978+00:00,32167,1013
02:59:39:1589165979+00:00,32167,1013
02:59:40:1589165980+00:00,32167,1014
02:59:41:1589165981+00:00,32167,1013
02:59:42:1589165982+00:00,32167,1013
02:59:43:1589165983+00:00,32167,1014
02:59:44:1589165984+00:00,32167,1014
02:59:45:1589165985+00:00,32167,1013
02:59:46:1589165986+00:00,32167,1013
02:59:47:1589165987+00:00,32167,1014
02:59:48:1589165988+00:00,32167,1013
02:59:49:1589165989+00:00,32167,1014
02:59:50:1589165990+00:00,32167,1013
02:59:51:1589165991+00:00,32167,1013
02:59:52:1589165992+00:00,32167,1013
02:59:53:1589165993+00:00,32167,1014
02:59:54:1589165994+00:00,32167,1014
02:59:55:1589165995+00:00,32167,1013
02:59:56:1589165996+00:00,32167,1013
02:59:57:1589165997+00:00,32167,1014
02:59:58:1589165998+00:00,32167,1014
02:59:59:1589165999+00:00,32167,1014
03:00:00:1589166000+00:00,32167,1014
03:00:01:1589166001+00:00,32167,1014
03:00:02:1589166002+00:00,32167,1013
03:00:03:1589166003+00:00,32167,1014
03:00:04:1589166004+00:00,32167,1014
03:00:05:1589166005+00:00,32167,1013
03:00:06:1589166006+00:00,32167,1013
03:00:07:1589166007+00:00,32167,1014
03:00:08:1589166008+00:00,32167,1013
03:00:09:1589166009+00:00,32167,1013
03:00:10:1589166010+00:00,32167,1014
03:00:11:1589166011+00:00,32167,1014
03:00:12:1589166012+00:00,32167,1013
03:00:13:1589166013+00:00,32167,1014
03:00:14:1589166014+00:00,32167,1014
03:00:15:1589166015+00:00,32167,1014
03:00:16:1589166016+00:00,32167,1014
03:00:17:1589166017+00:00,32167,1014
03:00:18:1589166018+00:00,32167,1015
03:00:19:1589166019+00:00,32167,1015
03:00:20:1589166020+00:00,32167,1015
03:00:21:1589166021+00:00,32167,1015
03:00:22:1589166022+00:00,32167,1015
03:00:23:1589166023+00:00,32167,1015
03:00:24:1589166024+00:00,32167,1015
03:00:25:1589166025+00:00,32167,1015
03:00:26:1589166026+00:00,32167,1015
03:00:27:1589166027+00:00,32167,1015
03:00:28:1589166028+00:00,32167,1015
03:00:29:1589166029+00:00,32167,1015
