20:03:18:1589400198+00:00,32167,189
20:03:19:1589400199+00:00,32167,256
20:03:20:1589400200+00:00,32167,267
20:03:21:1589400201+00:00,32167,380
20:03:22:1589400202+00:00,32167,428
20:03:23:1589400203+00:00,32167,560
20:03:24:1589400204+00:00,32167,661
20:03:25:1589400205+00:00,32167,803
20:03:26:1589400206+00:00,32167,896
20:03:27:1589400207+00:00,32167,927
20:03:28:1589400208+00:00,32167,981
20:03:29:1589400209+00:00,32167,1044
20:03:30:1589400210+00:00,32167,1097
20:03:31:1589400211+00:00,32167,1143
20:03:32:1589400212+00:00,32167,1179
20:03:33:1589400213+00:00,32167,1231
20:03:34:1589400214+00:00,32167,1308
20:03:35:1589400215+00:00,32167,1360
20:03:36:1589400216+00:00,32167,1434
20:03:37:1589400217+00:00,32167,1479
20:03:38:1589400218+00:00,32167,1545
20:03:39:1589400219+00:00,32167,1598
20:03:40:1589400220+00:00,32167,1670
20:03:41:1589400221+00:00,32167,1717
20:03:42:1589400222+00:00,32167,1783
20:03:43:1589400223+00:00,32167,1839
20:03:44:1589400224+00:00,32167,1912
20:03:45:1589400225+00:00,32167,1959
20:03:46:1589400226+00:00,32167,2011
20:03:47:1589400227+00:00,32167,2062
20:03:48:1589400228+00:00,32167,2119
20:03:49:1589400229+00:00,32167,2180
20:03:50:1589400230+00:00,32167,2244
20:03:51:1589400231+00:00,32167,2320
20:03:52:1589400232+00:00,32167,2371
20:03:53:1589400233+00:00,32167,2423
20:03:54:1589400234+00:00,32167,2500
20:03:55:1589400235+00:00,32167,2552
20:03:56:1589400236+00:00,32167,2612
20:03:57:1589400237+00:00,32167,2681
20:03:58:1589400238+00:00,32167,2755
20:03:59:1589400239+00:00,32167,2810
20:04:00:1589400240+00:00,32167,2874
20:04:01:1589400241+00:00,32167,2939
20:04:02:1589400242+00:00,32167,2990
20:04:03:1589400243+00:00,32167,3067
20:04:04:1589400244+00:00,32167,3122
20:04:05:1589400245+00:00,32167,3196
20:04:06:1589400246+00:00,32167,3248
20:04:07:1589400247+00:00,32167,3308
20:04:08:1589400248+00:00,32167,3358
20:04:09:1589400249+00:00,32167,3412
20:04:10:1589400250+00:00,32167,3481
20:04:11:1589400251+00:00,32167,3559
20:04:12:1589400252+00:00,32167,3611
20:04:13:1589400253+00:00,32167,3689
20:04:14:1589400254+00:00,32167,3741
20:04:15:1589400255+00:00,32167,3801
20:04:16:1589400256+00:00,32167,3872
20:04:17:1589400257+00:00,32167,3924
20:04:18:1589400258+00:00,32167,3989
20:04:19:1589400259+00:00,32167,4053
20:04:20:1589400260+00:00,32167,4106
20:04:21:1589400261+00:00,32167,4181
20:04:22:1589400262+00:00,32167,4247
20:04:23:1589400263+00:00,32167,4306
20:04:24:1589400264+00:00,32167,4363
20:04:25:1589400265+00:00,32167,4420
20:04:26:1589400266+00:00,32167,4491
20:04:27:1589400267+00:00,32167,4557
20:04:28:1589400268+00:00,32167,4611
20:04:29:1589400269+00:00,32167,4673
20:04:30:1589400270+00:00,32167,4737
20:04:31:1589400271+00:00,32167,4802
20:04:32:1589400272+00:00,32167,4881
20:04:33:1589400273+00:00,32167,4932
20:04:34:1589400274+00:00,32167,4984
20:04:35:1589400275+00:00,32167,5061
20:04:36:1589400276+00:00,32167,5111
20:04:37:1589400277+00:00,32167,5187
20:04:38:1589400278+00:00,32167,5263
20:04:39:1589400279+00:00,32167,5315
20:04:40:1589400280+00:00,32167,5392
20:04:42:1589400282+00:00,32167,5444
20:04:43:1589400283+00:00,32167,5521
20:04:44:1589400284+00:00,32167,5576
20:04:45:1589400285+00:00,32167,5651
20:04:46:1589400286+00:00,32167,5727
20:04:47:1589400287+00:00,32167,5801
20:04:48:1589400288+00:00,32167,5855
20:04:49:1589400289+00:00,32167,5932
20:04:50:1589400290+00:00,32167,6010
20:04:51:1589400291+00:00,32167,6075
20:04:52:1589400292+00:00,32167,6137
20:04:53:1589400293+00:00,32167,6216
20:04:54:1589400294+00:00,32167,6268
20:04:55:1589400295+00:00,32167,6346
20:04:56:1589400296+00:00,32167,6425
20:04:57:1589400297+00:00,32167,6485
20:04:58:1589400298+00:00,32167,6555
20:04:59:1589400299+00:00,32167,6620
20:05:00:1589400300+00:00,32167,6686
20:05:01:1589400301+00:00,32167,6765
20:05:02:1589400302+00:00,32167,6843
20:05:03:1589400303+00:00,32167,6895
20:05:04:1589400304+00:00,32167,6973
20:05:05:1589400305+00:00,32167,7025
20:05:06:1589400306+00:00,32167,7103
20:05:07:1589400307+00:00,32167,7177
20:05:08:1589400308+00:00,32167,7242
20:05:09:1589400309+00:00,32167,7308
20:05:10:1589400310+00:00,32167,7382
20:05:11:1589400311+00:00,32167,7437
20:05:12:1589400312+00:00,32167,7514
20:05:13:1589400313+00:00,32167,7592
20:05:14:1589400314+00:00,32167,7670
