11:43:17:1589110997+00:00,32116,225
11:43:18:1589110998+00:00,32116,225
11:43:19:1589110999+00:00,32116,270
11:43:20:1589111000+00:00,32116,318
11:43:21:1589111001+00:00,32116,319
11:43:22:1589111002+00:00,32116,320
11:43:23:1589111003+00:00,32116,320
11:43:24:1589111004+00:00,32116,321
11:43:25:1589111005+00:00,32116,321
11:43:26:1589111006+00:00,32116,322
11:43:27:1589111007+00:00,32116,322
11:43:28:1589111008+00:00,32116,322
11:43:29:1589111009+00:00,32116,323
11:43:30:1589111010+00:00,32116,323
11:43:31:1589111011+00:00,32116,323
11:43:32:1589111012+00:00,32116,323
11:43:33:1589111013+00:00,32116,323
11:43:34:1589111014+00:00,32116,324
11:43:35:1589111015+00:00,32116,324
11:43:36:1589111016+00:00,32116,324
11:43:37:1589111017+00:00,32116,325
11:43:38:1589111018+00:00,32116,324
11:43:39:1589111019+00:00,32116,325
11:43:40:1589111020+00:00,32116,325
11:43:41:1589111021+00:00,32116,326
11:43:42:1589111022+00:00,32116,325
11:43:43:1589111023+00:00,32116,326
11:43:44:1589111024+00:00,32116,326
11:43:45:1589111025+00:00,32116,326
11:43:46:1589111026+00:00,32116,326
11:43:47:1589111027+00:00,32116,326
11:43:48:1589111028+00:00,32116,327
11:43:49:1589111029+00:00,32116,327
11:43:50:1589111030+00:00,32116,327
11:43:51:1589111031+00:00,32116,327
11:43:52:1589111032+00:00,32116,327
11:43:53:1589111033+00:00,32116,327
11:43:54:1589111034+00:00,32116,327
11:43:55:1589111035+00:00,32116,327
11:43:56:1589111036+00:00,32116,327
11:43:57:1589111037+00:00,32116,328
11:43:58:1589111038+00:00,32116,328
11:43:59:1589111039+00:00,32116,328
11:44:00:1589111040+00:00,32116,329
11:44:01:1589111041+00:00,32116,329
11:44:02:1589111042+00:00,32116,330
11:44:03:1589111043+00:00,32116,330
11:44:04:1589111044+00:00,32116,330
11:44:05:1589111045+00:00,32116,330
11:44:06:1589111046+00:00,32116,330
11:44:07:1589111047+00:00,32116,331
11:44:08:1589111048+00:00,32116,330
11:44:09:1589111049+00:00,32116,331
11:44:10:1589111050+00:00,32116,331
11:44:11:1589111051+00:00,32116,332
11:44:12:1589111052+00:00,32116,332
11:44:13:1589111053+00:00,32116,332
11:44:14:1589111054+00:00,32116,332
11:44:15:1589111055+00:00,32116,332
11:44:16:1589111056+00:00,32116,333
11:44:17:1589111057+00:00,32116,333
11:44:18:1589111058+00:00,32116,333
11:44:19:1589111059+00:00,32116,333
11:44:20:1589111060+00:00,32116,333
11:44:21:1589111061+00:00,32116,334
11:44:22:1589111062+00:00,32116,334
11:44:23:1589111063+00:00,32116,334
11:44:24:1589111064+00:00,32116,334
11:44:25:1589111065+00:00,32116,334
11:44:26:1589111066+00:00,32116,335
11:44:27:1589111067+00:00,32116,335
11:44:28:1589111068+00:00,32116,335
11:44:29:1589111069+00:00,32116,335
11:44:30:1589111070+00:00,32116,335
11:44:31:1589111071+00:00,32116,336
11:44:32:1589111072+00:00,32116,336
11:44:33:1589111073+00:00,32116,337
11:44:34:1589111074+00:00,32116,336
11:44:35:1589111075+00:00,32116,337
11:44:36:1589111076+00:00,32116,337
11:44:37:1589111077+00:00,32116,337
11:44:38:1589111078+00:00,32116,338
11:44:39:1589111079+00:00,32116,338
11:44:40:1589111080+00:00,32116,338
11:44:41:1589111081+00:00,32116,338
11:44:43:1589111083+00:00,32116,338
11:44:44:1589111084+00:00,32116,338
11:44:45:1589111085+00:00,32116,339
11:44:46:1589111086+00:00,32116,339
11:44:47:1589111087+00:00,32116,339
11:44:48:1589111088+00:00,32116,339
11:44:49:1589111089+00:00,32116,339
11:44:50:1589111090+00:00,32116,340
11:44:51:1589111091+00:00,32116,340
11:44:52:1589111092+00:00,32116,340
11:44:53:1589111093+00:00,32116,341
11:44:54:1589111094+00:00,32116,341
11:44:55:1589111095+00:00,32116,341
11:44:56:1589111096+00:00,32116,341
11:44:57:1589111097+00:00,32116,341
11:44:58:1589111098+00:00,32116,341
11:44:59:1589111099+00:00,32116,342
11:45:00:1589111100+00:00,32116,342
11:45:01:1589111101+00:00,32116,342
11:45:02:1589111102+00:00,32116,343
11:45:03:1589111103+00:00,32116,343
11:45:04:1589111104+00:00,32116,343
11:45:05:1589111105+00:00,32116,343
11:45:06:1589111106+00:00,32116,343
11:45:07:1589111107+00:00,32116,344
11:45:08:1589111108+00:00,32116,344
11:45:09:1589111109+00:00,32116,344
11:45:10:1589111110+00:00,32116,345
11:45:11:1589111111+00:00,32116,345
11:45:12:1589111112+00:00,32116,345
11:45:13:1589111113+00:00,32116,345
11:45:14:1589111114+00:00,32116,345
11:45:15:1589111115+00:00,32116,345
11:45:16:1589111116+00:00,32116,345
11:45:17:1589111117+00:00,32116,345
11:45:18:1589111118+00:00,32116,346
11:45:19:1589111119+00:00,32116,346
11:45:20:1589111120+00:00,32116,347
11:45:21:1589111121+00:00,32116,347
11:45:22:1589111122+00:00,32116,347
11:45:23:1589111123+00:00,32116,347
11:45:24:1589111124+00:00,32116,347
11:45:25:1589111125+00:00,32116,348
11:45:26:1589111126+00:00,32116,348
11:45:27:1589111127+00:00,32116,348
11:45:28:1589111128+00:00,32116,348
11:45:29:1589111129+00:00,32116,349
11:45:30:1589111130+00:00,32116,349
11:45:31:1589111131+00:00,32116,349
11:45:32:1589111132+00:00,32116,349
11:45:33:1589111133+00:00,32116,349
11:45:34:1589111134+00:00,32116,350
11:45:35:1589111135+00:00,32116,350
11:45:36:1589111136+00:00,32116,350
11:45:37:1589111137+00:00,32116,350
11:45:38:1589111138+00:00,32116,351
11:45:39:1589111139+00:00,32116,351
11:45:40:1589111140+00:00,32116,351
11:45:41:1589111141+00:00,32116,352
11:45:42:1589111142+00:00,32116,352
11:45:43:1589111143+00:00,32116,352
11:45:44:1589111144+00:00,32116,352
11:45:45:1589111145+00:00,32116,352
