10:11:27:1589019087+00:00,32167,182
10:11:28:1589019088+00:00,32167,250
10:11:29:1589019089+00:00,32167,261
10:11:30:1589019090+00:00,32167,353
10:11:31:1589019091+00:00,32167,422
10:11:32:1589019092+00:00,32167,494
10:11:33:1589019093+00:00,32167,557
10:11:34:1589019094+00:00,32167,681
10:11:35:1589019095+00:00,32167,812
10:11:36:1589019096+00:00,32167,939
10:11:37:1589019097+00:00,32167,1047
10:11:38:1589019098+00:00,32167,1051
10:11:39:1589019099+00:00,32167,1052
10:11:40:1589019100+00:00,32167,1052
10:11:41:1589019101+00:00,32167,1053
10:11:42:1589019102+00:00,32167,1054
10:11:43:1589019103+00:00,32167,1061
10:11:44:1589019104+00:00,32167,1106
10:11:45:1589019105+00:00,32167,1107
10:11:46:1589019106+00:00,32167,1106
10:11:47:1589019107+00:00,32167,1106
10:11:48:1589019108+00:00,32167,1106
10:11:49:1589019109+00:00,32167,1106
10:11:50:1589019110+00:00,32167,1106
10:11:51:1589019111+00:00,32167,1106
10:11:52:1589019112+00:00,32167,1107
10:11:53:1589019113+00:00,32167,1107
10:11:54:1589019114+00:00,32167,1106
10:11:55:1589019115+00:00,32167,1106
10:11:56:1589019116+00:00,32167,1107
10:11:57:1589019117+00:00,32167,1106
10:11:58:1589019118+00:00,32167,1107
10:11:59:1589019119+00:00,32167,1107
10:12:00:1589019120+00:00,32167,1106
10:12:01:1589019121+00:00,32167,1107
10:12:02:1589019122+00:00,32167,1107
10:12:03:1589019123+00:00,32167,1107
10:12:04:1589019124+00:00,32167,1106
10:12:05:1589019125+00:00,32167,1107
10:12:06:1589019126+00:00,32167,1106
10:12:07:1589019127+00:00,32167,1106
10:12:08:1589019128+00:00,32167,1106
10:12:09:1589019129+00:00,32167,1107
10:12:10:1589019130+00:00,32167,1107
10:12:11:1589019131+00:00,32167,1115
10:12:12:1589019132+00:00,32167,1116
10:12:13:1589019133+00:00,32167,1115
10:12:14:1589019134+00:00,32167,1116
10:12:15:1589019135+00:00,32167,1115
10:12:16:1589019136+00:00,32167,1115
10:12:17:1589019137+00:00,32167,1115
10:12:18:1589019138+00:00,32167,1115
10:12:19:1589019139+00:00,32167,1115
10:12:20:1589019140+00:00,32167,1115
10:12:21:1589019141+00:00,32167,1116
10:12:22:1589019142+00:00,32167,1115
10:12:23:1589019143+00:00,32167,1116
10:12:24:1589019144+00:00,32167,1115
10:12:25:1589019145+00:00,32167,1115
10:12:26:1589019146+00:00,32167,1115
10:12:27:1589019147+00:00,32167,1115
10:12:28:1589019148+00:00,32167,1116
10:12:29:1589019149+00:00,32167,1115
10:12:30:1589019150+00:00,32167,1115
10:12:31:1589019151+00:00,32167,1116
10:12:32:1589019152+00:00,32167,1116
10:12:33:1589019153+00:00,32167,1115
10:12:34:1589019154+00:00,32167,1115
10:12:35:1589019155+00:00,32167,1115
10:12:36:1589019156+00:00,32167,1124
10:12:37:1589019157+00:00,32167,1124
10:12:38:1589019158+00:00,32167,1125
10:12:39:1589019159+00:00,32167,1125
10:12:40:1589019160+00:00,32167,1125
10:12:41:1589019161+00:00,32167,1125
10:12:42:1589019162+00:00,32167,1125
10:12:43:1589019163+00:00,32167,1125
10:12:44:1589019164+00:00,32167,1125
10:12:45:1589019165+00:00,32167,1125
10:12:46:1589019166+00:00,32167,1125
10:12:47:1589019167+00:00,32167,1134
10:12:48:1589019168+00:00,32167,1134
10:12:49:1589019169+00:00,32167,1131
10:12:50:1589019170+00:00,32167,1131
10:12:51:1589019171+00:00,32167,1131
10:12:52:1589019172+00:00,32167,1131
10:12:53:1589019173+00:00,32167,1131
10:12:54:1589019174+00:00,32167,1131
10:12:55:1589019175+00:00,32167,1131
10:12:56:1589019176+00:00,32167,1131
10:12:57:1589019177+00:00,32167,1132
10:12:58:1589019178+00:00,32167,1132
10:12:59:1589019179+00:00,32167,1141
10:13:00:1589019180+00:00,32167,1142
10:13:01:1589019181+00:00,32167,1141
10:13:02:1589019182+00:00,32167,1142
10:13:03:1589019183+00:00,32167,1141
10:13:04:1589019184+00:00,32167,1142
10:13:05:1589019185+00:00,32167,1142
10:13:06:1589019186+00:00,32167,1142
10:13:07:1589019187+00:00,32167,1144
10:13:08:1589019188+00:00,32167,1144
10:13:09:1589019189+00:00,32167,1140
10:13:10:1589019190+00:00,32167,1140
10:13:11:1589019191+00:00,32167,1141
10:13:12:1589019192+00:00,32167,1141
10:13:13:1589019193+00:00,32167,1140
10:13:14:1589019194+00:00,32167,1140
10:13:15:1589019195+00:00,32167,1140
10:13:16:1589019196+00:00,32167,1141
10:13:17:1589019197+00:00,32167,1141
10:13:18:1589019198+00:00,32167,1141
10:13:19:1589019199+00:00,32167,1141
10:13:20:1589019200+00:00,32167,1141
10:13:21:1589019201+00:00,32167,1141
10:13:22:1589019202+00:00,32167,1140
10:13:23:1589019203+00:00,32167,1150
10:13:24:1589019204+00:00,32167,1150
10:13:25:1589019205+00:00,32167,1150
10:13:26:1589019206+00:00,32167,1150
10:13:27:1589019207+00:00,32167,1150
10:13:28:1589019208+00:00,32167,1150
10:13:29:1589019209+00:00,32167,1150
10:13:30:1589019210+00:00,32167,1150
10:13:31:1589019211+00:00,32167,1150
10:13:33:1589019213+00:00,32167,1150
10:13:34:1589019214+00:00,32167,1150
10:13:35:1589019215+00:00,32167,1150
10:13:36:1589019216+00:00,32167,1150
10:13:37:1589019217+00:00,32167,1150
10:13:38:1589019218+00:00,32167,1150
10:13:39:1589019219+00:00,32167,1150
10:13:40:1589019220+00:00,32167,1150
10:13:41:1589019221+00:00,32167,1150
10:13:42:1589019222+00:00,32167,1150
10:13:43:1589019223+00:00,32167,1150
10:13:44:1589019224+00:00,32167,1150
10:13:45:1589019225+00:00,32167,1159
10:13:46:1589019226+00:00,32167,1159
10:13:47:1589019227+00:00,32167,1159
10:13:48:1589019228+00:00,32167,1159
10:13:49:1589019229+00:00,32167,1159
10:13:50:1589019230+00:00,32167,1159
10:13:51:1589019231+00:00,32167,1159
10:13:52:1589019232+00:00,32167,1159
10:13:53:1589019233+00:00,32167,1159
10:13:54:1589019234+00:00,32167,1159
10:13:55:1589019235+00:00,32167,1159
10:13:56:1589019236+00:00,32167,1159
10:13:57:1589019237+00:00,32167,1159
10:13:58:1589019238+00:00,32167,1159
10:13:59:1589019239+00:00,32167,1159
10:14:00:1589019240+00:00,32167,1159
10:14:01:1589019241+00:00,32167,1159
10:14:02:1589019242+00:00,32167,1159
10:14:03:1589019243+00:00,32167,1159
10:14:04:1589019244+00:00,32167,1159
10:14:05:1589019245+00:00,32167,1158
10:14:06:1589019246+00:00,32167,1168
10:14:07:1589019247+00:00,32167,1168
10:14:08:1589019248+00:00,32167,1168
10:14:09:1589019249+00:00,32167,1168
10:14:10:1589019250+00:00,32167,1168
10:14:11:1589019251+00:00,32167,1168
10:14:12:1589019252+00:00,32167,1168
10:14:13:1589019253+00:00,32167,1168
10:14:14:1589019254+00:00,32167,1168
10:14:15:1589019255+00:00,32167,1168
10:14:16:1589019256+00:00,32167,1168
10:14:17:1589019257+00:00,32167,1168
10:14:18:1589019258+00:00,32167,1168
10:14:19:1589019259+00:00,32167,1168
10:14:20:1589019260+00:00,32167,1168
10:14:21:1589019261+00:00,32167,1168
10:14:22:1589019262+00:00,32167,1168
10:14:23:1589019263+00:00,32167,1168
10:14:24:1589019264+00:00,32167,1168
10:14:25:1589019265+00:00,32167,1168
10:14:26:1589019266+00:00,32167,1168
10:14:27:1589019267+00:00,32167,1177
10:14:28:1589019268+00:00,32167,1177
10:14:29:1589019269+00:00,32167,1177
10:14:30:1589019270+00:00,32167,1177
10:14:31:1589019271+00:00,32167,1177
10:14:32:1589019272+00:00,32167,1177
10:14:33:1589019273+00:00,32167,1177
10:14:34:1589019274+00:00,32167,1177
10:14:35:1589019275+00:00,32167,1177
10:14:36:1589019276+00:00,32167,1177
10:14:37:1589019277+00:00,32167,1177
10:14:38:1589019278+00:00,32167,1177
10:14:39:1589019279+00:00,32167,1177
10:14:40:1589019280+00:00,32167,1177
10:14:41:1589019281+00:00,32167,1177
10:14:42:1589019282+00:00,32167,1178
10:14:43:1589019283+00:00,32167,1178
10:14:44:1589019284+00:00,32167,1178
10:14:45:1589019285+00:00,32167,1178
10:14:46:1589019286+00:00,32167,1177
