18:12:12:1589739132+00:00,32167,191
18:12:13:1589739133+00:00,32167,260
18:12:14:1589739134+00:00,32167,271
18:12:15:1589739135+00:00,32167,393
18:12:16:1589739136+00:00,32167,443
18:12:17:1589739137+00:00,32167,527
18:12:18:1589739138+00:00,32167,693
18:12:19:1589739139+00:00,32167,776
18:12:20:1589739140+00:00,32167,898
18:12:21:1589739141+00:00,32167,1000
18:12:22:1589739142+00:00,32167,1015
18:12:23:1589739143+00:00,32167,1015
18:12:24:1589739144+00:00,32167,1016
18:12:25:1589739145+00:00,32167,1016
18:12:26:1589739146+00:00,32167,1016
18:12:27:1589739147+00:00,32167,1016
18:12:28:1589739148+00:00,32167,1016
18:12:29:1589739149+00:00,32167,1017
18:12:30:1589739150+00:00,32167,1018
18:12:31:1589739151+00:00,32167,1018
18:12:32:1589739152+00:00,32167,1029
18:12:33:1589739153+00:00,32167,1080
18:12:34:1589739154+00:00,32167,1080
18:12:35:1589739155+00:00,32167,1080
18:12:36:1589739156+00:00,32167,1086
18:12:37:1589739157+00:00,32167,1086
18:12:38:1589739158+00:00,32167,1086
18:12:39:1589739159+00:00,32167,1082
18:12:40:1589739160+00:00,32167,1082
18:12:41:1589739161+00:00,32167,1082
18:12:42:1589739162+00:00,32167,1082
18:12:43:1589739163+00:00,32167,1082
18:12:44:1589739164+00:00,32167,1083
18:12:45:1589739165+00:00,32167,1083
18:12:46:1589739166+00:00,32167,1083
18:12:47:1589739167+00:00,32167,1082
18:12:48:1589739168+00:00,32167,1082
18:12:49:1589739169+00:00,32167,1083
18:12:50:1589739170+00:00,32167,1083
18:12:51:1589739171+00:00,32167,1089
18:12:52:1589739172+00:00,32167,1089
18:12:53:1589739173+00:00,32167,1083
18:12:54:1589739174+00:00,32167,1082
18:12:55:1589739175+00:00,32167,1082
18:12:56:1589739176+00:00,32167,1082
18:12:57:1589739177+00:00,32167,1083
18:12:58:1589739178+00:00,32167,1083
18:12:59:1589739179+00:00,32167,1082
18:13:00:1589739180+00:00,32167,1083
18:13:01:1589739181+00:00,32167,1083
18:13:02:1589739182+00:00,32167,1083
18:13:03:1589739183+00:00,32167,1083
18:13:04:1589739184+00:00,32167,1083
18:13:05:1589739185+00:00,32167,1082
18:13:06:1589739186+00:00,32167,1083
18:13:07:1589739187+00:00,32167,1083
