15:06:17:1589036777+00:00,32116,223
15:06:18:1589036778+00:00,32116,225
15:06:19:1589036779+00:00,32116,308
15:06:20:1589036780+00:00,32116,379
15:06:21:1589036781+00:00,32116,379
15:06:22:1589036782+00:00,32116,380
15:06:23:1589036783+00:00,32116,381
15:06:24:1589036784+00:00,32116,381
15:06:25:1589036785+00:00,32116,381
15:06:26:1589036786+00:00,32116,381
15:06:27:1589036787+00:00,32116,381
15:06:28:1589036788+00:00,32116,381
15:06:29:1589036789+00:00,32116,382
15:06:30:1589036790+00:00,32116,382
15:06:31:1589036791+00:00,32116,382
15:06:32:1589036792+00:00,32116,382
15:06:33:1589036793+00:00,32116,383
15:06:34:1589036794+00:00,32116,383
15:06:35:1589036795+00:00,32116,383
15:06:36:1589036796+00:00,32116,383
15:06:37:1589036797+00:00,32116,383
15:06:38:1589036798+00:00,32116,383
15:06:39:1589036799+00:00,32116,384
15:06:40:1589036800+00:00,32116,383
15:06:41:1589036801+00:00,32116,384
15:06:42:1589036802+00:00,32116,384
15:06:43:1589036803+00:00,32116,384
15:06:44:1589036804+00:00,32116,385
15:06:45:1589036805+00:00,32116,385
15:06:46:1589036806+00:00,32116,385
15:06:47:1589036807+00:00,32116,385
15:06:48:1589036808+00:00,32116,385
15:06:49:1589036809+00:00,32116,385
15:06:50:1589036810+00:00,32116,386
15:06:51:1589036811+00:00,32116,385
15:06:52:1589036812+00:00,32116,386
15:06:53:1589036813+00:00,32116,386
15:06:54:1589036814+00:00,32116,386
15:06:55:1589036815+00:00,32116,386
15:06:56:1589036816+00:00,32116,386
15:06:57:1589036817+00:00,32116,386
15:06:58:1589036818+00:00,32116,387
15:06:59:1589036819+00:00,32116,387
15:07:00:1589036820+00:00,32116,387
15:07:01:1589036821+00:00,32116,387
15:07:02:1589036822+00:00,32116,387
15:07:03:1589036823+00:00,32116,388
15:07:04:1589036824+00:00,32116,388
15:07:05:1589036825+00:00,32116,388
15:07:06:1589036826+00:00,32116,388
15:07:07:1589036827+00:00,32116,389
15:07:08:1589036828+00:00,32116,388
15:07:09:1589036829+00:00,32116,389
15:07:10:1589036830+00:00,32116,389
15:07:11:1589036831+00:00,32116,389
15:07:12:1589036832+00:00,32116,389
15:07:13:1589036833+00:00,32116,389
15:07:14:1589036834+00:00,32116,389
15:07:15:1589036835+00:00,32116,389
15:07:16:1589036836+00:00,32116,389
15:07:17:1589036837+00:00,32116,389
15:07:18:1589036838+00:00,32116,389
15:07:19:1589036839+00:00,32116,390
15:07:20:1589036840+00:00,32116,390
15:07:21:1589036841+00:00,32116,390
15:07:22:1589036842+00:00,32116,390
15:07:23:1589036843+00:00,32116,391
15:07:24:1589036844+00:00,32116,391
