01:13:43:1589159623+00:00,32167,189
01:13:44:1589159624+00:00,32167,258
01:13:45:1589159625+00:00,32167,306
01:13:46:1589159626+00:00,32167,418
01:13:47:1589159627+00:00,32167,552
01:13:48:1589159628+00:00,32167,657
01:13:49:1589159629+00:00,32167,800
01:13:50:1589159630+00:00,32167,916
01:13:51:1589159631+00:00,32167,921
01:13:52:1589159632+00:00,32167,1049
01:13:53:1589159633+00:00,32167,1115
01:13:54:1589159634+00:00,32167,1249
01:13:55:1589159635+00:00,32167,1382
01:13:56:1589159636+00:00,32167,1515
01:13:57:1589159637+00:00,32167,1649
01:13:58:1589159638+00:00,32167,1782
01:13:59:1589159639+00:00,32167,1915
01:14:00:1589159640+00:00,32167,2050
01:14:01:1589159641+00:00,32167,2181
01:14:02:1589159642+00:00,32167,2268
01:14:03:1589159643+00:00,32167,2382
01:14:04:1589159644+00:00,32167,2515
01:14:05:1589159645+00:00,32167,2648
01:14:06:1589159646+00:00,32167,2781
01:14:07:1589159647+00:00,32167,2914
01:14:08:1589159648+00:00,32167,3012
01:14:09:1589159649+00:00,32167,3115
01:14:10:1589159650+00:00,32167,3247
01:14:11:1589159651+00:00,32167,3381
01:14:12:1589159652+00:00,32167,3514
01:14:13:1589159653+00:00,32167,3647
01:14:14:1589159654+00:00,32167,3780
01:14:15:1589159655+00:00,32167,3913
01:14:16:1589159656+00:00,32167,4006
01:14:17:1589159657+00:00,32167,4135
