18:54:00:1589050440+00:00,32116,223
18:54:01:1589050441+00:00,32116,224
18:54:02:1589050442+00:00,32116,288
18:54:03:1589050443+00:00,32116,317
18:54:04:1589050444+00:00,32116,318
18:54:05:1589050445+00:00,32116,320
18:54:06:1589050446+00:00,32116,320
18:54:07:1589050447+00:00,32116,320
18:54:08:1589050448+00:00,32116,320
18:54:09:1589050449+00:00,32116,321
18:54:10:1589050450+00:00,32116,321
18:54:11:1589050451+00:00,32116,321
18:54:12:1589050452+00:00,32116,321
18:54:13:1589050453+00:00,32116,322
18:54:14:1589050454+00:00,32116,322
18:54:15:1589050455+00:00,32116,322
18:54:16:1589050456+00:00,32116,322
18:54:17:1589050457+00:00,32116,322
18:54:18:1589050458+00:00,32116,322
18:54:19:1589050459+00:00,32116,321
18:54:20:1589050460+00:00,32116,322
18:54:21:1589050461+00:00,32116,322
18:54:22:1589050462+00:00,32116,323
18:54:23:1589050463+00:00,32116,323
18:54:24:1589050464+00:00,32116,323
18:54:25:1589050465+00:00,32116,324
18:54:26:1589050466+00:00,32116,324
18:54:27:1589050467+00:00,32116,324
18:54:28:1589050468+00:00,32116,324
18:54:29:1589050469+00:00,32116,324
18:54:30:1589050470+00:00,32116,324
18:54:31:1589050471+00:00,32116,324
18:54:32:1589050472+00:00,32116,324
18:54:33:1589050473+00:00,32116,324
18:54:34:1589050474+00:00,32116,325
18:54:35:1589050475+00:00,32116,325
18:54:36:1589050476+00:00,32116,325
18:54:37:1589050477+00:00,32116,325
18:54:38:1589050478+00:00,32116,325
18:54:39:1589050479+00:00,32116,325
18:54:40:1589050480+00:00,32116,325
18:54:41:1589050481+00:00,32116,325
18:54:42:1589050482+00:00,32116,325
18:54:43:1589050483+00:00,32116,325
18:54:44:1589050484+00:00,32116,325
18:54:45:1589050485+00:00,32116,326
18:54:46:1589050486+00:00,32116,326
18:54:47:1589050487+00:00,32116,326
18:54:48:1589050488+00:00,32116,326
18:54:49:1589050489+00:00,32116,326
18:54:50:1589050490+00:00,32116,327
18:54:51:1589050491+00:00,32116,327
18:54:52:1589050492+00:00,32116,327
18:54:53:1589050493+00:00,32116,327
18:54:54:1589050494+00:00,32116,327
18:54:55:1589050495+00:00,32116,327
18:54:56:1589050496+00:00,32116,327
18:54:57:1589050497+00:00,32116,327
18:54:58:1589050498+00:00,32116,327
18:54:59:1589050499+00:00,32116,327
18:55:00:1589050500+00:00,32116,327
18:55:01:1589050501+00:00,32116,328
18:55:02:1589050502+00:00,32116,328
18:55:03:1589050503+00:00,32116,328
18:55:04:1589050504+00:00,32116,328
18:55:05:1589050505+00:00,32116,328
18:55:06:1589050506+00:00,32116,328
18:55:07:1589050507+00:00,32116,328
18:55:08:1589050508+00:00,32116,328
18:55:09:1589050509+00:00,32116,328
18:55:10:1589050510+00:00,32116,328
18:55:11:1589050511+00:00,32116,328
18:55:12:1589050512+00:00,32116,328
18:55:13:1589050513+00:00,32116,329
18:55:14:1589050514+00:00,32116,329
18:55:15:1589050515+00:00,32116,329
18:55:16:1589050516+00:00,32116,329
18:55:17:1589050517+00:00,32116,329
18:55:18:1589050518+00:00,32116,330
18:55:19:1589050519+00:00,32116,329
18:55:20:1589050520+00:00,32116,329
18:55:21:1589050521+00:00,32116,329
18:55:22:1589050522+00:00,32116,329
18:55:23:1589050523+00:00,32116,330
18:55:24:1589050524+00:00,32116,330
18:55:25:1589050525+00:00,32116,330
18:55:26:1589050526+00:00,32116,330
18:55:27:1589050527+00:00,32116,330
18:55:28:1589050528+00:00,32116,330
18:55:29:1589050529+00:00,32116,330
18:55:30:1589050530+00:00,32116,330
18:55:31:1589050531+00:00,32116,330
18:55:32:1589050532+00:00,32116,330
18:55:33:1589050533+00:00,32116,331
18:55:34:1589050534+00:00,32116,331
18:55:35:1589050535+00:00,32116,331
18:55:36:1589050536+00:00,32116,331
18:55:37:1589050537+00:00,32116,331
18:55:38:1589050538+00:00,32116,331
18:55:39:1589050539+00:00,32116,331
18:55:40:1589050540+00:00,32116,331
18:55:41:1589050541+00:00,32116,332
18:55:42:1589050542+00:00,32116,331
18:55:43:1589050543+00:00,32116,332
18:55:44:1589050544+00:00,32116,332
18:55:45:1589050545+00:00,32116,332
18:55:46:1589050546+00:00,32116,333
18:55:47:1589050547+00:00,32116,333
18:55:48:1589050548+00:00,32116,333
18:55:49:1589050549+00:00,32116,333
18:55:50:1589050550+00:00,32116,333
18:55:51:1589050551+00:00,32116,333
18:55:52:1589050552+00:00,32116,333
18:55:53:1589050553+00:00,32116,333
18:55:54:1589050554+00:00,32116,334
18:55:55:1589050555+00:00,32116,333
18:55:56:1589050556+00:00,32116,333
18:55:57:1589050557+00:00,32116,333
18:55:58:1589050558+00:00,32116,333
18:55:59:1589050559+00:00,32116,334
18:56:00:1589050560+00:00,32116,335
18:56:01:1589050561+00:00,32116,334
18:56:02:1589050562+00:00,32116,334
18:56:04:1589050564+00:00,32116,335
18:56:05:1589050565+00:00,32116,334
18:56:06:1589050566+00:00,32116,333
18:56:07:1589050567+00:00,32116,334
18:56:08:1589050568+00:00,32116,334
