14:11:06:1589551866+00:00,32167,195
14:11:07:1589551867+00:00,32167,263
14:11:09:1589551869+00:00,32167,275
14:11:10:1589551870+00:00,32167,409
14:11:11:1589551871+00:00,32167,492
14:11:12:1589551872+00:00,32167,594
14:11:13:1589551873+00:00,32167,680
14:11:14:1589551874+00:00,32167,820
14:11:15:1589551875+00:00,32167,919
14:11:16:1589551876+00:00,32167,931
14:11:17:1589551877+00:00,32167,992
14:11:18:1589551878+00:00,32167,1010
14:11:19:1589551879+00:00,32167,1025
14:11:20:1589551880+00:00,32167,1040
14:11:21:1589551881+00:00,32167,1052
14:11:22:1589551882+00:00,32167,1066
14:11:23:1589551883+00:00,32167,1087
14:11:24:1589551884+00:00,32167,1100
14:11:25:1589551885+00:00,32167,1114
14:11:26:1589551886+00:00,32167,1131
14:11:27:1589551887+00:00,32167,1148
14:11:28:1589551888+00:00,32167,1162
14:11:29:1589551889+00:00,32167,1182
14:11:30:1589551890+00:00,32167,1195
14:11:31:1589551891+00:00,32167,1215
14:11:32:1589551892+00:00,32167,1229
14:11:33:1589551893+00:00,32167,1242
14:11:34:1589551894+00:00,32167,1259
14:11:35:1589551895+00:00,32167,1276
14:11:36:1589551896+00:00,32167,1296
14:11:37:1589551897+00:00,32167,1310
14:11:38:1589551898+00:00,32167,1330
14:11:39:1589551899+00:00,32167,1344
14:11:40:1589551900+00:00,32167,1363
14:11:41:1589551901+00:00,32167,1376
14:11:42:1589551902+00:00,32167,1396
14:11:43:1589551903+00:00,32167,1408
14:11:44:1589551904+00:00,32167,1428
14:11:45:1589551905+00:00,32167,1449
14:11:46:1589551906+00:00,32167,1461
14:11:47:1589551907+00:00,32167,1481
14:11:48:1589551908+00:00,32167,1495
14:11:49:1589551909+00:00,32167,1515
14:11:50:1589551910+00:00,32167,1528
14:11:51:1589551911+00:00,32167,1549
14:11:52:1589551912+00:00,32167,1570
14:11:53:1589551913+00:00,32167,1584
14:11:54:1589551914+00:00,32167,1605
14:11:55:1589551915+00:00,32167,1626
14:11:56:1589551916+00:00,32167,1639
14:11:57:1589551917+00:00,32167,1660
14:11:58:1589551918+00:00,32167,1674
14:11:59:1589551919+00:00,32167,1696
14:12:00:1589551920+00:00,32167,1714
14:12:01:1589551921+00:00,32167,1731
14:12:02:1589551922+00:00,32167,1751
14:12:03:1589551923+00:00,32167,1772
14:12:04:1589551924+00:00,32167,1785
14:12:05:1589551925+00:00,32167,1806
14:12:06:1589551926+00:00,32167,1820
14:12:07:1589551927+00:00,32167,1840
14:12:08:1589551928+00:00,32167,1853
14:12:09:1589551929+00:00,32167,1873
14:12:10:1589551930+00:00,32167,1886
14:12:11:1589551931+00:00,32167,1906
14:12:12:1589551932+00:00,32167,1919
14:12:13:1589551933+00:00,32167,1939
14:12:14:1589551934+00:00,32167,1952
14:12:15:1589551935+00:00,32167,1971
14:12:16:1589551936+00:00,32167,1991
14:12:17:1589551937+00:00,32167,2004
14:12:18:1589551938+00:00,32167,2023
14:12:19:1589551939+00:00,32167,2038
14:12:20:1589551940+00:00,32167,2056
14:12:21:1589551941+00:00,32167,2076
14:12:22:1589551942+00:00,32167,2089
14:12:23:1589551943+00:00,32167,2108
14:12:24:1589551944+00:00,32167,2129
14:12:25:1589551945+00:00,32167,2143
14:12:26:1589551946+00:00,32167,2161
14:12:27:1589551947+00:00,32167,2181
14:12:28:1589551948+00:00,32167,2197
14:12:29:1589551949+00:00,32167,2213
14:12:30:1589551950+00:00,32167,2226
14:12:31:1589551951+00:00,32167,2246
14:12:32:1589551952+00:00,32167,2265
14:12:33:1589551953+00:00,32167,2282
14:12:34:1589551954+00:00,32167,2298
14:12:35:1589551955+00:00,32167,2317
14:12:36:1589551956+00:00,32167,2337
14:12:37:1589551957+00:00,32167,2349
14:12:38:1589551958+00:00,32167,2369
14:12:39:1589551959+00:00,32167,2382
14:12:40:1589551960+00:00,32167,2401
14:12:41:1589551961+00:00,32167,2420
14:12:42:1589551962+00:00,32167,2440
14:12:43:1589551963+00:00,32167,2452
14:12:44:1589551964+00:00,32167,2472
14:12:45:1589551965+00:00,32167,2490
14:12:46:1589551966+00:00,32167,2504
14:12:47:1589551967+00:00,32167,2523
14:12:48:1589551968+00:00,32167,2542
14:12:49:1589551969+00:00,32167,2554
14:12:50:1589551970+00:00,32167,2574
14:12:51:1589551971+00:00,32167,2594
14:12:52:1589551972+00:00,32167,2614
14:12:53:1589551973+00:00,32167,2628
14:12:54:1589551974+00:00,32167,2646
14:12:55:1589551975+00:00,32167,2661
14:12:56:1589551976+00:00,32167,2681
14:12:57:1589551977+00:00,32167,2701
14:12:58:1589551978+00:00,32167,2715
14:12:59:1589551979+00:00,32167,2735
14:13:00:1589551980+00:00,32167,2755
14:13:01:1589551981+00:00,32167,2770
14:13:02:1589551982+00:00,32167,2788
14:13:03:1589551983+00:00,32167,2808
14:13:04:1589551984+00:00,32167,2827
14:13:05:1589551985+00:00,32167,2841
14:13:06:1589551986+00:00,32167,2859
14:13:07:1589551987+00:00,32167,2878
14:13:08:1589551988+00:00,32167,2898
14:13:09:1589551989+00:00,32167,2913
14:13:10:1589551990+00:00,32167,2931
14:13:11:1589551991+00:00,32167,2950
14:13:12:1589551992+00:00,32167,2971
14:13:13:1589551993+00:00,32167,2984
14:13:14:1589551994+00:00,32167,3003
14:13:15:1589551995+00:00,32167,3023
14:13:16:1589551996+00:00,32167,3042
14:13:17:1589551997+00:00,32167,3056
14:13:18:1589551998+00:00,32167,3074
14:13:19:1589551999+00:00,32167,3091
14:13:20:1589552000+00:00,32167,3107
14:13:21:1589552001+00:00,32167,3127
14:13:22:1589552002+00:00,32167,3147
14:13:23:1589552003+00:00,32167,3167
14:13:24:1589552004+00:00,32167,3180
14:13:25:1589552005+00:00,32167,3200
14:13:26:1589552006+00:00,32167,3219
14:13:27:1589552007+00:00,32167,3239
14:13:28:1589552008+00:00,32167,3252
14:13:29:1589552009+00:00,32167,3271
14:13:30:1589552010+00:00,32167,3291
14:13:31:1589552011+00:00,32167,3311
14:13:32:1589552012+00:00,32167,3330
14:13:33:1589552013+00:00,32167,3343
14:13:34:1589552014+00:00,32167,3363
14:13:35:1589552015+00:00,32167,3382
14:13:36:1589552016+00:00,32167,3395
14:13:37:1589552017+00:00,32167,3415
14:13:38:1589552018+00:00,32167,3435
14:13:39:1589552019+00:00,32167,3456
14:13:40:1589552020+00:00,32167,3470
14:13:41:1589552021+00:00,32167,3490
14:13:42:1589552022+00:00,32167,3509
14:13:43:1589552023+00:00,32167,3524
14:13:44:1589552024+00:00,32167,3542
14:13:45:1589552025+00:00,32167,3562
14:13:46:1589552026+00:00,32167,3581
14:13:47:1589552027+00:00,32167,3595
14:13:48:1589552028+00:00,32167,3615
14:13:49:1589552029+00:00,32167,3635
14:13:50:1589552030+00:00,32167,3654
14:13:51:1589552031+00:00,32167,3674
14:13:52:1589552032+00:00,32167,3694
14:13:53:1589552033+00:00,32167,3707
14:13:54:1589552034+00:00,32167,3727
14:13:55:1589552035+00:00,32167,3747
14:13:57:1589552037+00:00,32167,3766
14:13:58:1589552038+00:00,32167,3787
14:13:59:1589552039+00:00,32167,3801
14:14:00:1589552040+00:00,32167,3822
14:14:01:1589552041+00:00,32167,3842
14:14:02:1589552042+00:00,32167,3857
14:14:03:1589552043+00:00,32167,3876
14:14:04:1589552044+00:00,32167,3896
14:14:05:1589552045+00:00,32167,3910
14:14:06:1589552046+00:00,32167,3924
14:14:07:1589552047+00:00,32167,3938
14:14:08:1589552048+00:00,32167,3958
14:14:09:1589552049+00:00,32167,3972
14:14:10:1589552050+00:00,32167,3992
14:14:11:1589552051+00:00,32167,4012
14:14:12:1589552052+00:00,32167,4030
14:14:13:1589552053+00:00,32167,4045
14:14:14:1589552054+00:00,32167,4065
14:14:15:1589552055+00:00,32167,4079
14:14:16:1589552056+00:00,32167,4098
14:14:17:1589552057+00:00,32167,4118
14:14:18:1589552058+00:00,32167,4137
14:14:19:1589552059+00:00,32167,4157
14:14:20:1589552060+00:00,32167,4177
14:14:21:1589552061+00:00,32167,4195
14:14:22:1589552062+00:00,32167,4209
14:14:23:1589552063+00:00,32167,4229
14:14:24:1589552064+00:00,32167,4248
14:14:25:1589552065+00:00,32167,4268
14:14:26:1589552066+00:00,32167,4287
14:14:27:1589552067+00:00,32167,4304
14:14:28:1589552068+00:00,32167,4320
14:14:29:1589552069+00:00,32167,4341
14:14:30:1589552070+00:00,32167,4362
14:14:31:1589552071+00:00,32167,4382
14:14:32:1589552072+00:00,32167,4402
14:14:33:1589552073+00:00,32167,4416
14:14:34:1589552074+00:00,32167,4436
14:14:35:1589552075+00:00,32167,4449
14:14:36:1589552076+00:00,32167,4469
14:14:37:1589552077+00:00,32167,4488
14:14:38:1589552078+00:00,32167,4508
14:14:39:1589552079+00:00,32167,4524
14:14:40:1589552080+00:00,32167,4539
14:14:41:1589552081+00:00,32167,4560
14:14:42:1589552082+00:00,32167,4579
14:14:43:1589552083+00:00,32167,4598
14:14:44:1589552084+00:00,32167,4618
14:14:45:1589552085+00:00,32167,4637
14:14:46:1589552086+00:00,32167,4657
14:14:47:1589552087+00:00,32167,4673
14:14:48:1589552088+00:00,32167,4690
14:14:49:1589552089+00:00,32167,4711
14:14:50:1589552090+00:00,32167,4731
14:14:51:1589552091+00:00,32167,4751
14:14:52:1589552092+00:00,32167,4770
14:14:53:1589552093+00:00,32167,4790
14:14:54:1589552094+00:00,32167,4810
14:14:55:1589552095+00:00,32167,4827
14:14:56:1589552096+00:00,32167,4849
14:14:57:1589552097+00:00,32167,4868
14:14:58:1589552098+00:00,32167,4882
14:14:59:1589552099+00:00,32167,4902
14:15:00:1589552100+00:00,32167,4923
14:15:01:1589552101+00:00,32167,4944
14:15:02:1589552102+00:00,32167,4961
14:15:03:1589552103+00:00,32167,4982
14:15:04:1589552104+00:00,32167,4997
14:15:05:1589552105+00:00,32167,5017
14:15:06:1589552106+00:00,32167,5037
14:15:07:1589552107+00:00,32167,5056
14:15:08:1589552108+00:00,32167,5069
14:15:09:1589552109+00:00,32167,5089
14:15:10:1589552110+00:00,32167,5108
14:15:11:1589552111+00:00,32167,5128
14:15:12:1589552112+00:00,32167,5147
14:15:13:1589552113+00:00,32167,5166
14:15:14:1589552114+00:00,32167,5183
14:15:15:1589552115+00:00,32167,5199
14:15:16:1589552116+00:00,32167,5218
14:15:17:1589552117+00:00,32167,5237
14:15:18:1589552118+00:00,32167,5256
14:15:19:1589552119+00:00,32167,5275
14:15:20:1589552120+00:00,32167,5294
14:15:21:1589552121+00:00,32167,5314
14:15:22:1589552122+00:00,32167,5332
14:15:23:1589552123+00:00,32167,5352
14:15:24:1589552124+00:00,32167,5371
14:15:25:1589552125+00:00,32167,5388
14:15:26:1589552126+00:00,32167,5404
14:15:27:1589552127+00:00,32167,5423
14:15:28:1589552128+00:00,32167,5442
14:15:29:1589552129+00:00,32167,5462
14:15:30:1589552130+00:00,32167,5481
14:15:31:1589552131+00:00,32167,5494
14:15:32:1589552132+00:00,32167,5513
14:15:33:1589552133+00:00,32167,5533
14:15:34:1589552134+00:00,32167,5553
14:15:35:1589552135+00:00,32167,5573
14:15:36:1589552136+00:00,32167,5585
14:15:37:1589552137+00:00,32167,5605
14:15:38:1589552138+00:00,32167,5625
14:15:39:1589552139+00:00,32167,5646
14:15:40:1589552140+00:00,32167,5666
14:15:41:1589552141+00:00,32167,5685
14:15:42:1589552142+00:00,32167,5699
14:15:43:1589552143+00:00,32167,5725
14:15:44:1589552144+00:00,32167,5738
14:15:45:1589552145+00:00,32167,5757
14:15:46:1589552146+00:00,32167,5777
14:15:47:1589552147+00:00,32167,5796
14:15:48:1589552148+00:00,32167,5815
14:15:49:1589552149+00:00,32167,5834
14:15:50:1589552150+00:00,32167,5853
14:15:51:1589552151+00:00,32167,5873
14:15:52:1589552152+00:00,32167,5892
14:15:53:1589552153+00:00,32167,5911
14:15:54:1589552154+00:00,32167,5924
14:15:55:1589552155+00:00,32167,5943
14:15:56:1589552156+00:00,32167,5963
14:15:57:1589552157+00:00,32167,5983
14:15:58:1589552158+00:00,32167,6001
14:15:59:1589552159+00:00,32167,6021
14:16:00:1589552160+00:00,32167,6041
14:16:01:1589552161+00:00,32167,6058
14:16:02:1589552162+00:00,32167,6076
14:16:03:1589552163+00:00,32167,6095
14:16:04:1589552164+00:00,32167,6115
14:16:05:1589552165+00:00,32167,6135
14:16:06:1589552166+00:00,32167,6156
14:16:07:1589552167+00:00,32167,6176
