13:43:48:1588945428+00:00,32116,214
13:43:49:1588945429+00:00,32116,214
13:43:50:1588945430+00:00,32116,369
13:43:51:1588945431+00:00,32116,307
13:43:52:1588945432+00:00,32116,309
13:43:53:1588945433+00:00,32116,309
13:43:54:1588945434+00:00,32116,309
13:43:55:1588945435+00:00,32116,310
13:43:56:1588945436+00:00,32116,310
13:43:57:1588945437+00:00,32116,310
13:43:58:1588945438+00:00,32116,310
13:43:59:1588945439+00:00,32116,311
13:44:00:1588945440+00:00,32116,311
13:44:01:1588945441+00:00,32116,312
13:44:02:1588945442+00:00,32116,312
13:44:03:1588945443+00:00,32116,312
13:44:04:1588945444+00:00,32116,312
13:44:05:1588945445+00:00,32116,313
13:44:06:1588945446+00:00,32116,313
13:44:07:1588945447+00:00,32116,313
13:44:08:1588945448+00:00,32116,313
13:44:09:1588945449+00:00,32116,313
13:44:10:1588945450+00:00,32116,313
13:44:11:1588945451+00:00,32116,313
13:44:12:1588945452+00:00,32116,314
13:44:13:1588945453+00:00,32116,314
13:44:14:1588945454+00:00,32116,314
13:44:15:1588945455+00:00,32116,314
13:44:16:1588945456+00:00,32116,315
13:44:17:1588945457+00:00,32116,315
13:44:18:1588945458+00:00,32116,315
13:44:19:1588945459+00:00,32116,316
13:44:20:1588945460+00:00,32116,316
13:44:21:1588945461+00:00,32116,316
13:44:22:1588945462+00:00,32116,316
13:44:23:1588945463+00:00,32116,316
13:44:24:1588945464+00:00,32116,317
13:44:25:1588945465+00:00,32116,316
13:44:26:1588945466+00:00,32116,316
13:44:27:1588945467+00:00,32116,316
13:44:28:1588945468+00:00,32116,317
13:44:29:1588945469+00:00,32116,317
13:44:30:1588945470+00:00,32116,317
13:44:31:1588945471+00:00,32116,317
13:44:32:1588945472+00:00,32116,317
13:44:33:1588945473+00:00,32116,318
13:44:34:1588945474+00:00,32116,318
13:44:35:1588945475+00:00,32116,319
13:44:36:1588945476+00:00,32116,319
13:44:37:1588945477+00:00,32116,319
13:44:38:1588945478+00:00,32116,319
13:44:39:1588945479+00:00,32116,319
13:44:40:1588945480+00:00,32116,319
13:44:41:1588945481+00:00,32116,319
13:44:42:1588945482+00:00,32116,320
13:44:43:1588945483+00:00,32116,320
13:44:44:1588945484+00:00,32116,320
13:44:45:1588945485+00:00,32116,320
13:44:46:1588945486+00:00,32116,321
13:44:47:1588945487+00:00,32116,321
13:44:48:1588945488+00:00,32116,321
13:44:49:1588945489+00:00,32116,321
13:44:50:1588945490+00:00,32116,322
13:44:51:1588945491+00:00,32116,321
13:44:52:1588945492+00:00,32116,322
13:44:53:1588945493+00:00,32116,322
13:44:54:1588945494+00:00,32116,323
13:44:55:1588945495+00:00,32116,322
13:44:56:1588945496+00:00,32116,322
13:44:57:1588945497+00:00,32116,323
13:44:58:1588945498+00:00,32116,323
13:44:59:1588945499+00:00,32116,323
13:45:00:1588945500+00:00,32116,323
13:45:01:1588945501+00:00,32116,323
13:45:02:1588945502+00:00,32116,324
13:45:03:1588945503+00:00,32116,324
13:45:04:1588945504+00:00,32116,324
13:45:05:1588945505+00:00,32116,324
13:45:06:1588945506+00:00,32116,325
13:45:07:1588945507+00:00,32116,325
13:45:08:1588945508+00:00,32116,325
13:45:09:1588945509+00:00,32116,325
13:45:10:1588945510+00:00,32116,325
13:45:11:1588945511+00:00,32116,325
13:45:12:1588945512+00:00,32116,325
13:45:13:1588945513+00:00,32116,326
13:45:14:1588945514+00:00,32116,326
13:45:15:1588945515+00:00,32116,326
13:45:16:1588945516+00:00,32116,326
13:45:17:1588945517+00:00,32116,327
13:45:18:1588945518+00:00,32116,327
13:45:19:1588945519+00:00,32116,327
13:45:20:1588945520+00:00,32116,328
13:45:21:1588945521+00:00,32116,328
13:45:22:1588945522+00:00,32116,328
13:45:23:1588945523+00:00,32116,328
13:45:24:1588945524+00:00,32116,328
13:45:25:1588945525+00:00,32116,329
13:45:26:1588945526+00:00,32116,329
13:45:27:1588945527+00:00,32116,329
13:45:28:1588945528+00:00,32116,329
13:45:29:1588945529+00:00,32116,329
13:45:30:1588945530+00:00,32116,329
13:45:31:1588945531+00:00,32116,329
13:45:32:1588945532+00:00,32116,329
13:45:33:1588945533+00:00,32116,330
13:45:35:1588945535+00:00,32116,330
13:45:36:1588945536+00:00,32116,330
13:45:37:1588945537+00:00,32116,331
13:45:38:1588945538+00:00,32116,331
13:45:39:1588945539+00:00,32116,331
13:45:40:1588945540+00:00,32116,331
13:45:41:1588945541+00:00,32116,331
13:45:42:1588945542+00:00,32116,332
13:45:43:1588945543+00:00,32116,332
13:45:44:1588945544+00:00,32116,332
13:45:45:1588945545+00:00,32116,332
13:45:46:1588945546+00:00,32116,333
13:45:47:1588945547+00:00,32116,333
13:45:48:1588945548+00:00,32116,333
13:45:49:1588945549+00:00,32116,334
13:45:50:1588945550+00:00,32116,334
13:45:51:1588945551+00:00,32116,334
13:45:52:1588945552+00:00,32116,334
13:45:53:1588945553+00:00,32116,334
