04:07:15:1589083635+00:00,32167,183
04:07:16:1589083636+00:00,32167,250
04:07:17:1589083637+00:00,32167,262
04:07:18:1589083638+00:00,32167,525
04:07:19:1589083639+00:00,32167,706
04:07:20:1589083640+00:00,32167,792
04:07:21:1589083641+00:00,32167,1083
04:07:22:1589083642+00:00,32167,1090
04:07:23:1589083643+00:00,32167,1242
04:07:24:1589083644+00:00,32167,1451
04:07:25:1589083645+00:00,32167,1659
04:07:26:1589083646+00:00,32167,1870
04:07:27:1589083647+00:00,32167,2073
04:07:28:1589083648+00:00,32167,2280
04:07:29:1589083649+00:00,32167,2487
04:07:30:1589083650+00:00,32167,2692
04:07:31:1589083651+00:00,32167,2900
04:07:32:1589083652+00:00,32167,3106
04:07:33:1589083653+00:00,32167,3337
04:07:34:1589083654+00:00,32167,3535
04:07:35:1589083655+00:00,32167,3726
04:07:36:1589083656+00:00,32167,3934
04:07:37:1589083657+00:00,32167,4144
04:07:38:1589083658+00:00,32167,4349
04:07:39:1589083659+00:00,32167,4557
04:07:40:1589083660+00:00,32167,4762
04:07:41:1589083661+00:00,32167,4965
04:07:42:1589083662+00:00,32167,5178
04:07:43:1589083663+00:00,32167,5310
04:07:44:1589083664+00:00,32167,5585
04:07:45:1589083665+00:00,32167,5776
04:07:46:1589083666+00:00,32167,5977
04:07:47:1589083667+00:00,32167,6206
04:07:48:1589083668+00:00,32167,6415
04:07:49:1589083669+00:00,32167,6625
04:07:50:1589083670+00:00,32167,6843
04:07:51:1589083671+00:00,32167,7079
04:07:53:1589083673+00:00,32167,7258
04:07:54:1589083674+00:00,32167,7531
04:07:55:1589083675+00:00,32167,7767
04:07:56:1589083676+00:00,32167,7976
04:07:57:1589083677+00:00,32167,8183
04:07:58:1589083678+00:00,32167,8390
04:07:59:1589083679+00:00,32167,8601
04:08:00:1589083680+00:00,32167,8852
04:08:01:1589083681+00:00,32167,9106
04:08:02:1589083682+00:00,32167,9322
04:08:03:1589083683+00:00,32167,9541
04:08:04:1589083684+00:00,32167,9758
04:08:05:1589083685+00:00,32167,9945
04:08:06:1589083686+00:00,32167,10119
04:08:07:1589083687+00:00,32167,10303
04:08:08:1589083688+00:00,32167,10520
04:08:09:1589083689+00:00,32167,10737
04:08:10:1589083690+00:00,32167,10957
04:08:11:1589083691+00:00,32167,11077
04:08:12:1589083692+00:00,32167,11284
04:08:13:1589083693+00:00,32167,11499
04:08:14:1589083694+00:00,32167,11715
04:08:15:1589083695+00:00,32167,11932
04:08:16:1589083696+00:00,32167,12141
04:08:17:1589083697+00:00,32167,12279
