14:55:24:1589122524+00:00,32167,191
14:55:25:1589122525+00:00,32167,258
14:55:26:1589122526+00:00,32167,270
14:55:27:1589122527+00:00,32167,404
14:55:28:1589122528+00:00,32167,525
14:55:29:1589122529+00:00,32167,606
14:55:30:1589122530+00:00,32167,754
14:55:31:1589122531+00:00,32167,856
14:55:32:1589122532+00:00,32167,922
14:55:33:1589122533+00:00,32167,979
14:55:34:1589122534+00:00,32167,1040
14:55:35:1589122535+00:00,32167,1089
14:55:36:1589122536+00:00,32167,1133
14:55:37:1589122537+00:00,32167,1188
14:55:38:1589122538+00:00,32167,1246
14:55:39:1589122539+00:00,32167,1313
14:55:40:1589122540+00:00,32167,1364
14:55:41:1589122541+00:00,32167,1439
14:55:42:1589122542+00:00,32167,1489
14:55:43:1589122543+00:00,32167,1560
14:55:44:1589122544+00:00,32167,1618
14:55:45:1589122545+00:00,32167,1668
14:55:46:1589122546+00:00,32167,1711
14:55:47:1589122547+00:00,32167,1761
14:55:48:1589122548+00:00,32167,1815
14:55:49:1589122549+00:00,32167,1885
14:55:50:1589122550+00:00,32167,1940
14:55:51:1589122551+00:00,32167,2003
14:55:52:1589122552+00:00,32167,2066
14:55:53:1589122553+00:00,32167,2142
14:55:54:1589122554+00:00,32167,2193
14:55:55:1589122555+00:00,32167,2269
14:55:56:1589122556+00:00,32167,2322
14:55:57:1589122557+00:00,32167,2397
14:55:58:1589122558+00:00,32167,2448
14:55:59:1589122559+00:00,32167,2524
14:56:00:1589122560+00:00,32167,2600
14:56:01:1589122561+00:00,32167,2652
14:56:02:1589122562+00:00,32167,2727
14:56:03:1589122563+00:00,32167,2779
14:56:04:1589122564+00:00,32167,2853
14:56:05:1589122565+00:00,32167,2929
14:56:06:1589122566+00:00,32167,2986
14:56:07:1589122567+00:00,32167,3055
14:56:08:1589122568+00:00,32167,3117
14:56:09:1589122569+00:00,32167,3180
14:56:10:1589122570+00:00,32167,3256
14:56:11:1589122571+00:00,32167,3323
14:56:12:1589122572+00:00,32167,3382
14:56:13:1589122573+00:00,32167,3458
14:56:14:1589122574+00:00,32167,3533
14:56:15:1589122575+00:00,32167,3583
14:56:16:1589122576+00:00,32167,3655
14:56:17:1589122577+00:00,32167,3710
14:56:18:1589122578+00:00,32167,3786
14:56:19:1589122579+00:00,32167,3862
14:56:20:1589122580+00:00,32167,3912
14:56:21:1589122581+00:00,32167,3989
14:56:22:1589122582+00:00,32167,4039
14:56:23:1589122583+00:00,32167,4113
14:56:24:1589122584+00:00,32167,4188
14:56:25:1589122585+00:00,32167,4238
14:56:26:1589122586+00:00,32167,4313
14:56:27:1589122587+00:00,32167,4389
14:56:28:1589122588+00:00,32167,4464
14:56:29:1589122589+00:00,32167,4523
14:56:30:1589122590+00:00,32167,4589
14:56:31:1589122591+00:00,32167,4663
14:56:32:1589122592+00:00,32167,4713
14:56:33:1589122593+00:00,32167,4789
14:56:34:1589122594+00:00,32167,4864
14:56:35:1589122595+00:00,32167,4940
14:56:36:1589122596+00:00,32167,4991
14:56:37:1589122597+00:00,32167,5068
14:56:38:1589122598+00:00,32167,5133
14:56:39:1589122599+00:00,32167,5195
14:56:40:1589122600+00:00,32167,5269
14:56:41:1589122601+00:00,32167,5320
14:56:42:1589122602+00:00,32167,5394
14:56:43:1589122603+00:00,32167,5470
14:56:44:1589122604+00:00,32167,5539
14:56:45:1589122605+00:00,32167,5595
14:56:46:1589122606+00:00,32167,5658
14:56:47:1589122607+00:00,32167,5720
14:56:48:1589122608+00:00,32167,5796
14:56:49:1589122609+00:00,32167,5871
14:56:50:1589122610+00:00,32167,5931
14:56:51:1589122611+00:00,32167,5997
14:56:52:1589122612+00:00,32167,6072
14:56:53:1589122613+00:00,32167,6137
14:56:54:1589122614+00:00,32167,6198
14:56:55:1589122615+00:00,32167,6273
14:56:56:1589122616+00:00,32167,6324
14:56:57:1589122617+00:00,32167,6400
14:56:58:1589122618+00:00,32167,6475
14:56:59:1589122619+00:00,32167,6545
14:57:00:1589122620+00:00,32167,6599
14:57:01:1589122621+00:00,32167,6674
14:57:02:1589122622+00:00,32167,6748
14:57:03:1589122623+00:00,32167,6799
14:57:04:1589122624+00:00,32167,6873
14:57:05:1589122625+00:00,32167,6947
14:57:06:1589122626+00:00,32167,7021
14:57:08:1589122628+00:00,32167,7075
14:57:09:1589122629+00:00,32167,7148
14:57:10:1589122630+00:00,32167,7223
14:57:11:1589122631+00:00,32167,7296
14:57:12:1589122632+00:00,32167,7370
14:57:13:1589122633+00:00,32167,7419
14:57:14:1589122634+00:00,32167,7492
14:57:15:1589122635+00:00,32167,7566
14:57:16:1589122636+00:00,32167,7615
14:57:17:1589122637+00:00,32167,7689
14:57:18:1589122638+00:00,32167,7763
14:57:19:1589122639+00:00,32167,7838
14:57:20:1589122640+00:00,32167,7888
14:57:21:1589122641+00:00,32167,7963
14:57:22:1589122642+00:00,32167,8031
14:57:23:1589122643+00:00,32167,8088
14:57:24:1589122644+00:00,32167,8163
14:57:25:1589122645+00:00,32167,8237
14:57:26:1589122646+00:00,32167,8312
14:57:27:1589122647+00:00,32167,8373
14:57:28:1589122648+00:00,32167,8412
14:57:29:1589122649+00:00,32167,8486
14:57:30:1589122650+00:00,32167,8561
14:57:31:1589122651+00:00,32167,8636
14:57:32:1589122652+00:00,32167,8713
14:57:33:1589122653+00:00,32167,8797
14:57:34:1589122654+00:00,32167,8890
14:57:35:1589122655+00:00,32167,8950
14:57:36:1589122656+00:00,32167,9029
14:57:37:1589122657+00:00,32167,9083
14:57:38:1589122658+00:00,32167,9157
14:57:39:1589122659+00:00,32167,9217
