01:07:46:1589418466+00:00,32116,222
01:07:47:1589418467+00:00,32116,222
01:07:48:1589418468+00:00,32116,278
01:07:49:1589418469+00:00,32116,300
01:07:50:1589418470+00:00,32116,303
01:07:51:1589418471+00:00,32116,305
01:07:52:1589418472+00:00,32116,326
01:07:53:1589418473+00:00,32116,353
01:07:54:1589418474+00:00,32116,381
01:07:55:1589418475+00:00,32116,409
01:07:56:1589418476+00:00,32116,437
01:07:57:1589418477+00:00,32116,465
01:07:58:1589418478+00:00,32116,493
01:07:59:1589418479+00:00,32116,521
01:08:00:1589418480+00:00,32116,549
01:08:01:1589418481+00:00,32116,577
01:08:02:1589418482+00:00,32116,605
01:08:03:1589418483+00:00,32116,634
01:08:04:1589418484+00:00,32116,661
01:08:05:1589418485+00:00,32116,689
01:08:06:1589418486+00:00,32116,717
01:08:07:1589418487+00:00,32116,745
01:08:08:1589418488+00:00,32116,773
01:08:09:1589418489+00:00,32116,802
01:08:10:1589418490+00:00,32116,830
01:08:11:1589418491+00:00,32116,859
01:08:12:1589418492+00:00,32116,887
01:08:13:1589418493+00:00,32116,915
01:08:14:1589418494+00:00,32116,943
01:08:15:1589418495+00:00,32116,972
01:08:16:1589418496+00:00,32116,1001
01:08:17:1589418497+00:00,32116,1029
01:08:18:1589418498+00:00,32116,1059
01:08:19:1589418499+00:00,32116,1087
01:08:20:1589418500+00:00,32116,1116
01:08:21:1589418501+00:00,32116,1144
01:08:22:1589418502+00:00,32116,1172
01:08:23:1589418503+00:00,32116,1201
01:08:24:1589418504+00:00,32116,1229
01:08:25:1589418505+00:00,32116,1257
01:08:26:1589418506+00:00,32116,1285
01:08:27:1589418507+00:00,32116,1314
01:08:28:1589418508+00:00,32116,1341
01:08:29:1589418509+00:00,32116,1369
01:08:30:1589418510+00:00,32116,1398
01:08:31:1589418511+00:00,32116,1426
01:08:32:1589418512+00:00,32116,1454
01:08:33:1589418513+00:00,32116,1482
01:08:34:1589418514+00:00,32116,1510
01:08:35:1589418515+00:00,32116,1537
01:08:36:1589418516+00:00,32116,1566
01:08:37:1589418517+00:00,32116,1594
01:08:38:1589418518+00:00,32116,1623
01:08:39:1589418519+00:00,32116,1650
01:08:40:1589418520+00:00,32116,1678
01:08:41:1589418521+00:00,32116,1706
01:08:42:1589418522+00:00,32116,1734
01:08:43:1589418523+00:00,32116,1762
01:08:44:1589418524+00:00,32116,1790
01:08:45:1589418525+00:00,32116,1818
01:08:46:1589418526+00:00,32116,1847
01:08:47:1589418527+00:00,32116,1874
01:08:48:1589418528+00:00,32116,1902
01:08:49:1589418529+00:00,32116,1930
01:08:50:1589418530+00:00,32116,1958
01:08:51:1589418531+00:00,32116,1986
01:08:52:1589418532+00:00,32116,2014
01:08:53:1589418533+00:00,32116,2042
01:08:54:1589418534+00:00,32116,2069
01:08:55:1589418535+00:00,32116,2097
01:08:56:1589418536+00:00,32116,2124
01:08:57:1589418537+00:00,32116,2152
01:08:58:1589418538+00:00,32116,2182
01:08:59:1589418539+00:00,32116,2210
01:09:00:1589418540+00:00,32116,2238
01:09:01:1589418541+00:00,32116,2267
01:09:02:1589418542+00:00,32116,2295
01:09:03:1589418543+00:00,32116,2322
01:09:04:1589418544+00:00,32116,2351
01:09:05:1589418545+00:00,32116,2379
01:09:06:1589418546+00:00,32116,2407
01:09:07:1589418547+00:00,32116,2435
01:09:08:1589418548+00:00,32116,2463
01:09:09:1589418549+00:00,32116,2490
01:09:10:1589418550+00:00,32116,2518
01:09:11:1589418551+00:00,32116,2546
01:09:12:1589418552+00:00,32116,2575
01:09:13:1589418553+00:00,32116,2603
01:09:14:1589418554+00:00,32116,2631
01:09:15:1589418555+00:00,32116,2659
01:09:16:1589418556+00:00,32116,2688
01:09:17:1589418557+00:00,32116,2716
01:09:18:1589418558+00:00,32116,2744
01:09:19:1589418559+00:00,32116,2773
01:09:20:1589418560+00:00,32116,2801
01:09:21:1589418561+00:00,32116,2829
01:09:22:1589418562+00:00,32116,2857
01:09:23:1589418563+00:00,32116,2885
01:09:24:1589418564+00:00,32116,2913
01:09:25:1589418565+00:00,32116,2941
01:09:26:1589418566+00:00,32116,2970
01:09:27:1589418567+00:00,32116,2999
01:09:28:1589418568+00:00,32116,3027
01:09:29:1589418569+00:00,32116,3056
01:09:30:1589418570+00:00,32116,3084
01:09:31:1589418571+00:00,32116,3111
01:09:32:1589418572+00:00,32116,3139
01:09:33:1589418573+00:00,32116,3168
01:09:34:1589418574+00:00,32116,3196
01:09:35:1589418575+00:00,32116,3224
01:09:36:1589418576+00:00,32116,3253
01:09:37:1589418577+00:00,32116,3281
01:09:38:1589418578+00:00,32116,3310
01:09:39:1589418579+00:00,32116,3337
01:09:41:1589418581+00:00,32116,3365
01:09:42:1589418582+00:00,32116,3395
01:09:43:1589418583+00:00,32116,3425
01:09:44:1589418584+00:00,32116,3449
01:09:45:1589418585+00:00,32116,3472
01:09:46:1589418586+00:00,32116,3501
01:09:47:1589418587+00:00,32116,3530
01:09:48:1589418588+00:00,32116,3559
01:09:49:1589418589+00:00,32116,3588
01:09:50:1589418590+00:00,32116,3617
01:09:51:1589418591+00:00,32116,3645
01:09:52:1589418592+00:00,32116,3673
01:09:53:1589418593+00:00,32116,3701
01:09:54:1589418594+00:00,32116,3730
01:09:55:1589418595+00:00,32116,3758
01:09:56:1589418596+00:00,32116,3786
01:09:57:1589418597+00:00,32116,3814
01:09:58:1589418598+00:00,32116,3842
01:09:59:1589418599+00:00,32116,3870
01:10:00:1589418600+00:00,32116,3898
01:10:01:1589418601+00:00,32116,3926
01:10:02:1589418602+00:00,32116,3955
01:10:03:1589418603+00:00,32116,3983
01:10:04:1589418604+00:00,32116,4013
01:10:05:1589418605+00:00,32116,4042
01:10:06:1589418606+00:00,32116,4071
01:10:07:1589418607+00:00,32116,4099
01:10:08:1589418608+00:00,32116,4128
01:10:09:1589418609+00:00,32116,4156
01:10:10:1589418610+00:00,32116,4185
01:10:11:1589418611+00:00,32116,4212
01:10:12:1589418612+00:00,32116,4241
01:10:13:1589418613+00:00,32116,4268
01:10:14:1589418614+00:00,32116,4296
01:10:15:1589418615+00:00,32116,4325
01:10:16:1589418616+00:00,32116,4353
01:10:17:1589418617+00:00,32116,4381
01:10:18:1589418618+00:00,32116,4410
01:10:19:1589418619+00:00,32116,4438
01:10:20:1589418620+00:00,32116,4466
01:10:21:1589418621+00:00,32116,4495
01:10:22:1589418622+00:00,32116,4523
01:10:23:1589418623+00:00,32116,4551
01:10:24:1589418624+00:00,32116,4579
01:10:25:1589418625+00:00,32116,4608
01:10:26:1589418626+00:00,32116,4637
01:10:27:1589418627+00:00,32116,4667
01:10:28:1589418628+00:00,32116,4695
01:10:29:1589418629+00:00,32116,4724
01:10:30:1589418630+00:00,32116,4752
01:10:31:1589418631+00:00,32116,4779
01:10:32:1589418632+00:00,32116,4807
01:10:33:1589418633+00:00,32116,4836
01:10:34:1589418634+00:00,32116,4864
01:10:35:1589418635+00:00,32116,4892
01:10:36:1589418636+00:00,32116,4920
01:10:37:1589418637+00:00,32116,4947
01:10:38:1589418638+00:00,32116,4975
01:10:39:1589418639+00:00,32116,5003
01:10:40:1589418640+00:00,32116,5031
01:10:41:1589418641+00:00,32116,5059
01:10:42:1589418642+00:00,32116,5087
01:10:43:1589418643+00:00,32116,5115
01:10:44:1589418644+00:00,32116,5144
01:10:45:1589418645+00:00,32116,5172
01:10:46:1589418646+00:00,32116,5200
01:10:47:1589418647+00:00,32116,5229
01:10:48:1589418648+00:00,32116,5257
01:10:49:1589418649+00:00,32116,5285
01:10:50:1589418650+00:00,32116,5313
01:10:51:1589418651+00:00,32116,5342
