12:47:13:1588855633+00:00,32167,189
12:47:14:1588855634+00:00,32167,258
12:47:15:1588855635+00:00,32167,271
12:47:16:1588855636+00:00,32167,377
12:47:17:1588855637+00:00,32167,448
12:47:18:1588855638+00:00,32167,536
12:47:19:1588855639+00:00,32167,679
12:47:20:1588855640+00:00,32167,767
12:47:21:1588855641+00:00,32167,894
12:47:22:1588855642+00:00,32167,986
12:47:23:1588855643+00:00,32167,991
12:47:24:1588855644+00:00,32167,994
12:47:25:1588855645+00:00,32167,1015
12:47:26:1588855646+00:00,32167,1015
12:47:27:1588855647+00:00,32167,1066
12:47:28:1588855648+00:00,32167,1066
12:47:29:1588855649+00:00,32167,1066
12:47:30:1588855650+00:00,32167,1066
12:47:31:1588855651+00:00,32167,1066
12:47:32:1588855652+00:00,32167,1067
12:47:33:1588855653+00:00,32167,1066
12:47:34:1588855654+00:00,32167,1066
12:47:35:1588855655+00:00,32167,1067
12:47:36:1588855656+00:00,32167,1067
12:47:37:1588855657+00:00,32167,1067
12:47:38:1588855658+00:00,32167,1066
12:47:39:1588855659+00:00,32167,1066
12:47:40:1588855660+00:00,32167,1067
12:47:41:1588855661+00:00,32167,1067
12:47:42:1588855662+00:00,32167,1067
12:47:43:1588855663+00:00,32167,1067
12:47:44:1588855664+00:00,32167,1067
12:47:45:1588855665+00:00,32167,1071
12:47:46:1588855666+00:00,32167,1075
12:47:47:1588855667+00:00,32167,1075
12:47:49:1588855669+00:00,32167,1075
12:47:50:1588855670+00:00,32167,1075
12:47:51:1588855671+00:00,32167,1075
12:47:52:1588855672+00:00,32167,1075
12:47:53:1588855673+00:00,32167,1075
12:47:54:1588855674+00:00,32167,1075
12:47:55:1588855675+00:00,32167,1075
12:47:56:1588855676+00:00,32167,1075
12:47:57:1588855677+00:00,32167,1075
12:47:58:1588855678+00:00,32167,1076
12:47:59:1588855679+00:00,32167,1075
12:48:00:1588855680+00:00,32167,1075
12:48:01:1588855681+00:00,32167,1075
12:48:02:1588855682+00:00,32167,1075
12:48:03:1588855683+00:00,32167,1075
12:48:04:1588855684+00:00,32167,1075
12:48:05:1588855685+00:00,32167,1082
12:48:06:1588855686+00:00,32167,1082
12:48:07:1588855687+00:00,32167,1082
12:48:08:1588855688+00:00,32167,1082
12:48:09:1588855689+00:00,32167,1082
12:48:10:1588855690+00:00,32167,1081
12:48:11:1588855691+00:00,32167,1082
12:48:12:1588855692+00:00,32167,1081
12:48:13:1588855693+00:00,32167,1082
12:48:14:1588855694+00:00,32167,1082
12:48:15:1588855695+00:00,32167,1081
12:48:16:1588855696+00:00,32167,1081
12:48:17:1588855697+00:00,32167,1081
12:48:18:1588855698+00:00,32167,1081
12:48:19:1588855699+00:00,32167,1081
12:48:20:1588855700+00:00,32167,1082
12:48:21:1588855701+00:00,32167,1088
12:48:22:1588855702+00:00,32167,1088
12:48:23:1588855703+00:00,32167,1089
12:48:24:1588855704+00:00,32167,1088
12:48:25:1588855705+00:00,32167,1088
12:48:26:1588855706+00:00,32167,1088
12:48:27:1588855707+00:00,32167,1088
12:48:28:1588855708+00:00,32167,1088
12:48:29:1588855709+00:00,32167,1088
12:48:30:1588855710+00:00,32167,1088
12:48:31:1588855711+00:00,32167,1088
12:48:32:1588855712+00:00,32167,1088
12:48:33:1588855713+00:00,32167,1088
12:48:34:1588855714+00:00,32167,1088
12:48:35:1588855715+00:00,32167,1088
12:48:36:1588855716+00:00,32167,1088
12:48:37:1588855717+00:00,32167,1088
12:48:38:1588855718+00:00,32167,1095
12:48:39:1588855719+00:00,32167,1095
12:48:40:1588855720+00:00,32167,1095
12:48:41:1588855721+00:00,32167,1095
12:48:42:1588855722+00:00,32167,1095
12:48:43:1588855723+00:00,32167,1095
12:48:44:1588855724+00:00,32167,1095
12:48:45:1588855725+00:00,32167,1095
12:48:46:1588855726+00:00,32167,1095
12:48:47:1588855727+00:00,32167,1095
12:48:48:1588855728+00:00,32167,1095
12:48:49:1588855729+00:00,32167,1095
12:48:50:1588855730+00:00,32167,1095
12:48:51:1588855731+00:00,32167,1095
12:48:52:1588855732+00:00,32167,1095
12:48:53:1588855733+00:00,32167,1095
12:48:54:1588855734+00:00,32167,1102
12:48:55:1588855735+00:00,32167,1102
12:48:56:1588855736+00:00,32167,1102
12:48:57:1588855737+00:00,32167,1102
12:48:58:1588855738+00:00,32167,1102
12:48:59:1588855739+00:00,32167,1102
12:49:00:1588855740+00:00,32167,1102
12:49:01:1588855741+00:00,32167,1102
12:49:02:1588855742+00:00,32167,1101
12:49:03:1588855743+00:00,32167,1102
12:49:04:1588855744+00:00,32167,1102
12:49:05:1588855745+00:00,32167,1102
12:49:06:1588855746+00:00,32167,1102
12:49:07:1588855747+00:00,32167,1102
12:49:08:1588855748+00:00,32167,1101
12:49:09:1588855749+00:00,32167,1102
12:49:10:1588855750+00:00,32167,1109
12:49:11:1588855751+00:00,32167,1109
12:49:12:1588855752+00:00,32167,1108
12:49:13:1588855753+00:00,32167,1109
12:49:14:1588855754+00:00,32167,1109
12:49:15:1588855755+00:00,32167,1109
12:49:16:1588855756+00:00,32167,1108
12:49:17:1588855757+00:00,32167,1108
12:49:18:1588855758+00:00,32167,1109
12:49:19:1588855759+00:00,32167,1109
12:49:20:1588855760+00:00,32167,1109
12:49:21:1588855761+00:00,32167,1109
12:49:22:1588855762+00:00,32167,1108
12:49:23:1588855763+00:00,32167,1109
12:49:24:1588855764+00:00,32167,1109
12:49:25:1588855765+00:00,32167,1115
12:49:26:1588855766+00:00,32167,1115
12:49:27:1588855767+00:00,32167,1116
12:49:28:1588855768+00:00,32167,1115
12:49:29:1588855769+00:00,32167,1116
12:49:30:1588855770+00:00,32167,1116
12:49:31:1588855771+00:00,32167,1115
12:49:32:1588855772+00:00,32167,1115
12:49:33:1588855773+00:00,32167,1115
12:49:34:1588855774+00:00,32167,1116
12:49:35:1588855775+00:00,32167,1115
12:49:36:1588855776+00:00,32167,1115
12:49:37:1588855777+00:00,32167,1116
12:49:38:1588855778+00:00,32167,1116
12:49:39:1588855779+00:00,32167,1115
12:49:40:1588855780+00:00,32167,1122
12:49:41:1588855781+00:00,32167,1122
12:49:42:1588855782+00:00,32167,1122
12:49:43:1588855783+00:00,32167,1122
12:49:44:1588855784+00:00,32167,1122
12:49:45:1588855785+00:00,32167,1122
12:49:46:1588855786+00:00,32167,1122
12:49:47:1588855787+00:00,32167,1122
12:49:48:1588855788+00:00,32167,1122
12:49:49:1588855789+00:00,32167,1122
12:49:50:1588855790+00:00,32167,1122
12:49:51:1588855791+00:00,32167,1122
12:49:52:1588855792+00:00,32167,1122
12:49:53:1588855793+00:00,32167,1122
12:49:54:1588855794+00:00,32167,1122
12:49:55:1588855795+00:00,32167,1129
12:49:56:1588855796+00:00,32167,1129
12:49:57:1588855797+00:00,32167,1129
12:49:58:1588855798+00:00,32167,1129
12:49:59:1588855799+00:00,32167,1129
12:50:00:1588855800+00:00,32167,1129
12:50:01:1588855801+00:00,32167,1129
12:50:02:1588855802+00:00,32167,1129
12:50:03:1588855803+00:00,32167,1129
12:50:04:1588855804+00:00,32167,1129
12:50:05:1588855805+00:00,32167,1129
12:50:06:1588855806+00:00,32167,1129
12:50:07:1588855807+00:00,32167,1129
