23:46:23:1589759183+00:00,32167,183
23:46:24:1589759184+00:00,32167,250
23:46:25:1589759185+00:00,32167,262
23:46:26:1589759186+00:00,32167,491
23:46:27:1589759187+00:00,32167,650
23:46:28:1589759188+00:00,32167,907
23:46:29:1589759189+00:00,32167,990
23:46:30:1589759190+00:00,32167,994
23:46:31:1589759191+00:00,32167,995
23:46:32:1589759192+00:00,32167,996
23:46:33:1589759193+00:00,32167,996
23:46:34:1589759194+00:00,32167,998
23:46:35:1589759195+00:00,32167,998
23:46:36:1589759196+00:00,32167,998
23:46:37:1589759197+00:00,32167,998
23:46:38:1589759198+00:00,32167,999
23:46:39:1589759199+00:00,32167,998
23:46:40:1589759200+00:00,32167,998
23:46:41:1589759201+00:00,32167,998
23:46:42:1589759202+00:00,32167,998
23:46:43:1589759203+00:00,32167,998
23:46:44:1589759204+00:00,32167,998
23:46:45:1589759205+00:00,32167,998
23:46:46:1589759206+00:00,32167,998
23:46:47:1589759207+00:00,32167,1000
23:46:48:1589759208+00:00,32167,1001
23:46:49:1589759209+00:00,32167,1001
23:46:50:1589759210+00:00,32167,1056
23:46:51:1589759211+00:00,32167,1192
23:46:52:1589759212+00:00,32167,1192
23:46:53:1589759213+00:00,32167,1192
23:46:54:1589759214+00:00,32167,1192
23:46:55:1589759215+00:00,32167,1192
23:46:56:1589759216+00:00,32167,1192
23:46:57:1589759217+00:00,32167,1192
23:46:58:1589759218+00:00,32167,1192
23:46:59:1589759219+00:00,32167,1193
23:47:00:1589759220+00:00,32167,1192
23:47:01:1589759221+00:00,32167,1192
23:47:02:1589759222+00:00,32167,1192
23:47:03:1589759223+00:00,32167,1193
23:47:04:1589759224+00:00,32167,1192
23:47:05:1589759225+00:00,32167,1192
23:47:06:1589759226+00:00,32167,1192
23:47:07:1589759227+00:00,32167,1192
23:47:08:1589759228+00:00,32167,1192
23:47:09:1589759229+00:00,32167,1192
23:47:10:1589759230+00:00,32167,1193
23:47:11:1589759231+00:00,32167,1193
23:47:12:1589759232+00:00,32167,1192
23:47:13:1589759233+00:00,32167,1192
23:47:14:1589759234+00:00,32167,1192
23:47:15:1589759235+00:00,32167,1192
23:47:16:1589759236+00:00,32167,1192
23:47:17:1589759237+00:00,32167,1192
23:47:18:1589759238+00:00,32167,1192
23:47:19:1589759239+00:00,32167,1192
23:47:20:1589759240+00:00,32167,1192
23:47:21:1589759241+00:00,32167,1192
23:47:22:1589759242+00:00,32167,1192
23:47:23:1589759243+00:00,32167,1193
23:47:24:1589759244+00:00,32167,1193
23:47:25:1589759245+00:00,32167,1195
23:47:26:1589759246+00:00,32167,1196
23:47:27:1589759247+00:00,32167,1195
23:47:28:1589759248+00:00,32167,1195
23:47:29:1589759249+00:00,32167,1195
23:47:30:1589759250+00:00,32167,1195
23:47:31:1589759251+00:00,32167,1195
23:47:32:1589759252+00:00,32167,1195
23:47:33:1589759253+00:00,32167,1195
23:47:34:1589759254+00:00,32167,1195
23:47:35:1589759255+00:00,32167,1196
23:47:36:1589759256+00:00,32167,1195
23:47:37:1589759257+00:00,32167,1195
23:47:38:1589759258+00:00,32167,1195
23:47:39:1589759259+00:00,32167,1195
23:47:40:1589759260+00:00,32167,1195
23:47:41:1589759261+00:00,32167,1195
23:47:42:1589759262+00:00,32167,1195
23:47:43:1589759263+00:00,32167,1195
23:47:44:1589759264+00:00,32167,1195
23:47:45:1589759265+00:00,32167,1195
23:47:46:1589759266+00:00,32167,1195
23:47:47:1589759267+00:00,32167,1195
23:47:48:1589759268+00:00,32167,1195
23:47:49:1589759269+00:00,32167,1195
23:47:50:1589759270+00:00,32167,1195
23:47:51:1589759271+00:00,32167,1195
23:47:52:1589759272+00:00,32167,1195
23:47:53:1589759273+00:00,32167,1195
23:47:54:1589759274+00:00,32167,1195
23:47:55:1589759275+00:00,32167,1195
23:47:56:1589759276+00:00,32167,1195
23:47:57:1589759277+00:00,32167,1195
23:47:58:1589759278+00:00,32167,1195
23:47:59:1589759279+00:00,32167,1195
23:48:00:1589759280+00:00,32167,1195
23:48:01:1589759281+00:00,32167,1195
23:48:02:1589759282+00:00,32167,1195
23:48:03:1589759283+00:00,32167,1195
23:48:04:1589759284+00:00,32167,1195
23:48:05:1589759285+00:00,32167,1195
23:48:06:1589759286+00:00,32167,1195
23:48:07:1589759287+00:00,32167,1195
23:48:08:1589759288+00:00,32167,1195
23:48:09:1589759289+00:00,32167,1195
23:48:10:1589759290+00:00,32167,1195
23:48:11:1589759291+00:00,32167,1196
23:48:12:1589759292+00:00,32167,1195
23:48:13:1589759293+00:00,32167,1195
23:48:14:1589759294+00:00,32167,1195
23:48:15:1589759295+00:00,32167,1195
23:48:16:1589759296+00:00,32167,1195
23:48:17:1589759297+00:00,32167,1195
