18:12:23:1589220743+00:00,32116,223
18:12:24:1589220744+00:00,32116,223
18:12:25:1589220745+00:00,32116,364
18:12:26:1589220746+00:00,32116,302
18:12:27:1589220747+00:00,32116,304
18:12:28:1589220748+00:00,32116,310
18:12:29:1589220749+00:00,32116,336
18:12:30:1589220750+00:00,32116,364
18:12:31:1589220751+00:00,32116,392
18:12:32:1589220752+00:00,32116,420
18:12:33:1589220753+00:00,32116,448
18:12:34:1589220754+00:00,32116,475
18:12:35:1589220755+00:00,32116,504
18:12:36:1589220756+00:00,32116,532
18:12:37:1589220757+00:00,32116,560
18:12:38:1589220758+00:00,32116,588
18:12:39:1589220759+00:00,32116,616
18:12:40:1589220760+00:00,32116,644
18:12:41:1589220761+00:00,32116,672
18:12:42:1589220762+00:00,32116,700
18:12:43:1589220763+00:00,32116,728
18:12:44:1589220764+00:00,32116,756
18:12:45:1589220765+00:00,32116,784
18:12:46:1589220766+00:00,32116,812
18:12:47:1589220767+00:00,32116,841
18:12:48:1589220768+00:00,32116,870
18:12:49:1589220769+00:00,32116,898
18:12:50:1589220770+00:00,32116,926
18:12:51:1589220771+00:00,32116,955
18:12:52:1589220772+00:00,32116,985
18:12:53:1589220773+00:00,32116,1013
18:12:54:1589220774+00:00,32116,1042
18:12:55:1589220775+00:00,32116,1070
18:12:56:1589220776+00:00,32116,1099
18:12:57:1589220777+00:00,32116,1127
18:12:58:1589220778+00:00,32116,1156
18:12:59:1589220779+00:00,32116,1184
18:13:00:1589220780+00:00,32116,1213
18:13:01:1589220781+00:00,32116,1242
18:13:02:1589220782+00:00,32116,1270
18:13:03:1589220783+00:00,32116,1299
18:13:04:1589220784+00:00,32116,1326
18:13:05:1589220785+00:00,32116,1354
18:13:06:1589220786+00:00,32116,1382
18:13:07:1589220787+00:00,32116,1409
18:13:08:1589220788+00:00,32116,1438
18:13:09:1589220789+00:00,32116,1465
18:13:10:1589220790+00:00,32116,1494
18:13:11:1589220791+00:00,32116,1521
18:13:12:1589220792+00:00,32116,1549
18:13:13:1589220793+00:00,32116,1578
18:13:14:1589220794+00:00,32116,1606
18:13:15:1589220795+00:00,32116,1634
18:13:16:1589220796+00:00,32116,1662
18:13:17:1589220797+00:00,32116,1690
18:13:18:1589220798+00:00,32116,1718
18:13:19:1589220799+00:00,32116,1746
18:13:20:1589220800+00:00,32116,1773
18:13:21:1589220801+00:00,32116,1801
18:13:22:1589220802+00:00,32116,1829
18:13:23:1589220803+00:00,32116,1858
18:13:24:1589220804+00:00,32116,1886
18:13:25:1589220805+00:00,32116,1914
18:13:26:1589220806+00:00,32116,1942
18:13:27:1589220807+00:00,32116,1969
18:13:28:1589220808+00:00,32116,1997
18:13:29:1589220809+00:00,32116,2025
18:13:30:1589220810+00:00,32116,2053
18:13:31:1589220811+00:00,32116,2080
18:13:32:1589220812+00:00,32116,2108
18:13:33:1589220813+00:00,32116,2136
18:13:34:1589220814+00:00,32116,2164
18:13:35:1589220815+00:00,32116,2193
18:13:36:1589220816+00:00,32116,2221
18:13:37:1589220817+00:00,32116,2249
18:13:38:1589220818+00:00,32116,2277
18:13:39:1589220819+00:00,32116,2305
18:13:40:1589220820+00:00,32116,2333
18:13:41:1589220821+00:00,32116,2361
18:13:42:1589220822+00:00,32116,2389
18:13:43:1589220823+00:00,32116,2417
18:13:44:1589220824+00:00,32116,2445
18:13:45:1589220825+00:00,32116,2473
18:13:46:1589220826+00:00,32116,2501
18:13:47:1589220827+00:00,32116,2528
18:13:48:1589220828+00:00,32116,2556
18:13:49:1589220829+00:00,32116,2584
18:13:50:1589220830+00:00,32116,2612
18:13:51:1589220831+00:00,32116,2640
18:13:52:1589220832+00:00,32116,2668
18:13:53:1589220833+00:00,32116,2697
18:13:54:1589220834+00:00,32116,2725
18:13:55:1589220835+00:00,32116,2753
18:13:56:1589220836+00:00,32116,2782
18:13:58:1589220838+00:00,32116,2810
18:13:59:1589220839+00:00,32116,2838
18:14:00:1589220840+00:00,32116,2865
18:14:01:1589220841+00:00,32116,2893
18:14:02:1589220842+00:00,32116,2921
18:14:03:1589220843+00:00,32116,2946
18:14:04:1589220844+00:00,32116,2974
18:14:05:1589220845+00:00,32116,3002
18:14:06:1589220846+00:00,32116,3030
18:14:07:1589220847+00:00,32116,3059
18:14:08:1589220848+00:00,32116,3086
18:14:09:1589220849+00:00,32116,3115
18:14:10:1589220850+00:00,32116,3143
18:14:11:1589220851+00:00,32116,3171
18:14:12:1589220852+00:00,32116,3199
18:14:13:1589220853+00:00,32116,3228
18:14:14:1589220854+00:00,32116,3255
18:14:15:1589220855+00:00,32116,3283
18:14:16:1589220856+00:00,32116,3312
18:14:17:1589220857+00:00,32116,3340
18:14:18:1589220858+00:00,32116,3368
18:14:19:1589220859+00:00,32116,3398
18:14:20:1589220860+00:00,32116,3428
18:14:21:1589220861+00:00,32116,3453
18:14:22:1589220862+00:00,32116,3477
18:14:23:1589220863+00:00,32116,3506
18:14:24:1589220864+00:00,32116,3535
18:14:25:1589220865+00:00,32116,3565
18:14:26:1589220866+00:00,32116,3594
18:14:27:1589220867+00:00,32116,3622
18:14:28:1589220868+00:00,32116,3651
18:14:29:1589220869+00:00,32116,3678
18:14:30:1589220870+00:00,32116,3707
18:14:31:1589220871+00:00,32116,3735
18:14:32:1589220872+00:00,32116,3763
18:14:33:1589220873+00:00,32116,3791
18:14:34:1589220874+00:00,32116,3819
18:14:35:1589220875+00:00,32116,3847
18:14:36:1589220876+00:00,32116,3875
18:14:37:1589220877+00:00,32116,3903
18:14:38:1589220878+00:00,32116,3931
18:14:39:1589220879+00:00,32116,3960
18:14:40:1589220880+00:00,32116,3989
18:14:41:1589220881+00:00,32116,4019
18:14:42:1589220882+00:00,32116,4048
18:14:43:1589220883+00:00,32116,4077
18:14:44:1589220884+00:00,32116,4106
18:14:45:1589220885+00:00,32116,4134
18:14:46:1589220886+00:00,32116,4162
18:14:47:1589220887+00:00,32116,4191
18:14:48:1589220888+00:00,32116,4218
18:14:49:1589220889+00:00,32116,4246
18:14:50:1589220890+00:00,32116,4274
18:14:51:1589220891+00:00,32116,4303
18:14:52:1589220892+00:00,32116,4331
18:14:53:1589220893+00:00,32116,4359
18:14:54:1589220894+00:00,32116,4387
18:14:55:1589220895+00:00,32116,4415
18:14:56:1589220896+00:00,32116,4444
18:14:57:1589220897+00:00,32116,4472
18:14:58:1589220898+00:00,32116,4500
18:14:59:1589220899+00:00,32116,4528
18:15:00:1589220900+00:00,32116,4556
18:15:01:1589220901+00:00,32116,4585
18:15:02:1589220902+00:00,32116,4613
18:15:03:1589220903+00:00,32116,4643
18:15:04:1589220904+00:00,32116,4672
18:15:05:1589220905+00:00,32116,4701
18:15:06:1589220906+00:00,32116,4729
18:15:07:1589220907+00:00,32116,4757
18:15:08:1589220908+00:00,32116,4786
18:15:09:1589220909+00:00,32116,4815
18:15:10:1589220910+00:00,32116,4843
18:15:11:1589220911+00:00,32116,4871
18:15:12:1589220912+00:00,32116,4900
18:15:13:1589220913+00:00,32116,4928
18:15:14:1589220914+00:00,32116,4957
18:15:15:1589220915+00:00,32116,4984
18:15:16:1589220916+00:00,32116,5012
18:15:17:1589220917+00:00,32116,5040
18:15:18:1589220918+00:00,32116,5068
18:15:19:1589220919+00:00,32116,5096
18:15:20:1589220920+00:00,32116,5123
18:15:21:1589220921+00:00,32116,5152
18:15:22:1589220922+00:00,32116,5180
18:15:23:1589220923+00:00,32116,5209
18:15:24:1589220924+00:00,32116,5236
18:15:25:1589220925+00:00,32116,5264
18:15:26:1589220926+00:00,32116,5292
18:15:27:1589220927+00:00,32116,5321
18:15:28:1589220928+00:00,32116,5349
18:15:29:1589220929+00:00,32116,5378
