01:31:11:1588987871+00:00,32167,187
01:31:12:1588987872+00:00,32167,256
01:31:13:1588987873+00:00,32167,266
01:31:14:1588987874+00:00,32167,405
01:31:15:1588987875+00:00,32167,484
01:31:16:1588987876+00:00,32167,592
01:31:17:1588987877+00:00,32167,751
01:31:18:1588987878+00:00,32167,844
01:31:19:1588987879+00:00,32167,920
01:31:20:1588987880+00:00,32167,925
01:31:21:1588987881+00:00,32167,987
01:31:22:1588987882+00:00,32167,1008
01:31:23:1588987883+00:00,32167,1033
01:31:24:1588987884+00:00,32167,1059
01:31:25:1588987885+00:00,32167,1078
01:31:26:1588987886+00:00,32167,1104
01:31:27:1588987887+00:00,32167,1123
01:31:28:1588987888+00:00,32167,1150
01:31:29:1588987889+00:00,32167,1168
01:31:30:1588987890+00:00,32167,1198
01:31:31:1588987891+00:00,32167,1225
01:31:32:1588987892+00:00,32167,1248
01:31:33:1588987893+00:00,32167,1270
01:31:34:1588987894+00:00,32167,1297
01:31:35:1588987895+00:00,32167,1324
01:31:36:1588987896+00:00,32167,1343
01:31:37:1588987897+00:00,32167,1370
01:31:38:1588987898+00:00,32167,1389
01:31:39:1588987899+00:00,32167,1407
01:31:40:1588987900+00:00,32167,1434
01:31:41:1588987901+00:00,32167,1452
01:31:42:1588987902+00:00,32167,1479
01:31:43:1588987903+00:00,32167,1506
01:31:44:1588987904+00:00,32167,1524
01:31:45:1588987905+00:00,32167,1556
01:31:46:1588987906+00:00,32167,1576
01:31:47:1588987907+00:00,32167,1603
01:31:48:1588987908+00:00,32167,1620
01:31:49:1588987909+00:00,32167,1648
01:31:50:1588987910+00:00,32167,1675
01:31:51:1588987911+00:00,32167,1702
01:31:52:1588987912+00:00,32167,1713
01:31:53:1588987913+00:00,32167,1740
01:31:54:1588987914+00:00,32167,1763
01:31:55:1588987915+00:00,32167,1793
01:31:56:1588987916+00:00,32167,1814
01:31:57:1588987917+00:00,32167,1841
01:31:58:1588987918+00:00,32167,1868
01:31:59:1588987919+00:00,32167,1887
01:32:00:1588987920+00:00,32167,1914
01:32:01:1588987921+00:00,32167,1941
01:32:02:1588987922+00:00,32167,1968
01:32:03:1588987923+00:00,32167,1995
01:32:05:1588987925+00:00,32167,2014
01:32:06:1588987926+00:00,32167,2041
01:32:07:1588987927+00:00,32167,2059
01:32:08:1588987928+00:00,32167,2087
01:32:09:1588987929+00:00,32167,2115
01:32:10:1588987930+00:00,32167,2142
01:32:11:1588987931+00:00,32167,2170
01:32:12:1588987932+00:00,32167,2188
01:32:13:1588987933+00:00,32167,2216
01:32:14:1588987934+00:00,32167,2243
01:32:15:1588987935+00:00,32167,2271
01:32:16:1588987936+00:00,32167,2297
01:32:17:1588987937+00:00,32167,2317
01:32:18:1588987938+00:00,32167,2344
01:32:19:1588987939+00:00,32167,2371
01:32:20:1588987940+00:00,32167,2389
01:32:21:1588987941+00:00,32167,2417
01:32:22:1588987942+00:00,32167,2444
01:32:23:1588987943+00:00,32167,2462
01:32:24:1588987944+00:00,32167,2490
01:32:25:1588987945+00:00,32167,2508
01:32:26:1588987946+00:00,32167,2535
01:32:27:1588987947+00:00,32167,2563
01:32:28:1588987948+00:00,32167,2581
01:32:29:1588987949+00:00,32167,2608
01:32:30:1588987950+00:00,32167,2635
01:32:31:1588987951+00:00,32167,2659
01:32:32:1588987952+00:00,32167,2686
01:32:33:1588987953+00:00,32167,2709
01:32:34:1588987954+00:00,32167,2736
01:32:35:1588987955+00:00,32167,2754
01:32:36:1588987956+00:00,32167,2781
01:32:37:1588987957+00:00,32167,2799
01:32:38:1588987958+00:00,32167,2827
