20:38:11:1588970291+00:00,32167,191
20:38:12:1588970292+00:00,32167,258
20:38:13:1588970293+00:00,32167,269
20:38:14:1588970294+00:00,32167,398
20:38:15:1588970295+00:00,32167,450
20:38:16:1588970296+00:00,32167,557
20:38:17:1588970297+00:00,32167,672
20:38:18:1588970298+00:00,32167,816
20:38:19:1588970299+00:00,32167,906
20:38:20:1588970300+00:00,32167,926
20:38:21:1588970301+00:00,32167,985
20:38:22:1588970302+00:00,32167,1004
20:38:23:1588970303+00:00,32167,1042
20:38:24:1588970304+00:00,32167,1060
20:38:25:1588970305+00:00,32167,1079
20:38:26:1588970306+00:00,32167,1106
20:38:27:1588970307+00:00,32167,1132
20:38:28:1588970308+00:00,32167,1144
20:38:29:1588970309+00:00,32167,1171
20:38:30:1588970310+00:00,32167,1196
20:38:31:1588970311+00:00,32167,1222
20:38:33:1588970313+00:00,32167,1241
20:38:34:1588970314+00:00,32167,1267
20:38:35:1588970315+00:00,32167,1286
20:38:36:1588970316+00:00,32167,1313
20:38:37:1588970317+00:00,32167,1331
20:38:38:1588970318+00:00,32167,1358
20:38:39:1588970319+00:00,32167,1385
20:38:40:1588970320+00:00,32167,1403
20:38:41:1588970321+00:00,32167,1430
20:38:42:1588970322+00:00,32167,1458
20:38:43:1588970323+00:00,32167,1475
20:38:44:1588970324+00:00,32167,1503
20:38:45:1588970325+00:00,32167,1521
20:38:46:1588970326+00:00,32167,1548
20:38:47:1588970327+00:00,32167,1566
20:38:48:1588970328+00:00,32167,1593
20:38:49:1588970329+00:00,32167,1607
20:38:50:1588970330+00:00,32167,1634
20:38:51:1588970331+00:00,32167,1661
20:38:52:1588970332+00:00,32167,1680
20:38:53:1588970333+00:00,32167,1707
20:38:54:1588970334+00:00,32167,1734
20:38:55:1588970335+00:00,32167,1752
20:38:56:1588970336+00:00,32167,1779
20:38:57:1588970337+00:00,32167,1798
20:38:58:1588970338+00:00,32167,1817
20:38:59:1588970339+00:00,32167,1843
20:39:00:1588970340+00:00,32167,1871
20:39:01:1588970341+00:00,32167,1889
20:39:02:1588970342+00:00,32167,1916
20:39:03:1588970343+00:00,32167,1944
20:39:04:1588970344+00:00,32167,1966
20:39:05:1588970345+00:00,32167,1998
20:39:06:1588970346+00:00,32167,2017
20:39:07:1588970347+00:00,32167,2044
20:39:08:1588970348+00:00,32167,2071
20:39:09:1588970349+00:00,32167,2099
20:39:10:1588970350+00:00,32167,2123
20:39:11:1588970351+00:00,32167,2145
20:39:12:1588970352+00:00,32167,2173
20:39:13:1588970353+00:00,32167,2200
20:39:14:1588970354+00:00,32167,2228
20:39:15:1588970355+00:00,32167,2246
20:39:16:1588970356+00:00,32167,2273
20:39:17:1588970357+00:00,32167,2301
20:39:18:1588970358+00:00,32167,2328
20:39:19:1588970359+00:00,32167,2348
20:39:20:1588970360+00:00,32167,2374
20:39:21:1588970361+00:00,32167,2402
20:39:22:1588970362+00:00,32167,2428
20:39:23:1588970363+00:00,32167,2456
20:39:24:1588970364+00:00,32167,2483
20:39:25:1588970365+00:00,32167,2511
20:39:26:1588970366+00:00,32167,2529
20:39:27:1588970367+00:00,32167,2556
20:39:28:1588970368+00:00,32167,2584
20:39:29:1588970369+00:00,32167,2611
20:39:30:1588970370+00:00,32167,2637
20:39:31:1588970371+00:00,32167,2665
20:39:32:1588970372+00:00,32167,2687
20:39:33:1588970373+00:00,32167,2714
20:39:34:1588970374+00:00,32167,2741
20:39:35:1588970375+00:00,32167,2759
20:39:36:1588970376+00:00,32167,2785
20:39:37:1588970377+00:00,32167,2813
20:39:38:1588970378+00:00,32167,2840
20:39:39:1588970379+00:00,32167,2867
20:39:40:1588970380+00:00,32167,2892
20:39:41:1588970381+00:00,32167,2921
20:39:42:1588970382+00:00,32167,2943
20:39:43:1588970383+00:00,32167,2966
20:39:44:1588970384+00:00,32167,2994
20:39:45:1588970385+00:00,32167,3020
20:39:46:1588970386+00:00,32167,3047
20:39:47:1588970387+00:00,32167,3074
20:39:48:1588970388+00:00,32167,3092
20:39:49:1588970389+00:00,32167,3119
20:39:50:1588970390+00:00,32167,3146
20:39:51:1588970391+00:00,32167,3173
20:39:52:1588970392+00:00,32167,3200
20:39:53:1588970393+00:00,32167,3218
20:39:54:1588970394+00:00,32167,3246
20:39:55:1588970395+00:00,32167,3273
20:39:56:1588970396+00:00,32167,3300
20:39:57:1588970397+00:00,32167,3327
20:39:58:1588970398+00:00,32167,3354
20:39:59:1588970399+00:00,32167,3381
20:40:00:1588970400+00:00,32167,3408
20:40:01:1588970401+00:00,32167,3427
20:40:02:1588970402+00:00,32167,3453
20:40:03:1588970403+00:00,32167,3480
20:40:04:1588970404+00:00,32167,3509
20:40:05:1588970405+00:00,32167,3537
20:40:06:1588970406+00:00,32167,3564
20:40:07:1588970407+00:00,32167,3588
20:40:08:1588970408+00:00,32167,3609
20:40:09:1588970409+00:00,32167,3637
20:40:10:1588970410+00:00,32167,3664
20:40:11:1588970411+00:00,32167,3690
20:40:12:1588970412+00:00,32167,3718
20:40:13:1588970413+00:00,32167,3745
20:40:14:1588970414+00:00,32167,3763
20:40:15:1588970415+00:00,32167,3791
20:40:16:1588970416+00:00,32167,3818
20:40:17:1588970417+00:00,32167,3845
20:40:18:1588970418+00:00,32167,3868
20:40:19:1588970419+00:00,32167,3894
20:40:20:1588970420+00:00,32167,3921
20:40:21:1588970421+00:00,32167,3948
20:40:22:1588970422+00:00,32167,3975
20:40:23:1588970423+00:00,32167,4002
20:40:24:1588970424+00:00,32167,4029
20:40:25:1588970425+00:00,32167,4057
20:40:26:1588970426+00:00,32167,4084
20:40:27:1588970427+00:00,32167,4110
20:40:28:1588970428+00:00,32167,4137
20:40:29:1588970429+00:00,32167,4165
20:40:30:1588970430+00:00,32167,4192
20:40:31:1588970431+00:00,32167,4217
20:40:32:1588970432+00:00,32167,4237
20:40:33:1588970433+00:00,32167,4264
20:40:34:1588970434+00:00,32167,4291
20:40:35:1588970435+00:00,32167,4318
20:40:36:1588970436+00:00,32167,4345
20:40:37:1588970437+00:00,32167,4372
20:40:38:1588970438+00:00,32167,4399
20:40:39:1588970439+00:00,32167,4426
20:40:40:1588970440+00:00,32167,4453
20:40:41:1588970441+00:00,32167,4479
20:40:42:1588970442+00:00,32167,4506
20:40:43:1588970443+00:00,32167,4533
20:40:44:1588970444+00:00,32167,4561
20:40:45:1588970445+00:00,32167,4583
20:40:46:1588970446+00:00,32167,4614
20:40:47:1588970447+00:00,32167,4641
20:40:48:1588970448+00:00,32167,4668
20:40:49:1588970449+00:00,32167,4695
20:40:50:1588970450+00:00,32167,4723
20:40:51:1588970451+00:00,32167,4752
20:40:52:1588970452+00:00,32167,4781
20:40:53:1588970453+00:00,32167,4808
20:40:54:1588970454+00:00,32167,4835
20:40:55:1588970455+00:00,32167,4862
20:40:56:1588970456+00:00,32167,4890
20:40:57:1588970457+00:00,32167,4925
20:40:58:1588970458+00:00,32167,4953
20:40:59:1588970459+00:00,32167,4980
20:41:00:1588970460+00:00,32167,5007
20:41:01:1588970461+00:00,32167,5034
20:41:02:1588970462+00:00,32167,5062
20:41:03:1588970463+00:00,32167,5089
20:41:04:1588970464+00:00,32167,5116
20:41:05:1588970465+00:00,32167,5145
20:41:06:1588970466+00:00,32167,5170
20:41:07:1588970467+00:00,32167,5198
20:41:08:1588970468+00:00,32167,5225
20:41:09:1588970469+00:00,32167,5251
20:41:10:1588970470+00:00,32167,5278
20:41:11:1588970471+00:00,32167,5315
20:41:12:1588970472+00:00,32167,5341
20:41:13:1588970473+00:00,32167,5369
20:41:14:1588970474+00:00,32167,5396
20:41:15:1588970475+00:00,32167,5424
20:41:16:1588970476+00:00,32167,5450
20:41:17:1588970477+00:00,32167,5478
20:41:18:1588970478+00:00,32167,5504
20:41:19:1588970479+00:00,32167,5532
20:41:20:1588970480+00:00,32167,5557
20:41:21:1588970481+00:00,32167,5588
20:41:22:1588970482+00:00,32167,5611
20:41:23:1588970483+00:00,32167,5644
20:41:24:1588970484+00:00,32167,5671
20:41:25:1588970485+00:00,32167,5698
20:41:26:1588970486+00:00,32167,5725
20:41:27:1588970487+00:00,32167,5752
20:41:28:1588970488+00:00,32167,5779
20:41:29:1588970489+00:00,32167,5806
20:41:30:1588970490+00:00,32167,5833
20:41:32:1588970492+00:00,32167,5860
20:41:33:1588970493+00:00,32167,5888
20:41:34:1588970494+00:00,32167,5915
20:41:35:1588970495+00:00,32167,5951
20:41:36:1588970496+00:00,32167,5978
20:41:37:1588970497+00:00,32167,6006
20:41:38:1588970498+00:00,32167,6033
20:41:39:1588970499+00:00,32167,6061
20:41:40:1588970500+00:00,32167,6088
20:41:41:1588970501+00:00,32167,6115
20:41:42:1588970502+00:00,32167,6151
20:41:43:1588970503+00:00,32167,6178
20:41:44:1588970504+00:00,32167,6205
20:41:45:1588970505+00:00,32167,6232
20:41:46:1588970506+00:00,32167,6259
20:41:47:1588970507+00:00,32167,6286
20:41:48:1588970508+00:00,32167,6322
20:41:49:1588970509+00:00,32167,6348
20:41:50:1588970510+00:00,32167,6376
20:41:51:1588970511+00:00,32167,6403
20:41:52:1588970512+00:00,32167,6430
20:41:53:1588970513+00:00,32167,6457
20:41:54:1588970514+00:00,32167,6484
20:41:55:1588970515+00:00,32167,6511
20:41:56:1588970516+00:00,32167,6538
20:41:57:1588970517+00:00,32167,6565
20:41:58:1588970518+00:00,32167,6592
20:41:59:1588970519+00:00,32167,6632
20:42:00:1588970520+00:00,32167,6659
20:42:01:1588970521+00:00,32167,6686
20:42:02:1588970522+00:00,32167,6713
20:42:03:1588970523+00:00,32167,6740
20:42:04:1588970524+00:00,32167,6776
20:42:05:1588970525+00:00,32167,6794
20:42:06:1588970526+00:00,32167,6830
20:42:07:1588970527+00:00,32167,6857
20:42:08:1588970528+00:00,32167,6883
20:42:09:1588970529+00:00,32167,6916
20:42:10:1588970530+00:00,32167,6942
20:42:11:1588970531+00:00,32167,6970
20:42:12:1588970532+00:00,32167,6997
20:42:13:1588970533+00:00,32167,7032
20:42:14:1588970534+00:00,32167,7059
20:42:15:1588970535+00:00,32167,7086
20:42:16:1588970536+00:00,32167,7113
20:42:17:1588970537+00:00,32167,7131
20:42:18:1588970538+00:00,32167,7149
20:42:19:1588970539+00:00,32167,7175
20:42:20:1588970540+00:00,32167,7202
20:42:21:1588970541+00:00,32167,7229
20:42:22:1588970542+00:00,32167,7255
20:42:23:1588970543+00:00,32167,7283
20:42:24:1588970544+00:00,32167,7310
20:42:25:1588970545+00:00,32167,7337
20:42:26:1588970546+00:00,32167,7364
20:42:27:1588970547+00:00,32167,7391
20:42:28:1588970548+00:00,32167,7420
20:42:29:1588970549+00:00,32167,7454
20:42:30:1588970550+00:00,32167,7482
20:42:31:1588970551+00:00,32167,7500
20:42:32:1588970552+00:00,32167,7536
20:42:33:1588970553+00:00,32167,7563
20:42:34:1588970554+00:00,32167,7589
20:42:35:1588970555+00:00,32167,7616
20:42:36:1588970556+00:00,32167,7644
20:42:37:1588970557+00:00,32167,7672
20:42:38:1588970558+00:00,32167,7698
20:42:39:1588970559+00:00,32167,7726
20:42:40:1588970560+00:00,32167,7752
20:42:41:1588970561+00:00,32167,7780
20:42:42:1588970562+00:00,32167,7807
20:42:43:1588970563+00:00,32167,7834
20:42:44:1588970564+00:00,32167,7861
20:42:45:1588970565+00:00,32167,7896
20:42:46:1588970566+00:00,32167,7924
20:42:47:1588970567+00:00,32167,7951
20:42:48:1588970568+00:00,32167,7978
