06:23:55:1589783035+00:00,32167,185
06:23:56:1589783036+00:00,32167,253
06:23:57:1589783037+00:00,32167,267
06:23:58:1589783038+00:00,32167,565
06:23:59:1589783039+00:00,32167,713
06:24:00:1589783040+00:00,32167,991
06:24:01:1589783041+00:00,32167,995
06:24:02:1589783042+00:00,32167,996
06:24:03:1589783043+00:00,32167,995
06:24:04:1589783044+00:00,32167,997
06:24:05:1589783045+00:00,32167,997
06:24:06:1589783046+00:00,32167,997
06:24:07:1589783047+00:00,32167,998
06:24:08:1589783048+00:00,32167,998
06:24:09:1589783049+00:00,32167,998
06:24:10:1589783050+00:00,32167,998
06:24:11:1589783051+00:00,32167,998
06:24:12:1589783052+00:00,32167,998
06:24:13:1589783053+00:00,32167,998
06:24:14:1589783054+00:00,32167,997
06:24:15:1589783055+00:00,32167,997
06:24:16:1589783056+00:00,32167,997
06:24:17:1589783057+00:00,32167,997
06:24:18:1589783058+00:00,32167,998
06:24:19:1589783059+00:00,32167,998
06:24:20:1589783060+00:00,32167,999
06:24:21:1589783061+00:00,32167,1000
06:24:22:1589783062+00:00,32167,1001
06:24:23:1589783063+00:00,32167,1191
06:24:24:1589783064+00:00,32167,1192
06:24:25:1589783065+00:00,32167,1192
06:24:26:1589783066+00:00,32167,1192
06:24:27:1589783067+00:00,32167,1192
06:24:28:1589783068+00:00,32167,1192
06:24:29:1589783069+00:00,32167,1192
06:24:30:1589783070+00:00,32167,1192
06:24:31:1589783071+00:00,32167,1192
06:24:32:1589783072+00:00,32167,1192
06:24:33:1589783073+00:00,32167,1192
06:24:34:1589783074+00:00,32167,1192
06:24:35:1589783075+00:00,32167,1192
06:24:36:1589783076+00:00,32167,1192
06:24:37:1589783077+00:00,32167,1192
06:24:38:1589783078+00:00,32167,1192
06:24:39:1589783079+00:00,32167,1192
06:24:40:1589783080+00:00,32167,1192
06:24:41:1589783081+00:00,32167,1192
06:24:42:1589783082+00:00,32167,1192
06:24:43:1589783083+00:00,32167,1192
06:24:44:1589783084+00:00,32167,1192
06:24:45:1589783085+00:00,32167,1192
06:24:46:1589783086+00:00,32167,1192
06:24:47:1589783087+00:00,32167,1192
06:24:48:1589783088+00:00,32167,1192
06:24:49:1589783089+00:00,32167,1192
06:24:50:1589783090+00:00,32167,1192
06:24:51:1589783091+00:00,32167,1192
06:24:52:1589783092+00:00,32167,1192
06:24:53:1589783093+00:00,32167,1202
06:24:54:1589783094+00:00,32167,1202
06:24:55:1589783095+00:00,32167,1203
06:24:56:1589783096+00:00,32167,1200
06:24:57:1589783097+00:00,32167,1202
06:24:58:1589783098+00:00,32167,1201
06:24:59:1589783099+00:00,32167,1201
06:25:00:1589783100+00:00,32167,1201
06:25:01:1589783101+00:00,32167,1209
06:25:02:1589783102+00:00,32167,1211
06:25:03:1589783103+00:00,32167,1210
06:25:04:1589783104+00:00,32167,1210
06:25:05:1589783105+00:00,32167,1210
06:25:06:1589783106+00:00,32167,1213
06:25:07:1589783107+00:00,32167,1209
06:25:08:1589783108+00:00,32167,1210
06:25:09:1589783109+00:00,32167,1210
06:25:10:1589783110+00:00,32167,1210
06:25:11:1589783111+00:00,32167,1209
06:25:12:1589783112+00:00,32167,1209
06:25:13:1589783113+00:00,32167,1210
06:25:14:1589783114+00:00,32167,1209
06:25:15:1589783115+00:00,32167,1209
06:25:16:1589783116+00:00,32167,1209
06:25:17:1589783117+00:00,32167,1210
06:25:18:1589783118+00:00,32167,1210
06:25:19:1589783119+00:00,32167,1210
06:25:20:1589783120+00:00,32167,1210
06:25:21:1589783121+00:00,32167,1210
06:25:22:1589783122+00:00,32167,1210
06:25:23:1589783123+00:00,32167,1210
06:25:24:1589783124+00:00,32167,1210
06:25:25:1589783125+00:00,32167,1209
06:25:26:1589783126+00:00,32167,1210
06:25:28:1589783128+00:00,32167,1210
06:25:29:1589783129+00:00,32167,1210
06:25:30:1589783130+00:00,32167,1209
06:25:31:1589783131+00:00,32167,1210
06:25:32:1589783132+00:00,32167,1209
06:25:33:1589783133+00:00,32167,1210
06:25:34:1589783134+00:00,32167,1210
06:25:35:1589783135+00:00,32167,1210
06:25:36:1589783136+00:00,32167,1210
06:25:37:1589783137+00:00,32167,1210
06:25:38:1589783138+00:00,32167,1210
06:25:39:1589783139+00:00,32167,1210
06:25:40:1589783140+00:00,32167,1210
06:25:41:1589783141+00:00,32167,1210
06:25:42:1589783142+00:00,32167,1210
06:25:43:1589783143+00:00,32167,1209
06:25:44:1589783144+00:00,32167,1210
06:25:45:1589783145+00:00,32167,1210
06:25:46:1589783146+00:00,32167,1209
06:25:47:1589783147+00:00,32167,1210
06:25:48:1589783148+00:00,32167,1209
06:25:49:1589783149+00:00,32167,1209
06:25:50:1589783150+00:00,32167,1209
06:25:51:1589783151+00:00,32167,1210
06:25:52:1589783152+00:00,32167,1210
06:25:53:1589783153+00:00,32167,1210
06:25:54:1589783154+00:00,32167,1210
06:25:55:1589783155+00:00,32167,1210
06:25:56:1589783156+00:00,32167,1210
06:25:57:1589783157+00:00,32167,1210
06:25:58:1589783158+00:00,32167,1210
06:25:59:1589783159+00:00,32167,1210
06:26:00:1589783160+00:00,32167,1210
06:26:01:1589783161+00:00,32167,1210
06:26:02:1589783162+00:00,32167,1210
06:26:03:1589783163+00:00,32167,1210
06:26:04:1589783164+00:00,32167,1210
06:26:05:1589783165+00:00,32167,1210
06:26:06:1589783166+00:00,32167,1210
06:26:07:1589783167+00:00,32167,1210
06:26:08:1589783168+00:00,32167,1210
06:26:09:1589783169+00:00,32167,1210
06:26:10:1589783170+00:00,32167,1210
06:26:11:1589783171+00:00,32167,1210
06:26:12:1589783172+00:00,32167,1210
06:26:13:1589783173+00:00,32167,1210
06:26:14:1589783174+00:00,32167,1210
06:26:15:1589783175+00:00,32167,1210
06:26:16:1589783176+00:00,32167,1210
06:26:17:1589783177+00:00,32167,1210
06:26:18:1589783178+00:00,32167,1210
06:26:19:1589783179+00:00,32167,1210
06:26:20:1589783180+00:00,32167,1210
06:26:21:1589783181+00:00,32167,1210
06:26:22:1589783182+00:00,32167,1210
06:26:23:1589783183+00:00,32167,1210
06:26:24:1589783184+00:00,32167,1210
06:26:25:1589783185+00:00,32167,1210
06:26:26:1589783186+00:00,32167,1210
06:26:27:1589783187+00:00,32167,1210
06:26:28:1589783188+00:00,32167,1210
06:26:29:1589783189+00:00,32167,1210
06:26:30:1589783190+00:00,32167,1210
06:26:31:1589783191+00:00,32167,1210
06:26:32:1589783192+00:00,32167,1210
06:26:33:1589783193+00:00,32167,1210
06:26:34:1589783194+00:00,32167,1210
06:26:35:1589783195+00:00,32167,1209
06:26:36:1589783196+00:00,32167,1210
06:26:37:1589783197+00:00,32167,1210
06:26:38:1589783198+00:00,32167,1210
06:26:39:1589783199+00:00,32167,1210
06:26:40:1589783200+00:00,32167,1210
06:26:41:1589783201+00:00,32167,1210
06:26:42:1589783202+00:00,32167,1209
06:26:43:1589783203+00:00,32167,1209
06:26:44:1589783204+00:00,32167,1210
06:26:45:1589783205+00:00,32167,1210
06:26:46:1589783206+00:00,32167,1210
06:26:47:1589783207+00:00,32167,1210
06:26:48:1589783208+00:00,32167,1209
06:26:49:1589783209+00:00,32167,1210
06:26:50:1589783210+00:00,32167,1209
06:26:51:1589783211+00:00,32167,1210
06:26:52:1589783212+00:00,32167,1210
06:26:53:1589783213+00:00,32167,1210
06:26:54:1589783214+00:00,32167,1209
06:26:55:1589783215+00:00,32167,1209
06:26:56:1589783216+00:00,32167,1210
06:26:57:1589783217+00:00,32167,1210
06:26:58:1589783218+00:00,32167,1209
06:26:59:1589783219+00:00,32167,1209
06:27:00:1589783220+00:00,32167,1210
06:27:01:1589783221+00:00,32167,1210
06:27:02:1589783222+00:00,32167,1210
06:27:03:1589783223+00:00,32167,1210
06:27:04:1589783224+00:00,32167,1209
06:27:05:1589783225+00:00,32167,1210
06:27:06:1589783226+00:00,32167,1209
06:27:07:1589783227+00:00,32167,1210
06:27:08:1589783228+00:00,32167,1210
06:27:09:1589783229+00:00,32167,1210
06:27:10:1589783230+00:00,32167,1210
06:27:11:1589783231+00:00,32167,1210
06:27:12:1589783232+00:00,32167,1210
06:27:13:1589783233+00:00,32167,1210
06:27:14:1589783234+00:00,32167,1210
06:27:15:1589783235+00:00,32167,1210
06:27:16:1589783236+00:00,32167,1309
06:27:17:1589783237+00:00,32167,1309
06:27:18:1589783238+00:00,32167,1309
06:27:19:1589783239+00:00,32167,1309
06:27:20:1589783240+00:00,32167,1309
06:27:21:1589783241+00:00,32167,1309
06:27:22:1589783242+00:00,32167,1309
06:27:23:1589783243+00:00,32167,1309
06:27:24:1589783244+00:00,32167,1309
06:27:25:1589783245+00:00,32167,1309
06:27:26:1589783246+00:00,32167,1309
06:27:27:1589783247+00:00,32167,1308
06:27:28:1589783248+00:00,32167,1309
06:27:29:1589783249+00:00,32167,1309
06:27:30:1589783250+00:00,32167,1309
06:27:31:1589783251+00:00,32167,1309
06:27:32:1589783252+00:00,32167,1308
06:27:33:1589783253+00:00,32167,1309
06:27:34:1589783254+00:00,32167,1309
06:27:35:1589783255+00:00,32167,1309
06:27:36:1589783256+00:00,32167,1309
06:27:37:1589783257+00:00,32167,1309
06:27:38:1589783258+00:00,32167,1309
06:27:39:1589783259+00:00,32167,1309
06:27:40:1589783260+00:00,32167,1309
06:27:41:1589783261+00:00,32167,1309
06:27:42:1589783262+00:00,32167,1309
06:27:43:1589783263+00:00,32167,1309
06:27:44:1589783264+00:00,32167,1309
