15:23:35:1589124215+00:00,32116,223
15:23:36:1589124216+00:00,32116,223
15:23:37:1589124217+00:00,32116,328
15:23:38:1589124218+00:00,32116,300
15:23:39:1589124219+00:00,32116,301
15:23:40:1589124220+00:00,32116,371
15:23:41:1589124221+00:00,32116,720
15:23:42:1589124222+00:00,32116,1099
15:23:43:1589124223+00:00,32116,1461
15:23:44:1589124224+00:00,32116,1830
15:23:45:1589124225+00:00,32116,2189
15:23:46:1589124226+00:00,32116,2549
15:23:47:1589124227+00:00,32116,2923
15:23:48:1589124228+00:00,32116,3294
15:23:49:1589124229+00:00,32116,3657
15:23:50:1589124230+00:00,32116,3962
15:23:51:1589124231+00:00,32116,4319
15:23:52:1589124232+00:00,32116,4660
15:23:53:1589124233+00:00,32116,5017
15:23:54:1589124234+00:00,32116,5326
15:23:55:1589124235+00:00,32116,5686
15:23:56:1589124236+00:00,32116,6033
15:23:57:1589124237+00:00,32116,6368
15:23:58:1589124238+00:00,32116,6728
15:23:59:1589124239+00:00,32116,7045
15:24:00:1589124240+00:00,32116,7398
15:24:01:1589124241+00:00,32116,7721
15:24:02:1589124242+00:00,32116,8070
15:24:03:1589124243+00:00,32116,8358
15:24:04:1589124244+00:00,32116,8715
15:24:05:1589124245+00:00,32116,9099
15:24:06:1589124246+00:00,32116,9479
15:24:07:1589124247+00:00,32116,9822
15:24:08:1589124248+00:00,32116,10116
15:24:09:1589124249+00:00,32116,10452
15:24:10:1589124250+00:00,32116,10785
15:24:11:1589124251+00:00,32116,11118
15:24:12:1589124252+00:00,32116,11452
15:24:13:1589124253+00:00,32116,11791
15:24:14:1589124254+00:00,32116,12148
15:24:15:1589124255+00:00,32116,12478
15:24:16:1589124256+00:00,32116,12821
15:24:17:1589124257+00:00,32116,13149
15:24:18:1589124258+00:00,32116,13514
15:24:19:1589124259+00:00,32116,13871
15:24:20:1589124260+00:00,32116,14164
15:24:21:1589124261+00:00,32116,14550
15:24:22:1589124262+00:00,32116,14918
15:24:23:1589124263+00:00,32116,15268
15:24:24:1589124264+00:00,32116,15612
15:24:25:1589124265+00:00,32116,15971
15:24:26:1589124266+00:00,32116,16331
15:24:27:1589124267+00:00,32116,16681
15:24:28:1589124268+00:00,32116,17036
15:24:29:1589124269+00:00,32116,17357
15:24:30:1589124270+00:00,32116,17716
15:24:31:1589124271+00:00,32116,18087
15:24:32:1589124272+00:00,32116,18395
15:24:33:1589124273+00:00,32116,18629
15:24:34:1589124274+00:00,32116,18988
15:24:35:1589124275+00:00,32116,19303
15:24:36:1589124276+00:00,32116,19471
15:24:37:1589124277+00:00,32116,19854
15:24:38:1589124278+00:00,32116,20184
15:24:40:1589124280+00:00,32116,20546
15:24:41:1589124281+00:00,32116,20892
15:24:42:1589124282+00:00,32116,21227
15:24:43:1589124283+00:00,32116,21576
15:24:44:1589124284+00:00,32116,21940
15:24:45:1589124285+00:00,32116,22285
15:24:46:1589124286+00:00,32116,22638
15:24:47:1589124287+00:00,32116,22985
15:24:48:1589124288+00:00,32116,23279
15:24:49:1589124289+00:00,32116,23657
15:24:50:1589124290+00:00,32116,24020
15:24:51:1589124291+00:00,32116,24369
15:24:52:1589124292+00:00,32116,24731
15:24:53:1589124293+00:00,32116,25096
15:24:54:1589124294+00:00,32116,25470
15:24:55:1589124295+00:00,32116,25824
15:24:56:1589124296+00:00,32116,26142
15:24:57:1589124297+00:00,32116,26491
15:24:58:1589124298+00:00,32116,26851
15:24:59:1589124299+00:00,32116,27208
15:25:00:1589124300+00:00,32116,27577
15:25:01:1589124301+00:00,32116,27923
15:25:02:1589124302+00:00,32116,28249
15:25:03:1589124303+00:00,32116,28571
15:25:04:1589124304+00:00,32116,28895
15:25:05:1589124305+00:00,32116,29230
15:25:06:1589124306+00:00,32116,29598
15:25:07:1589124307+00:00,32116,29687
15:25:08:1589124308+00:00,32116,29687
15:25:09:1589124309+00:00,32116,29687
15:25:10:1589124310+00:00,32116,29687
15:25:11:1589124311+00:00,32116,29687
15:25:12:1589124312+00:00,32116,29686
15:25:13:1589124313+00:00,32116,29687
15:25:14:1589124314+00:00,32116,29686
15:25:15:1589124315+00:00,32116,29687
15:25:16:1589124316+00:00,32116,29687
15:25:17:1589124317+00:00,32116,29687
15:25:18:1589124318+00:00,32116,7400
