15:07:38:1589123258+00:00,32167,189
15:07:39:1589123259+00:00,32167,259
15:07:40:1589123260+00:00,32167,269
15:07:41:1589123261+00:00,32167,363
15:07:42:1589123262+00:00,32167,444
15:07:43:1589123263+00:00,32167,534
15:07:44:1589123264+00:00,32167,676
15:07:45:1589123265+00:00,32167,822
15:07:46:1589123266+00:00,32167,912
15:07:47:1589123267+00:00,32167,987
15:07:48:1589123268+00:00,32167,990
15:07:49:1589123269+00:00,32167,990
15:07:50:1589123270+00:00,32167,991
15:07:51:1589123271+00:00,32167,992
15:07:52:1589123272+00:00,32167,992
15:07:53:1589123273+00:00,32167,992
15:07:54:1589123274+00:00,32167,992
15:07:55:1589123275+00:00,32167,992
15:07:56:1589123276+00:00,32167,992
15:07:57:1589123277+00:00,32167,992
15:07:58:1589123278+00:00,32167,992
15:07:59:1589123279+00:00,32167,992
15:08:00:1589123280+00:00,32167,992
15:08:01:1589123281+00:00,32167,992
15:08:02:1589123282+00:00,32167,992
15:08:03:1589123283+00:00,32167,1047
15:08:04:1589123284+00:00,32167,1048
15:08:05:1589123285+00:00,32167,1048
15:08:06:1589123286+00:00,32167,1047
15:08:07:1589123287+00:00,32167,1047
15:08:08:1589123288+00:00,32167,1047
15:08:09:1589123289+00:00,32167,1048
15:08:10:1589123290+00:00,32167,1047
15:08:11:1589123291+00:00,32167,1047
15:08:12:1589123292+00:00,32167,1047
15:08:13:1589123293+00:00,32167,1047
15:08:14:1589123294+00:00,32167,1047
15:08:15:1589123295+00:00,32167,1047
15:08:16:1589123296+00:00,32167,1047
15:08:17:1589123297+00:00,32167,1047
15:08:18:1589123298+00:00,32167,1047
15:08:19:1589123299+00:00,32167,1047
15:08:20:1589123300+00:00,32167,1048
15:08:21:1589123301+00:00,32167,1048
15:08:22:1589123302+00:00,32167,1047
15:08:23:1589123303+00:00,32167,1047
15:08:24:1589123304+00:00,32167,1048
15:08:25:1589123305+00:00,32167,1048
15:08:26:1589123306+00:00,32167,1048
15:08:27:1589123307+00:00,32167,1047
15:08:28:1589123308+00:00,32167,1048
15:08:29:1589123309+00:00,32167,1048
15:08:30:1589123310+00:00,32167,1048
15:08:31:1589123311+00:00,32167,1048
15:08:32:1589123312+00:00,32167,1048
15:08:33:1589123313+00:00,32167,1048
15:08:34:1589123314+00:00,32167,1048
15:08:35:1589123315+00:00,32167,1047
15:08:36:1589123316+00:00,32167,1047
15:08:37:1589123317+00:00,32167,1048
15:08:38:1589123318+00:00,32167,1048
15:08:39:1589123319+00:00,32167,1057
15:08:40:1589123320+00:00,32167,1058
15:08:41:1589123321+00:00,32167,1058
15:08:42:1589123322+00:00,32167,1058
15:08:43:1589123323+00:00,32167,1058
15:08:44:1589123324+00:00,32167,1056
15:08:45:1589123325+00:00,32167,1055
15:08:46:1589123326+00:00,32167,1055
15:08:47:1589123327+00:00,32167,1056
15:08:48:1589123328+00:00,32167,1059
15:08:49:1589123329+00:00,32167,1058
15:08:50:1589123330+00:00,32167,1058
15:08:51:1589123331+00:00,32167,1058
15:08:52:1589123332+00:00,32167,1059
15:08:53:1589123333+00:00,32167,1058
15:08:55:1589123335+00:00,32167,1058
15:08:56:1589123336+00:00,32167,1058
15:08:57:1589123337+00:00,32167,1059
15:08:58:1589123338+00:00,32167,1059
15:08:59:1589123339+00:00,32167,1084
15:09:00:1589123340+00:00,32167,1084
15:09:01:1589123341+00:00,32167,1084
15:09:02:1589123342+00:00,32167,1083
15:09:03:1589123343+00:00,32167,1084
15:09:04:1589123344+00:00,32167,1083
15:09:05:1589123345+00:00,32167,1079
15:09:06:1589123346+00:00,32167,1079
15:09:07:1589123347+00:00,32167,1079
15:09:08:1589123348+00:00,32167,1079
15:09:09:1589123349+00:00,32167,1079
15:09:10:1589123350+00:00,32167,1080
15:09:11:1589123351+00:00,32167,1079
15:09:12:1589123352+00:00,32167,1079
15:09:13:1589123353+00:00,32167,1079
15:09:14:1589123354+00:00,32167,1079
15:09:15:1589123355+00:00,32167,1079
15:09:16:1589123356+00:00,32167,1079
15:09:17:1589123357+00:00,32167,1080
15:09:18:1589123358+00:00,32167,1080
15:09:19:1589123359+00:00,32167,1079
15:09:20:1589123360+00:00,32167,1079
15:09:21:1589123361+00:00,32167,1080
15:09:22:1589123362+00:00,32167,1080
15:09:23:1589123363+00:00,32167,1079
15:09:24:1589123364+00:00,32167,1079
15:09:25:1589123365+00:00,32167,1079
15:09:26:1589123366+00:00,32167,1079
15:09:27:1589123367+00:00,32167,1079
15:09:28:1589123368+00:00,32167,1079
15:09:29:1589123369+00:00,32167,1080
15:09:30:1589123370+00:00,32167,1080
15:09:31:1589123371+00:00,32167,1080
15:09:32:1589123372+00:00,32167,1079
15:09:33:1589123373+00:00,32167,1079
15:09:34:1589123374+00:00,32167,1079
15:09:35:1589123375+00:00,32167,1079
