18:50:05:1589050205+00:00,32116,224
18:50:06:1589050206+00:00,32116,224
18:50:07:1589050207+00:00,32116,278
18:50:08:1589050208+00:00,32116,302
18:50:09:1589050209+00:00,32116,302
18:50:10:1589050210+00:00,32116,302
18:50:11:1589050211+00:00,32116,302
18:50:12:1589050212+00:00,32116,303
18:50:13:1589050213+00:00,32116,304
18:50:14:1589050214+00:00,32116,318
18:50:15:1589050215+00:00,32116,417
18:50:16:1589050216+00:00,32116,578
18:50:17:1589050217+00:00,32116,718
18:50:18:1589050218+00:00,32116,840
18:50:19:1589050219+00:00,32116,988
18:50:20:1589050220+00:00,32116,1111
18:50:21:1589050221+00:00,32116,1234
18:50:22:1589050222+00:00,32116,1372
18:50:23:1589050223+00:00,32116,1523
18:50:24:1589050224+00:00,32116,1696
18:50:25:1589050225+00:00,32116,1838
18:50:26:1589050226+00:00,32116,1967
18:50:27:1589050227+00:00,32116,2099
18:50:28:1589050228+00:00,32116,2223
18:50:29:1589050229+00:00,32116,2361
18:50:30:1589050230+00:00,32116,2498
18:50:31:1589050231+00:00,32116,2638
18:50:32:1589050232+00:00,32116,2775
18:50:33:1589050233+00:00,32116,2919
18:50:34:1589050234+00:00,32116,3038
18:50:35:1589050235+00:00,32116,3169
18:50:36:1589050236+00:00,32116,3298
18:50:37:1589050237+00:00,32116,3418
18:50:38:1589050238+00:00,32116,1286
