14:11:59:1588860719+00:00,32167,185
14:12:00:1588860720+00:00,32167,253
14:12:01:1588860721+00:00,32167,263
14:12:02:1588860722+00:00,32167,493
14:12:03:1588860723+00:00,32167,668
14:12:04:1588860724+00:00,32167,951
14:12:05:1588860725+00:00,32167,991
14:12:06:1588860726+00:00,32167,995
14:12:07:1588860727+00:00,32167,1022
14:12:08:1588860728+00:00,32167,1024
14:12:09:1588860729+00:00,32167,1025
14:12:10:1588860730+00:00,32167,1025
14:12:11:1588860731+00:00,32167,1029
14:12:12:1588860732+00:00,32167,1213
14:12:13:1588860733+00:00,32167,1213
14:12:14:1588860734+00:00,32167,1212
14:12:15:1588860735+00:00,32167,1213
14:12:16:1588860736+00:00,32167,1205
14:12:17:1588860737+00:00,32167,1205
14:12:18:1588860738+00:00,32167,1204
14:12:19:1588860739+00:00,32167,1205
14:12:20:1588860740+00:00,32167,1205
14:12:21:1588860741+00:00,32167,1205
14:12:22:1588860742+00:00,32167,1205
14:12:23:1588860743+00:00,32167,1205
14:12:24:1588860744+00:00,32167,1204
14:12:25:1588860745+00:00,32167,1205
14:12:26:1588860746+00:00,32167,1204
14:12:27:1588860747+00:00,32167,1205
14:12:28:1588860748+00:00,32167,1205
14:12:29:1588860749+00:00,32167,1205
14:12:30:1588860750+00:00,32167,1205
14:12:31:1588860751+00:00,32167,1205
14:12:32:1588860752+00:00,32167,1205
14:12:33:1588860753+00:00,32167,1205
14:12:34:1588860754+00:00,32167,1205
14:12:35:1588860755+00:00,32167,1205
14:12:36:1588860756+00:00,32167,1205
14:12:37:1588860757+00:00,32167,1205
14:12:38:1588860758+00:00,32167,1205
14:12:39:1588860759+00:00,32167,1205
14:12:40:1588860760+00:00,32167,1204
14:12:41:1588860761+00:00,32167,1205
14:12:42:1588860762+00:00,32167,1205
14:12:43:1588860763+00:00,32167,1205
14:12:44:1588860764+00:00,32167,1205
14:12:45:1588860765+00:00,32167,1204
14:12:47:1588860767+00:00,32167,1205
14:12:48:1588860768+00:00,32167,1205
14:12:49:1588860769+00:00,32167,1205
14:12:50:1588860770+00:00,32167,1205
14:12:51:1588860771+00:00,32167,1205
14:12:52:1588860772+00:00,32167,1205
14:12:53:1588860773+00:00,32167,1205
14:12:54:1588860774+00:00,32167,1205
14:12:55:1588860775+00:00,32167,1205
14:12:56:1588860776+00:00,32167,1205
14:12:57:1588860777+00:00,32167,1205
14:12:58:1588860778+00:00,32167,1205
14:12:59:1588860779+00:00,32167,1205
14:13:00:1588860780+00:00,32167,1205
14:13:01:1588860781+00:00,32167,1205
14:13:02:1588860782+00:00,32167,1204
14:13:03:1588860783+00:00,32167,1205
14:13:04:1588860784+00:00,32167,1205
14:13:05:1588860785+00:00,32167,1205
14:13:06:1588860786+00:00,32167,1205
14:13:07:1588860787+00:00,32167,1205
