13:53:34:1589032414+00:00,32116,225
13:53:35:1589032415+00:00,32116,226
13:53:36:1589032416+00:00,32116,378
13:53:37:1589032417+00:00,32116,303
13:53:38:1589032418+00:00,32116,304
13:53:39:1589032419+00:00,32116,345
13:53:40:1589032420+00:00,32116,623
13:53:41:1589032421+00:00,32116,949
13:53:42:1589032422+00:00,32116,1241
13:53:43:1589032423+00:00,32116,1554
13:53:44:1589032424+00:00,32116,1909
13:53:45:1589032425+00:00,32116,2270
13:53:46:1589032426+00:00,32116,2615
13:53:47:1589032427+00:00,32116,2950
13:53:48:1589032428+00:00,32116,3291
13:53:49:1589032429+00:00,32116,3574
13:53:50:1589032430+00:00,32116,3748
13:53:51:1589032431+00:00,32116,4064
13:53:52:1589032432+00:00,32116,4380
13:53:53:1589032433+00:00,32116,4675
13:53:54:1589032434+00:00,32116,4994
13:53:55:1589032435+00:00,32116,5336
13:53:56:1589032436+00:00,32116,5680
13:53:57:1589032437+00:00,32116,6005
13:53:58:1589032438+00:00,32116,6204
13:53:59:1589032439+00:00,32116,6415
13:54:00:1589032440+00:00,32116,6722
13:54:01:1589032441+00:00,32116,7068
13:54:02:1589032442+00:00,32116,7363
13:54:03:1589032443+00:00,32116,7680
13:54:04:1589032444+00:00,32116,8007
13:54:05:1589032445+00:00,32116,8360
13:54:06:1589032446+00:00,32116,8660
13:54:07:1589032447+00:00,32116,8968
13:54:08:1589032448+00:00,32116,9305
13:54:09:1589032449+00:00,32116,9603
13:54:10:1589032450+00:00,32116,9964
13:54:11:1589032451+00:00,32116,10274
13:54:12:1589032452+00:00,32116,10591
13:54:13:1589032453+00:00,32116,10927
13:54:14:1589032454+00:00,32116,11296
13:54:15:1589032455+00:00,32116,11602
13:54:16:1589032456+00:00,32116,11972
13:54:17:1589032457+00:00,32116,12295
13:54:18:1589032458+00:00,32116,12642
13:54:19:1589032459+00:00,32116,12977
13:54:20:1589032460+00:00,32116,13357
13:54:21:1589032461+00:00,32116,13665
13:54:22:1589032462+00:00,32116,14010
13:54:23:1589032463+00:00,32116,14341
13:54:24:1589032464+00:00,32116,14687
13:54:25:1589032465+00:00,32116,14996
13:54:26:1589032466+00:00,32116,15350
13:54:27:1589032467+00:00,32116,15584
13:54:28:1589032468+00:00,32116,15939
13:54:29:1589032469+00:00,32116,16291
13:54:30:1589032470+00:00,32116,16626
13:54:31:1589032471+00:00,32116,16956
13:54:32:1589032472+00:00,32116,17293
13:54:34:1589032474+00:00,32116,17623
13:54:35:1589032475+00:00,32116,17958
13:54:36:1589032476+00:00,32116,18349
13:54:37:1589032477+00:00,32116,18631
13:54:38:1589032478+00:00,32116,18842
13:54:39:1589032479+00:00,32116,19071
13:54:40:1589032480+00:00,32116,19288
13:54:41:1589032481+00:00,32116,19514
13:54:42:1589032482+00:00,32116,19708
13:54:43:1589032483+00:00,32116,19914
13:54:44:1589032484+00:00,32116,20115
13:54:45:1589032485+00:00,32116,20326
13:54:46:1589032486+00:00,32116,20558
13:54:47:1589032487+00:00,32116,20596
13:54:48:1589032488+00:00,32116,20596
13:54:49:1589032489+00:00,32116,20595
13:54:50:1589032490+00:00,32116,20595
13:54:51:1589032491+00:00,32116,20595
13:54:52:1589032492+00:00,32116,20595
13:54:53:1589032493+00:00,32116,20595
13:54:54:1589032494+00:00,32116,20595
13:54:55:1589032495+00:00,32116,20595
13:54:56:1589032496+00:00,32116,20595
13:54:57:1589032497+00:00,32116,20595
13:54:58:1589032498+00:00,32116,20594
13:54:59:1589032499+00:00,32116,20595
13:55:00:1589032500+00:00,32116,20595
13:55:01:1589032501+00:00,32116,20595
13:55:02:1589032502+00:00,32116,20595
13:55:03:1589032503+00:00,32116,20595
13:55:04:1589032504+00:00,32116,14895
