12:52:38:1589633558+00:00,32167,189
12:52:39:1589633559+00:00,32167,259
12:52:40:1589633560+00:00,32167,269
12:52:42:1589633562+00:00,32167,405
12:52:43:1589633563+00:00,32167,683
12:52:44:1589633564+00:00,32167,812
12:52:45:1589633565+00:00,32167,1062
12:52:46:1589633566+00:00,32167,1066
12:52:47:1589633567+00:00,32167,1066
12:52:48:1589633568+00:00,32167,1068
12:52:49:1589633569+00:00,32167,1069
12:52:50:1589633570+00:00,32167,1068
12:52:51:1589633571+00:00,32167,1069
12:52:52:1589633572+00:00,32167,1069
12:52:53:1589633573+00:00,32167,1069
12:52:54:1589633574+00:00,32167,1069
12:52:55:1589633575+00:00,32167,1069
12:52:56:1589633576+00:00,32167,1068
12:52:57:1589633577+00:00,32167,1069
12:52:58:1589633578+00:00,32167,1069
12:52:59:1589633579+00:00,32167,1069
12:53:00:1589633580+00:00,32167,1069
12:53:01:1589633581+00:00,32167,1069
12:53:02:1589633582+00:00,32167,1069
12:53:03:1589633583+00:00,32167,1069
12:53:04:1589633584+00:00,32167,1069
12:53:05:1589633585+00:00,32167,1069
12:53:06:1589633586+00:00,32167,1069
12:53:07:1589633587+00:00,32167,1069
12:53:08:1589633588+00:00,32167,1070
12:53:09:1589633589+00:00,32167,1069
12:53:10:1589633590+00:00,32167,1069
12:53:11:1589633591+00:00,32167,1069
12:53:12:1589633592+00:00,32167,1069
12:53:13:1589633593+00:00,32167,1069
12:53:14:1589633594+00:00,32167,1069
12:53:15:1589633595+00:00,32167,1069
12:53:16:1589633596+00:00,32167,1069
12:53:17:1589633597+00:00,32167,1069
12:53:18:1589633598+00:00,32167,1069
12:53:19:1589633599+00:00,32167,1069
12:53:20:1589633600+00:00,32167,1069
12:53:21:1589633601+00:00,32167,1069
12:53:22:1589633602+00:00,32167,1069
12:53:23:1589633603+00:00,32167,1069
12:53:24:1589633604+00:00,32167,1069
12:53:25:1589633605+00:00,32167,1069
12:53:26:1589633606+00:00,32167,1069
12:53:27:1589633607+00:00,32167,1185
12:53:28:1589633608+00:00,32167,1186
12:53:29:1589633609+00:00,32167,1186
12:53:30:1589633610+00:00,32167,1186
12:53:31:1589633611+00:00,32167,1186
12:53:32:1589633612+00:00,32167,1186
12:53:33:1589633613+00:00,32167,1186
12:53:34:1589633614+00:00,32167,1186
12:53:35:1589633615+00:00,32167,1186
12:53:36:1589633616+00:00,32167,1186
12:53:37:1589633617+00:00,32167,1186
12:53:38:1589633618+00:00,32167,1186
12:53:39:1589633619+00:00,32167,1186
12:53:40:1589633620+00:00,32167,1186
12:53:41:1589633621+00:00,32167,1188
12:53:42:1589633622+00:00,32167,1197
12:53:43:1589633623+00:00,32167,1197
12:53:44:1589633624+00:00,32167,1197
12:53:45:1589633625+00:00,32167,1194
12:53:46:1589633626+00:00,32167,1194
12:53:47:1589633627+00:00,32167,1193
12:53:48:1589633628+00:00,32167,1194
12:53:49:1589633629+00:00,32167,1194
12:53:50:1589633630+00:00,32167,1202
12:53:51:1589633631+00:00,32167,1201
12:53:52:1589633632+00:00,32167,1202
12:53:53:1589633633+00:00,32167,1202
12:53:54:1589633634+00:00,32167,1202
12:53:55:1589633635+00:00,32167,1202
12:53:56:1589633636+00:00,32167,1202
12:53:57:1589633637+00:00,32167,1202
12:53:58:1589633638+00:00,32167,1202
12:53:59:1589633639+00:00,32167,1202
12:54:00:1589633640+00:00,32167,1201
12:54:01:1589633641+00:00,32167,1202
12:54:02:1589633642+00:00,32167,1202
12:54:03:1589633643+00:00,32167,1202
12:54:04:1589633644+00:00,32167,1202
12:54:05:1589633645+00:00,32167,1202
12:54:06:1589633646+00:00,32167,1202
12:54:07:1589633647+00:00,32167,1202
12:54:08:1589633648+00:00,32167,1202
12:54:09:1589633649+00:00,32167,1202
12:54:10:1589633650+00:00,32167,1202
12:54:11:1589633651+00:00,32167,1202
12:54:12:1589633652+00:00,32167,1202
12:54:13:1589633653+00:00,32167,1202
12:54:14:1589633654+00:00,32167,1202
12:54:15:1589633655+00:00,32167,1202
12:54:16:1589633656+00:00,32167,1202
12:54:17:1589633657+00:00,32167,1202
12:54:18:1589633658+00:00,32167,1202
