13:21:53:1589289713+00:00,32116,231
13:21:54:1589289714+00:00,32116,232
13:21:55:1589289715+00:00,32116,299
13:21:56:1589289716+00:00,32116,310
13:21:57:1589289717+00:00,32116,313
13:21:58:1589289718+00:00,32116,314
13:21:59:1589289719+00:00,32116,334
13:22:00:1589289720+00:00,32116,361
13:22:01:1589289721+00:00,32116,389
13:22:02:1589289722+00:00,32116,414
13:22:03:1589289723+00:00,32116,442
13:22:04:1589289724+00:00,32116,470
13:22:05:1589289725+00:00,32116,497
13:22:06:1589289726+00:00,32116,524
13:22:07:1589289727+00:00,32116,551
13:22:08:1589289728+00:00,32116,578
13:22:09:1589289729+00:00,32116,605
13:22:10:1589289730+00:00,32116,632
13:22:11:1589289731+00:00,32116,660
13:22:12:1589289732+00:00,32116,688
13:22:13:1589289733+00:00,32116,714
13:22:14:1589289734+00:00,32116,741
13:22:15:1589289735+00:00,32116,769
13:22:16:1589289736+00:00,32116,798
13:22:17:1589289737+00:00,32116,825
13:22:18:1589289738+00:00,32116,853
13:22:19:1589289739+00:00,32116,881
13:22:20:1589289740+00:00,32116,909
13:22:21:1589289741+00:00,32116,936
13:22:22:1589289742+00:00,32116,965
13:22:23:1589289743+00:00,32116,993
13:22:24:1589289744+00:00,32116,1022
13:22:25:1589289745+00:00,32116,1050
13:22:26:1589289746+00:00,32116,1078
13:22:27:1589289747+00:00,32116,1106
13:22:28:1589289748+00:00,32116,1134
13:22:29:1589289749+00:00,32116,1162
13:22:30:1589289750+00:00,32116,1190
13:22:31:1589289751+00:00,32116,1218
13:22:32:1589289752+00:00,32116,1246
13:22:33:1589289753+00:00,32116,1273
13:22:34:1589289754+00:00,32116,1300
13:22:35:1589289755+00:00,32116,1329
13:22:36:1589289756+00:00,32116,1356
13:22:37:1589289757+00:00,32116,1384
13:22:38:1589289758+00:00,32116,1411
13:22:39:1589289759+00:00,32116,1439
13:22:40:1589289760+00:00,32116,1466
13:22:41:1589289761+00:00,32116,1493
13:22:42:1589289762+00:00,32116,1521
13:22:43:1589289763+00:00,32116,1549
13:22:44:1589289764+00:00,32116,1576
13:22:45:1589289765+00:00,32116,1604
13:22:46:1589289766+00:00,32116,1631
13:22:47:1589289767+00:00,32116,1659
13:22:48:1589289768+00:00,32116,1686
13:22:49:1589289769+00:00,32116,1714
13:22:50:1589289770+00:00,32116,1742
13:22:51:1589289771+00:00,32116,1769
13:22:52:1589289772+00:00,32116,1797
13:22:53:1589289773+00:00,32116,1824
13:22:54:1589289774+00:00,32116,1852
13:22:55:1589289775+00:00,32116,1879
13:22:56:1589289776+00:00,32116,1907
13:22:57:1589289777+00:00,32116,1935
13:22:58:1589289778+00:00,32116,1962
13:22:59:1589289779+00:00,32116,1989
13:23:00:1589289780+00:00,32116,2017
13:23:01:1589289781+00:00,32116,2044
13:23:02:1589289782+00:00,32116,2068
13:23:03:1589289783+00:00,32116,2091
13:23:04:1589289784+00:00,32116,2113
13:23:05:1589289785+00:00,32116,2135
13:23:06:1589289786+00:00,32116,2156
13:23:07:1589289787+00:00,32116,2178
13:23:08:1589289788+00:00,32116,2206
13:23:09:1589289789+00:00,32116,2235
13:23:10:1589289790+00:00,32116,2262
13:23:11:1589289791+00:00,32116,2290
13:23:12:1589289792+00:00,32116,2317
13:23:13:1589289793+00:00,32116,2345
13:23:14:1589289794+00:00,32116,2372
13:23:15:1589289795+00:00,32116,2400
13:23:16:1589289796+00:00,32116,2427
13:23:17:1589289797+00:00,32116,2454
13:23:18:1589289798+00:00,32116,2482
13:23:19:1589289799+00:00,32116,2508
13:23:20:1589289800+00:00,32116,2535
13:23:21:1589289801+00:00,32116,2563
13:23:22:1589289802+00:00,32116,2590
13:23:23:1589289803+00:00,32116,2618
13:23:24:1589289804+00:00,32116,2645
13:23:26:1589289806+00:00,32116,2673
13:23:27:1589289807+00:00,32116,2701
13:23:28:1589289808+00:00,32116,2729
13:23:29:1589289809+00:00,32116,2756
13:23:30:1589289810+00:00,32116,2785
13:23:31:1589289811+00:00,32116,2812
13:23:32:1589289812+00:00,32116,2839
13:23:33:1589289813+00:00,32116,2866
13:23:34:1589289814+00:00,32116,2894
13:23:35:1589289815+00:00,32116,2921
13:23:36:1589289816+00:00,32116,2948
13:23:37:1589289817+00:00,32116,2976
13:23:38:1589289818+00:00,32116,3004
13:23:39:1589289819+00:00,32116,3032
13:23:40:1589289820+00:00,32116,3059
13:23:41:1589289821+00:00,32116,3086
13:23:42:1589289822+00:00,32116,3114
13:23:43:1589289823+00:00,32116,3142
13:23:44:1589289824+00:00,32116,3169
13:23:45:1589289825+00:00,32116,3196
13:23:46:1589289826+00:00,32116,3223
13:23:47:1589289827+00:00,32116,3251
13:23:48:1589289828+00:00,32116,3279
13:23:49:1589289829+00:00,32116,3307
13:23:50:1589289830+00:00,32116,3334
13:23:51:1589289831+00:00,32116,3362
13:23:52:1589289832+00:00,32116,3391
13:23:53:1589289833+00:00,32116,3420
13:23:54:1589289834+00:00,32116,3448
13:23:55:1589289835+00:00,32116,3472
13:23:56:1589289836+00:00,32116,3496
13:23:57:1589289837+00:00,32116,3524
13:23:58:1589289838+00:00,32116,3553
13:23:59:1589289839+00:00,32116,3582
13:24:00:1589289840+00:00,32116,3610
13:24:01:1589289841+00:00,32116,3638
13:24:02:1589289842+00:00,32116,3666
13:24:03:1589289843+00:00,32116,3693
13:24:04:1589289844+00:00,32116,3721
13:24:05:1589289845+00:00,32116,3748
13:24:06:1589289846+00:00,32116,3775
13:24:07:1589289847+00:00,32116,3803
13:24:08:1589289848+00:00,32116,3831
13:24:09:1589289849+00:00,32116,3858
13:24:10:1589289850+00:00,32116,3885
13:24:11:1589289851+00:00,32116,3913
13:24:12:1589289852+00:00,32116,3940
13:24:13:1589289853+00:00,32116,3968
13:24:14:1589289854+00:00,32116,3996
13:24:15:1589289855+00:00,32116,4024
13:24:16:1589289856+00:00,32116,4052
13:24:17:1589289857+00:00,32116,4080
13:24:18:1589289858+00:00,32116,4107
13:24:19:1589289859+00:00,32116,4134
13:24:20:1589289860+00:00,32116,4163
13:24:21:1589289861+00:00,32116,4190
13:24:22:1589289862+00:00,32116,4217
13:24:23:1589289863+00:00,32116,4245
13:24:24:1589289864+00:00,32116,4271
13:24:25:1589289865+00:00,32116,4299
13:24:26:1589289866+00:00,32116,4326
13:24:27:1589289867+00:00,32116,4353
13:24:28:1589289868+00:00,32116,4380
13:24:29:1589289869+00:00,32116,4408
13:24:30:1589289870+00:00,32116,4436
13:24:31:1589289871+00:00,32116,4463
13:24:32:1589289872+00:00,32116,4490
13:24:33:1589289873+00:00,32116,4517
13:24:34:1589289874+00:00,32116,4545
13:24:35:1589289875+00:00,32116,4571
13:24:36:1589289876+00:00,32116,4599
13:24:37:1589289877+00:00,32116,4628
13:24:38:1589289878+00:00,32116,4656
13:24:39:1589289879+00:00,32116,4685
13:24:40:1589289880+00:00,32116,4713
13:24:41:1589289881+00:00,32116,4740
13:24:42:1589289882+00:00,32116,4768
13:24:43:1589289883+00:00,32116,4796
13:24:44:1589289884+00:00,32116,4824
13:24:45:1589289885+00:00,32116,4852
13:24:46:1589289886+00:00,32116,4879
13:24:47:1589289887+00:00,32116,4907
13:24:48:1589289888+00:00,32116,4934
13:24:49:1589289889+00:00,32116,4962
13:24:50:1589289890+00:00,32116,4989
13:24:51:1589289891+00:00,32116,5016
13:24:52:1589289892+00:00,32116,5044
13:24:53:1589289893+00:00,32116,5070
13:24:54:1589289894+00:00,32116,5097
13:24:55:1589289895+00:00,32116,5125
13:24:56:1589289896+00:00,32116,5152
