12:11:55:1588507915+00:00,32116,223
12:11:56:1588507916+00:00,32116,223
12:11:57:1588507917+00:00,32116,301
12:11:58:1588507918+00:00,32116,302
12:11:59:1588507919+00:00,32116,304
12:12:00:1588507920+00:00,32116,374
12:12:01:1588507921+00:00,32116,535
12:12:02:1588507922+00:00,32116,711
12:12:03:1588507923+00:00,32116,880
12:12:04:1588507924+00:00,32116,986
12:12:05:1588507925+00:00,32116,1149
12:12:06:1588507926+00:00,32116,1332
12:12:07:1588507927+00:00,32116,1436
12:12:08:1588507928+00:00,32116,1592
12:12:09:1588507929+00:00,32116,1769
12:12:10:1588507930+00:00,32116,1922
12:12:11:1588507931+00:00,32116,2074
12:12:12:1588507932+00:00,32116,2210
12:12:13:1588507933+00:00,32116,2387
12:12:14:1588507934+00:00,32116,2541
12:12:15:1588507935+00:00,32116,2730
12:12:16:1588507936+00:00,32116,2893
12:12:17:1588507937+00:00,32116,3080
12:12:18:1588507938+00:00,32116,3254
12:12:19:1588507939+00:00,32116,3436
