02:11:26:1588817486+00:00,32116,209
02:11:27:1588817487+00:00,32116,210
02:11:28:1588817488+00:00,32116,283
02:11:29:1588817489+00:00,32116,348
02:11:30:1588817490+00:00,32116,350
02:11:31:1588817491+00:00,32116,351
02:11:32:1588817492+00:00,32116,351
02:11:33:1588817493+00:00,32116,351
02:11:34:1588817494+00:00,32116,351
02:11:35:1588817495+00:00,32116,352
02:11:36:1588817496+00:00,32116,352
02:11:37:1588817497+00:00,32116,353
02:11:38:1588817498+00:00,32116,353
02:11:39:1588817499+00:00,32116,353
02:11:40:1588817500+00:00,32116,353
02:11:41:1588817501+00:00,32116,354
02:11:42:1588817502+00:00,32116,354
02:11:43:1588817503+00:00,32116,355
02:11:45:1588817505+00:00,32116,354
02:11:46:1588817506+00:00,32116,355
02:11:47:1588817507+00:00,32116,355
02:11:48:1588817508+00:00,32116,355
02:11:49:1588817509+00:00,32116,356
02:11:50:1588817510+00:00,32116,356
02:11:51:1588817511+00:00,32116,356
02:11:52:1588817512+00:00,32116,356
02:11:53:1588817513+00:00,32116,356
02:11:54:1588817514+00:00,32116,356
02:11:55:1588817515+00:00,32116,357
02:11:56:1588817516+00:00,32116,357
02:11:57:1588817517+00:00,32116,357
02:11:58:1588817518+00:00,32116,357
02:11:59:1588817519+00:00,32116,357
02:12:00:1588817520+00:00,32116,357
02:12:01:1588817521+00:00,32116,358
02:12:02:1588817522+00:00,32116,358
02:12:03:1588817523+00:00,32116,358
02:12:04:1588817524+00:00,32116,358
02:12:05:1588817525+00:00,32116,358
02:12:06:1588817526+00:00,32116,359
02:12:07:1588817527+00:00,32116,359
02:12:08:1588817528+00:00,32116,359
02:12:09:1588817529+00:00,32116,360
02:12:10:1588817530+00:00,32116,359
02:12:11:1588817531+00:00,32116,360
02:12:12:1588817532+00:00,32116,360
02:12:13:1588817533+00:00,32116,360
02:12:14:1588817534+00:00,32116,360
02:12:15:1588817535+00:00,32116,360
02:12:16:1588817536+00:00,32116,360
02:12:17:1588817537+00:00,32116,360
02:12:18:1588817538+00:00,32116,360
02:12:19:1588817539+00:00,32116,361
02:12:20:1588817540+00:00,32116,361
02:12:21:1588817541+00:00,32116,361
02:12:22:1588817542+00:00,32116,361
02:12:23:1588817543+00:00,32116,362
02:12:24:1588817544+00:00,32116,362
02:12:25:1588817545+00:00,32116,362
02:12:26:1588817546+00:00,32116,362
02:12:27:1588817547+00:00,32116,362
02:12:28:1588817548+00:00,32116,363
02:12:29:1588817549+00:00,32116,363
02:12:30:1588817550+00:00,32116,363
02:12:31:1588817551+00:00,32116,363
02:12:32:1588817552+00:00,32116,364
02:12:33:1588817553+00:00,32116,364
02:12:34:1588817554+00:00,32116,363
02:12:35:1588817555+00:00,32116,363
02:12:36:1588817556+00:00,32116,364
02:12:37:1588817557+00:00,32116,364
02:12:38:1588817558+00:00,32116,364
02:12:39:1588817559+00:00,32116,365
02:12:40:1588817560+00:00,32116,365
02:12:41:1588817561+00:00,32116,365
02:12:42:1588817562+00:00,32116,365
02:12:43:1588817563+00:00,32116,365
02:12:44:1588817564+00:00,32116,366
02:12:45:1588817565+00:00,32116,366
02:12:46:1588817566+00:00,32116,366
02:12:47:1588817567+00:00,32116,366
02:12:48:1588817568+00:00,32116,367
02:12:49:1588817569+00:00,32116,367
02:12:50:1588817570+00:00,32116,367
02:12:51:1588817571+00:00,32116,367
02:12:52:1588817572+00:00,32116,367
02:12:53:1588817573+00:00,32116,367
02:12:54:1588817574+00:00,32116,368
02:12:55:1588817575+00:00,32116,368
02:12:56:1588817576+00:00,32116,368
02:12:57:1588817577+00:00,32116,368
02:12:58:1588817578+00:00,32116,369
02:12:59:1588817579+00:00,32116,369
02:13:00:1588817580+00:00,32116,369
02:13:01:1588817581+00:00,32116,369
02:13:02:1588817582+00:00,32116,369
02:13:03:1588817583+00:00,32116,369
02:13:04:1588817584+00:00,32116,370
02:13:05:1588817585+00:00,32116,370
02:13:06:1588817586+00:00,32116,370
02:13:07:1588817587+00:00,32116,370
02:13:08:1588817588+00:00,32116,370
02:13:09:1588817589+00:00,32116,371
02:13:10:1588817590+00:00,32116,371
02:13:11:1588817591+00:00,32116,371
02:13:12:1588817592+00:00,32116,371
02:13:13:1588817593+00:00,32116,371
02:13:14:1588817594+00:00,32116,372
02:13:15:1588817595+00:00,32116,372
02:13:16:1588817596+00:00,32116,372
02:13:17:1588817597+00:00,32116,372
02:13:18:1588817598+00:00,32116,372
02:13:19:1588817599+00:00,32116,372
02:13:20:1588817600+00:00,32116,372
02:13:21:1588817601+00:00,32116,372
02:13:22:1588817602+00:00,32116,373
02:13:23:1588817603+00:00,32116,373
02:13:24:1588817604+00:00,32116,374
02:13:25:1588817605+00:00,32116,374
02:13:26:1588817606+00:00,32116,374
02:13:27:1588817607+00:00,32116,374
02:13:28:1588817608+00:00,32116,375
02:13:29:1588817609+00:00,32116,374
02:13:30:1588817610+00:00,32116,375
02:13:31:1588817611+00:00,32116,375
02:13:32:1588817612+00:00,32116,375
02:13:33:1588817613+00:00,32116,375
02:13:34:1588817614+00:00,32116,375
02:13:35:1588817615+00:00,32116,375
02:13:36:1588817616+00:00,32116,375
02:13:37:1588817617+00:00,32116,376
02:13:38:1588817618+00:00,32116,376
