13:25:05:1588512305+00:00,32116,224
13:25:06:1588512306+00:00,32116,225
13:25:07:1588512307+00:00,32116,395
13:25:08:1588512308+00:00,32116,333
13:25:09:1588512309+00:00,32116,334
13:25:10:1588512310+00:00,32116,335
13:25:11:1588512311+00:00,32116,335
13:25:12:1588512312+00:00,32116,336
13:25:13:1588512313+00:00,32116,336
13:25:14:1588512314+00:00,32116,336
13:25:15:1588512315+00:00,32116,336
13:25:16:1588512316+00:00,32116,337
13:25:17:1588512317+00:00,32116,337
13:25:18:1588512318+00:00,32116,337
13:25:19:1588512319+00:00,32116,336
13:25:20:1588512320+00:00,32116,336
13:25:21:1588512321+00:00,32116,336
13:25:22:1588512322+00:00,32116,336
13:25:23:1588512323+00:00,32116,337
13:25:24:1588512324+00:00,32116,337
13:25:25:1588512325+00:00,32116,337
13:25:26:1588512326+00:00,32116,338
13:25:27:1588512327+00:00,32116,338
13:25:28:1588512328+00:00,32116,338
13:25:29:1588512329+00:00,32116,338
13:25:30:1588512330+00:00,32116,339
13:25:31:1588512331+00:00,32116,339
13:25:32:1588512332+00:00,32116,339
13:25:33:1588512333+00:00,32116,339
13:25:34:1588512334+00:00,32116,339
13:25:35:1588512335+00:00,32116,339
13:25:36:1588512336+00:00,32116,339
13:25:37:1588512337+00:00,32116,340
13:25:38:1588512338+00:00,32116,340
13:25:39:1588512339+00:00,32116,340
13:25:40:1588512340+00:00,32116,340
13:25:41:1588512341+00:00,32116,340
13:25:42:1588512342+00:00,32116,340
13:25:43:1588512343+00:00,32116,340
13:25:44:1588512344+00:00,32116,340
13:25:45:1588512345+00:00,32116,341
13:25:46:1588512346+00:00,32116,340
13:25:47:1588512347+00:00,32116,340
13:25:48:1588512348+00:00,32116,340
13:25:49:1588512349+00:00,32116,340
13:25:50:1588512350+00:00,32116,340
13:25:51:1588512351+00:00,32116,340
13:25:52:1588512352+00:00,32116,341
13:25:53:1588512353+00:00,32116,341
13:25:55:1588512355+00:00,32116,341
13:25:56:1588512356+00:00,32116,341
13:25:57:1588512357+00:00,32116,341
13:25:58:1588512358+00:00,32116,342
13:25:59:1588512359+00:00,32116,341
13:26:00:1588512360+00:00,32116,342
13:26:01:1588512361+00:00,32116,342
13:26:02:1588512362+00:00,32116,342
13:26:03:1588512363+00:00,32116,342
13:26:04:1588512364+00:00,32116,343
13:26:05:1588512365+00:00,32116,343
13:26:06:1588512366+00:00,32116,343
13:26:07:1588512367+00:00,32116,343
13:26:08:1588512368+00:00,32116,343
13:26:09:1588512369+00:00,32116,343
13:26:10:1588512370+00:00,32116,343
13:26:11:1588512371+00:00,32116,343
13:26:12:1588512372+00:00,32116,343
13:26:13:1588512373+00:00,32116,343
13:26:14:1588512374+00:00,32116,343
13:26:15:1588512375+00:00,32116,343
13:26:16:1588512376+00:00,32116,344
13:26:17:1588512377+00:00,32116,344
13:26:18:1588512378+00:00,32116,344
13:26:19:1588512379+00:00,32116,344
13:26:20:1588512380+00:00,32116,344
13:26:21:1588512381+00:00,32116,344
13:26:22:1588512382+00:00,32116,345
13:26:23:1588512383+00:00,32116,345
13:26:24:1588512384+00:00,32116,345
13:26:25:1588512385+00:00,32116,345
13:26:26:1588512386+00:00,32116,346
13:26:27:1588512387+00:00,32116,346
13:26:28:1588512388+00:00,32116,346
13:26:29:1588512389+00:00,32116,346
13:26:30:1588512390+00:00,32116,346
13:26:31:1588512391+00:00,32116,346
