05:39:30:1589607570+00:00,32167,196
05:39:31:1589607571+00:00,32167,263
05:39:32:1589607572+00:00,32167,274
05:39:33:1589607573+00:00,32167,418
05:39:34:1589607574+00:00,32167,694
05:39:35:1589607575+00:00,32167,818
05:39:36:1589607576+00:00,32167,1017
05:39:37:1589607577+00:00,32167,1021
05:39:38:1589607578+00:00,32167,1030
05:39:39:1589607579+00:00,32167,1031
05:39:40:1589607580+00:00,32167,1031
05:39:41:1589607581+00:00,32167,1032
05:39:42:1589607582+00:00,32167,1031
05:39:43:1589607583+00:00,32167,1031
05:39:44:1589607584+00:00,32167,1032
05:39:45:1589607585+00:00,32167,1032
05:39:46:1589607586+00:00,32167,1032
05:39:47:1589607587+00:00,32167,1032
05:39:48:1589607588+00:00,32167,1032
05:39:49:1589607589+00:00,32167,1032
05:39:50:1589607590+00:00,32167,1032
05:39:51:1589607591+00:00,32167,1032
05:39:52:1589607592+00:00,32167,1033
05:39:53:1589607593+00:00,32167,1032
05:39:54:1589607594+00:00,32167,1032
05:39:55:1589607595+00:00,32167,1032
05:39:56:1589607596+00:00,32167,1033
05:39:57:1589607597+00:00,32167,1033
05:39:58:1589607598+00:00,32167,1032
05:39:59:1589607599+00:00,32167,1116
05:40:00:1589607600+00:00,32167,1166
05:40:01:1589607601+00:00,32167,1166
05:40:02:1589607602+00:00,32167,1167
05:40:03:1589607603+00:00,32167,1167
05:40:04:1589607604+00:00,32167,1168
05:40:05:1589607605+00:00,32167,1172
05:40:06:1589607606+00:00,32167,1172
05:40:07:1589607607+00:00,32167,1168
05:40:08:1589607608+00:00,32167,1167
05:40:09:1589607609+00:00,32167,1168
05:40:10:1589607610+00:00,32167,1168
05:40:11:1589607611+00:00,32167,1168
05:40:12:1589607612+00:00,32167,1168
05:40:13:1589607613+00:00,32167,1168
05:40:14:1589607614+00:00,32167,1168
05:40:15:1589607615+00:00,32167,1168
05:40:16:1589607616+00:00,32167,1173
05:40:17:1589607617+00:00,32167,1174
05:40:18:1589607618+00:00,32167,1173
05:40:19:1589607619+00:00,32167,1173
05:40:20:1589607620+00:00,32167,1173
05:40:21:1589607621+00:00,32167,1173
05:40:22:1589607622+00:00,32167,1182
05:40:23:1589607623+00:00,32167,1182
05:40:24:1589607624+00:00,32167,1182
05:40:25:1589607625+00:00,32167,1182
05:40:26:1589607626+00:00,32167,1182
05:40:27:1589607627+00:00,32167,1178
05:40:28:1589607628+00:00,32167,1178
05:40:29:1589607629+00:00,32167,1178
05:40:30:1589607630+00:00,32167,1179
05:40:31:1589607631+00:00,32167,1182
05:40:32:1589607632+00:00,32167,1182
05:40:33:1589607633+00:00,32167,1183
05:40:34:1589607634+00:00,32167,1182
05:40:35:1589607635+00:00,32167,1182
05:40:36:1589607636+00:00,32167,1182
05:40:37:1589607637+00:00,32167,1182
05:40:38:1589607638+00:00,32167,1182
05:40:39:1589607639+00:00,32167,1182
05:40:40:1589607640+00:00,32167,1182
05:40:41:1589607641+00:00,32167,1182
05:40:42:1589607642+00:00,32167,1178
05:40:43:1589607643+00:00,32167,1178
05:40:44:1589607644+00:00,32167,1177
05:40:45:1589607645+00:00,32167,1178
05:40:46:1589607646+00:00,32167,1178
05:40:47:1589607647+00:00,32167,1177
05:40:48:1589607648+00:00,32167,1178
05:40:49:1589607649+00:00,32167,1178
05:40:50:1589607650+00:00,32167,1178
05:40:51:1589607651+00:00,32167,1178
05:40:52:1589607652+00:00,32167,1178
05:40:53:1589607653+00:00,32167,1178
05:40:54:1589607654+00:00,32167,1177
05:40:55:1589607655+00:00,32167,1182
05:40:56:1589607656+00:00,32167,1210
05:40:57:1589607657+00:00,32167,1211
05:40:58:1589607658+00:00,32167,1211
05:40:59:1589607659+00:00,32167,1217
05:41:00:1589607660+00:00,32167,1217
05:41:01:1589607661+00:00,32167,1217
05:41:02:1589607662+00:00,32167,1214
05:41:03:1589607663+00:00,32167,1214
05:41:04:1589607664+00:00,32167,1214
05:41:05:1589607665+00:00,32167,1214
05:41:06:1589607666+00:00,32167,1214
05:41:07:1589607667+00:00,32167,1214
05:41:08:1589607668+00:00,32167,1214
05:41:09:1589607669+00:00,32167,1214
05:41:10:1589607670+00:00,32167,1214
05:41:11:1589607671+00:00,32167,1214
05:41:12:1589607672+00:00,32167,1214
05:41:13:1589607673+00:00,32167,1214
05:41:14:1589607674+00:00,32167,1214
05:41:15:1589607675+00:00,32167,1214
05:41:16:1589607676+00:00,32167,1214
05:41:17:1589607677+00:00,32167,1214
05:41:18:1589607678+00:00,32167,1214
05:41:19:1589607679+00:00,32167,1214
05:41:20:1589607680+00:00,32167,1214
05:41:21:1589607681+00:00,32167,1214
05:41:22:1589607682+00:00,32167,1214
05:41:23:1589607683+00:00,32167,1214
05:41:24:1589607684+00:00,32167,1214
05:41:25:1589607685+00:00,32167,1214
05:41:26:1589607686+00:00,32167,1214
05:41:27:1589607687+00:00,32167,1214
05:41:28:1589607688+00:00,32167,1214
05:41:29:1589607689+00:00,32167,1214
05:41:30:1589607690+00:00,32167,1214
05:41:31:1589607691+00:00,32167,1214
05:41:32:1589607692+00:00,32167,1214
05:41:33:1589607693+00:00,32167,1214
05:41:34:1589607694+00:00,32167,1214
05:41:35:1589607695+00:00,32167,1214
05:41:36:1589607696+00:00,32167,1214
05:41:37:1589607697+00:00,32167,1214
05:41:38:1589607698+00:00,32167,1214
05:41:39:1589607699+00:00,32167,1214
05:41:40:1589607700+00:00,32167,1214
05:41:41:1589607701+00:00,32167,1214
05:41:42:1589607702+00:00,32167,1214
05:41:43:1589607703+00:00,32167,1214
05:41:44:1589607704+00:00,32167,1242
05:41:45:1589607705+00:00,32167,1242
05:41:46:1589607706+00:00,32167,1242
05:41:47:1589607707+00:00,32167,1242
05:41:48:1589607708+00:00,32167,1242
05:41:49:1589607709+00:00,32167,1242
05:41:50:1589607710+00:00,32167,1242
05:41:51:1589607711+00:00,32167,1242
05:41:52:1589607712+00:00,32167,1242
05:41:53:1589607713+00:00,32167,1242
05:41:55:1589607715+00:00,32167,1242
05:41:56:1589607716+00:00,32167,1242
05:41:57:1589607717+00:00,32167,1243
05:41:58:1589607718+00:00,32167,1242
05:41:59:1589607719+00:00,32167,1243
05:42:00:1589607720+00:00,32167,1242
05:42:01:1589607721+00:00,32167,1242
05:42:02:1589607722+00:00,32167,1242
05:42:03:1589607723+00:00,32167,1242
05:42:04:1589607724+00:00,32167,1243
05:42:05:1589607725+00:00,32167,1242
05:42:06:1589607726+00:00,32167,1242
05:42:07:1589607727+00:00,32167,1243
05:42:08:1589607728+00:00,32167,1243
05:42:09:1589607729+00:00,32167,1243
05:42:10:1589607730+00:00,32167,1243
05:42:11:1589607731+00:00,32167,1242
05:42:12:1589607732+00:00,32167,1242
05:42:13:1589607733+00:00,32167,1242
05:42:14:1589607734+00:00,32167,1242
05:42:15:1589607735+00:00,32167,1242
05:42:16:1589607736+00:00,32167,1242
05:42:17:1589607737+00:00,32167,1243
05:42:18:1589607738+00:00,32167,1243
05:42:19:1589607739+00:00,32167,1243
05:42:20:1589607740+00:00,32167,1243
05:42:21:1589607741+00:00,32167,1243
05:42:22:1589607742+00:00,32167,1243
05:42:23:1589607743+00:00,32167,1243
05:42:24:1589607744+00:00,32167,1243
05:42:25:1589607745+00:00,32167,1243
05:42:26:1589607746+00:00,32167,1243
05:42:27:1589607747+00:00,32167,1270
05:42:28:1589607748+00:00,32167,1270
05:42:29:1589607749+00:00,32167,1270
05:42:30:1589607750+00:00,32167,1275
05:42:31:1589607751+00:00,32167,1275
05:42:32:1589607752+00:00,32167,1272
05:42:33:1589607753+00:00,32167,1272
05:42:34:1589607754+00:00,32167,1272
05:42:35:1589607755+00:00,32167,1273
05:42:36:1589607756+00:00,32167,1272
05:42:37:1589607757+00:00,32167,1273
05:42:38:1589607758+00:00,32167,1273
05:42:39:1589607759+00:00,32167,1272
05:42:40:1589607760+00:00,32167,1272
05:42:41:1589607761+00:00,32167,1272
05:42:42:1589607762+00:00,32167,1272
05:42:43:1589607763+00:00,32167,1272
05:42:44:1589607764+00:00,32167,1272
05:42:45:1589607765+00:00,32167,1272
05:42:46:1589607766+00:00,32167,1272
05:42:47:1589607767+00:00,32167,1272
05:42:48:1589607768+00:00,32167,1272
05:42:49:1589607769+00:00,32167,1272
05:42:50:1589607770+00:00,32167,1273
05:42:51:1589607771+00:00,32167,1272
05:42:52:1589607772+00:00,32167,1272
05:42:53:1589607773+00:00,32167,1272
05:42:54:1589607774+00:00,32167,1272
05:42:55:1589607775+00:00,32167,1272
05:42:56:1589607776+00:00,32167,1273
05:42:57:1589607777+00:00,32167,1272
05:42:58:1589607778+00:00,32167,1272
05:42:59:1589607779+00:00,32167,1272
05:43:00:1589607780+00:00,32167,1272
05:43:01:1589607781+00:00,32167,1273
05:43:02:1589607782+00:00,32167,1273
05:43:03:1589607783+00:00,32167,1299
05:43:04:1589607784+00:00,32167,1299
