10:31:38:1588501898+00:00,32116,219
10:31:39:1588501899+00:00,32116,220
10:31:40:1588501900+00:00,32116,307
10:31:41:1588501901+00:00,32116,374
10:31:42:1588501902+00:00,32116,375
10:31:43:1588501903+00:00,32116,375
10:31:44:1588501904+00:00,32116,376
10:31:45:1588501905+00:00,32116,377
10:31:46:1588501906+00:00,32116,377
10:31:47:1588501907+00:00,32116,377
10:31:48:1588501908+00:00,32116,378
10:31:49:1588501909+00:00,32116,378
10:31:50:1588501910+00:00,32116,378
10:31:51:1588501911+00:00,32116,378
10:31:52:1588501912+00:00,32116,379
10:31:53:1588501913+00:00,32116,379
10:31:54:1588501914+00:00,32116,379
10:31:55:1588501915+00:00,32116,380
10:31:56:1588501916+00:00,32116,380
10:31:57:1588501917+00:00,32116,380
10:31:58:1588501918+00:00,32116,380
10:31:59:1588501919+00:00,32116,381
10:32:00:1588501920+00:00,32116,381
10:32:01:1588501921+00:00,32116,381
10:32:02:1588501922+00:00,32116,381
10:32:03:1588501923+00:00,32116,382
10:32:04:1588501924+00:00,32116,382
10:32:05:1588501925+00:00,32116,382
10:32:06:1588501926+00:00,32116,382
10:32:07:1588501927+00:00,32116,381
10:32:08:1588501928+00:00,32116,382
10:32:09:1588501929+00:00,32116,382
10:32:10:1588501930+00:00,32116,383
10:32:11:1588501931+00:00,32116,382
10:32:12:1588501932+00:00,32116,383
10:32:13:1588501933+00:00,32116,383
10:32:14:1588501934+00:00,32116,383
10:32:15:1588501935+00:00,32116,383
10:32:16:1588501936+00:00,32116,384
10:32:17:1588501937+00:00,32116,384
10:32:18:1588501938+00:00,32116,384
10:32:19:1588501939+00:00,32116,385
10:32:20:1588501940+00:00,32116,385
10:32:21:1588501941+00:00,32116,385
10:32:22:1588501942+00:00,32116,385
10:32:23:1588501943+00:00,32116,385
10:32:24:1588501944+00:00,32116,386
10:32:25:1588501945+00:00,32116,386
10:32:26:1588501946+00:00,32116,386
10:32:27:1588501947+00:00,32116,386
10:32:28:1588501948+00:00,32116,386
10:32:29:1588501949+00:00,32116,387
10:32:30:1588501950+00:00,32116,387
10:32:31:1588501951+00:00,32116,387
10:32:32:1588501952+00:00,32116,387
10:32:33:1588501953+00:00,32116,387
