10:57:55:1589453875+00:00,32167,195
10:57:56:1589453876+00:00,32167,263
10:57:57:1589453877+00:00,32167,273
10:57:58:1589453878+00:00,32167,392
10:57:59:1589453879+00:00,32167,452
10:58:00:1589453880+00:00,32167,558
10:58:01:1589453881+00:00,32167,614
10:58:02:1589453882+00:00,32167,739
10:58:03:1589453883+00:00,32167,822
10:58:04:1589453884+00:00,32167,898
10:58:05:1589453885+00:00,32167,927
10:58:06:1589453886+00:00,32167,984
10:58:07:1589453887+00:00,32167,1017
10:58:08:1589453888+00:00,32167,1060
10:58:09:1589453889+00:00,32167,1094
10:58:10:1589453890+00:00,32167,1153
10:58:11:1589453891+00:00,32167,1197
10:58:12:1589453892+00:00,32167,1245
10:58:13:1589453893+00:00,32167,1295
10:58:14:1589453894+00:00,32167,1354
10:58:15:1589453895+00:00,32167,1398
10:58:16:1589453896+00:00,32167,1446
10:58:17:1589453897+00:00,32167,1503
10:58:18:1589453898+00:00,32167,1569
10:58:19:1589453899+00:00,32167,1598
10:58:20:1589453900+00:00,32167,1649
10:58:21:1589453901+00:00,32167,1699
10:58:22:1589453902+00:00,32167,1748
10:58:23:1589453903+00:00,32167,1789
10:58:24:1589453904+00:00,32167,1833
10:58:25:1589453905+00:00,32167,1874
10:58:26:1589453906+00:00,32167,1925
10:58:27:1589453907+00:00,32167,1971
10:58:28:1589453908+00:00,32167,2022
10:58:29:1589453909+00:00,32167,2072
10:58:30:1589453910+00:00,32167,2098
10:58:31:1589453911+00:00,32167,2148
10:58:32:1589453912+00:00,32167,2200
10:58:33:1589453913+00:00,32167,2268
10:58:34:1589453914+00:00,32167,2327
10:58:35:1589453915+00:00,32167,2378
10:58:36:1589453916+00:00,32167,2428
10:58:37:1589453917+00:00,32167,2471
10:58:38:1589453918+00:00,32167,2530
10:58:39:1589453919+00:00,32167,2581
10:58:40:1589453920+00:00,32167,2632
10:58:41:1589453921+00:00,32167,2694
10:58:42:1589453922+00:00,32167,2758
10:58:43:1589453923+00:00,32167,2810
10:58:44:1589453924+00:00,32167,2860
10:58:45:1589453925+00:00,32167,2910
10:58:46:1589453926+00:00,32167,2944
10:58:47:1589453927+00:00,32167,2985
10:58:48:1589453928+00:00,32167,3036
10:58:49:1589453929+00:00,32167,3090
10:58:50:1589453930+00:00,32167,3136
10:58:51:1589453931+00:00,32167,3211
10:58:52:1589453932+00:00,32167,3244
10:58:53:1589453933+00:00,32167,3297
