22:11:31:1588975891+00:00,32116,221
22:11:32:1588975892+00:00,32116,235
22:11:33:1588975893+00:00,32116,299
22:11:34:1588975894+00:00,32116,299
22:11:35:1588975895+00:00,32116,304
22:11:36:1588975896+00:00,32116,562
22:11:37:1588975897+00:00,32116,923
22:11:38:1588975898+00:00,32116,1276
22:11:39:1588975899+00:00,32116,1642
22:11:40:1588975900+00:00,32116,1968
22:11:41:1588975901+00:00,32116,2277
22:11:42:1588975902+00:00,32116,2625
22:11:43:1588975903+00:00,32116,2994
22:11:44:1588975904+00:00,32116,3187
22:11:45:1588975905+00:00,32116,3503
22:11:46:1588975906+00:00,32116,3841
22:11:47:1588975907+00:00,32116,4152
22:11:48:1588975908+00:00,32116,4475
22:11:49:1588975909+00:00,32116,4836
22:11:50:1588975910+00:00,32116,5204
22:11:51:1588975911+00:00,32116,5523
22:11:52:1588975912+00:00,32116,5795
22:11:53:1588975913+00:00,32116,6114
22:11:54:1588975914+00:00,32116,6179
22:11:55:1588975915+00:00,32116,6178
22:11:56:1588975916+00:00,32116,6102
22:11:57:1588975917+00:00,32116,6103
22:11:58:1588975918+00:00,32116,6103
22:11:59:1588975919+00:00,32116,6103
22:12:00:1588975920+00:00,32116,5388
