05:15:51:1589606151+00:00,32167,194
05:15:52:1589606152+00:00,32167,261
05:15:53:1589606153+00:00,32167,294
05:15:54:1589606154+00:00,32167,538
05:15:55:1589606155+00:00,32167,714
05:15:56:1589606156+00:00,32167,763
05:15:57:1589606157+00:00,32167,1093
05:15:58:1589606158+00:00,32167,1100
05:15:59:1589606159+00:00,32167,1172
05:16:00:1589606160+00:00,32167,1217
05:16:01:1589606161+00:00,32167,1273
05:16:02:1589606162+00:00,32167,1305
05:16:03:1589606163+00:00,32167,1353
05:16:04:1589606164+00:00,32167,1409
05:16:05:1589606165+00:00,32167,1456
05:16:06:1589606166+00:00,32167,1489
05:16:07:1589606167+00:00,32167,1542
05:16:08:1589606168+00:00,32167,1592
05:16:09:1589606169+00:00,32167,1619
05:16:10:1589606170+00:00,32167,1673
05:16:12:1589606172+00:00,32167,1726
05:16:13:1589606173+00:00,32167,1754
05:16:14:1589606174+00:00,32167,1808
05:16:15:1589606175+00:00,32167,1862
05:16:16:1589606176+00:00,32167,1889
05:16:17:1589606177+00:00,32167,1943
05:16:18:1589606178+00:00,32167,1997
05:16:19:1589606179+00:00,32167,2036
05:16:20:1589606180+00:00,32167,2076
05:16:21:1589606181+00:00,32167,2103
05:16:22:1589606182+00:00,32167,2103
05:16:23:1589606183+00:00,32167,2129
05:16:24:1589606184+00:00,32167,2183
05:16:25:1589606185+00:00,32167,2235
05:16:26:1589606186+00:00,32167,2262
05:16:27:1589606187+00:00,32167,2314
05:16:28:1589606188+00:00,32167,2368
05:16:29:1589606189+00:00,32167,2400
05:16:30:1589606190+00:00,32167,2448
05:16:31:1589606191+00:00,32167,2501
05:16:32:1589606192+00:00,32167,2555
05:16:33:1589606193+00:00,32167,2583
05:16:34:1589606194+00:00,32167,2641
05:16:35:1589606195+00:00,32167,2693
05:16:36:1589606196+00:00,32167,2719
05:16:37:1589606197+00:00,32167,2771
05:16:38:1589606198+00:00,32167,2823
05:16:39:1589606199+00:00,32167,2869
05:16:40:1589606200+00:00,32167,2903
05:16:41:1589606201+00:00,32167,2957
05:16:42:1589606202+00:00,32167,3010
