06:08:23:1589609303+00:00,32167,195
06:08:24:1589609304+00:00,32167,264
06:08:25:1589609305+00:00,32167,274
06:08:26:1589609306+00:00,32167,580
06:08:27:1589609307+00:00,32167,732
06:08:28:1589609308+00:00,32167,803
06:08:29:1589609309+00:00,32167,1095
06:08:30:1589609310+00:00,32167,1125
06:08:31:1589609311+00:00,32167,1185
06:08:32:1589609312+00:00,32167,1222
06:08:33:1589609313+00:00,32167,1276
06:08:34:1589609314+00:00,32167,1332
06:08:35:1589609315+00:00,32167,1357
06:08:37:1589609317+00:00,32167,1411
06:08:38:1589609318+00:00,32167,1464
06:08:39:1589609319+00:00,32167,1517
06:08:40:1589609320+00:00,32167,1546
06:08:41:1589609321+00:00,32167,1597
06:08:42:1589609322+00:00,32167,1650
06:08:43:1589609323+00:00,32167,1676
06:08:44:1589609324+00:00,32167,1730
06:08:45:1589609325+00:00,32167,1785
06:08:46:1589609326+00:00,32167,1841
06:08:47:1589609327+00:00,32167,1867
06:08:48:1589609328+00:00,32167,1921
06:08:49:1589609329+00:00,32167,1977
06:08:50:1589609330+00:00,32167,2017
06:08:51:1589609331+00:00,32167,2056
06:08:52:1589609332+00:00,32167,2112
06:08:53:1589609333+00:00,32167,2162
06:08:54:1589609334+00:00,32167,2189
06:08:55:1589609335+00:00,32167,2242
06:08:56:1589609336+00:00,32167,2295
06:08:57:1589609337+00:00,32167,2321
06:08:58:1589609338+00:00,32167,2375
06:08:59:1589609339+00:00,32167,2428
06:09:00:1589609340+00:00,32167,2481
06:09:01:1589609341+00:00,32167,2508
06:09:02:1589609342+00:00,32167,2564
06:09:03:1589609343+00:00,32167,2617
06:09:04:1589609344+00:00,32167,2652
06:09:05:1589609345+00:00,32167,2696
06:09:06:1589609346+00:00,32167,2749
06:09:07:1589609347+00:00,32167,2802
06:09:08:1589609348+00:00,32167,2828
06:09:09:1589609349+00:00,32167,2884
06:09:10:1589609350+00:00,32167,2936
06:09:11:1589609351+00:00,32167,2963
06:09:12:1589609352+00:00,32167,3017
06:09:13:1589609353+00:00,32167,3069
06:09:14:1589609354+00:00,32167,3097
06:09:15:1589609355+00:00,32167,3149
06:09:16:1589609356+00:00,32167,3202
06:09:17:1589609357+00:00,32167,3228
06:09:18:1589609358+00:00,32167,3281
06:09:19:1589609359+00:00,32167,3334
06:09:20:1589609360+00:00,32167,3357
06:09:21:1589609361+00:00,32167,3411
06:09:22:1589609362+00:00,32167,3465
06:09:23:1589609363+00:00,32167,3504
06:09:24:1589609364+00:00,32167,3544
06:09:25:1589609365+00:00,32167,3596
06:09:26:1589609366+00:00,32167,3649
06:09:27:1589609367+00:00,32167,3677
06:09:28:1589609368+00:00,32167,3732
06:09:29:1589609369+00:00,32167,3784
06:09:30:1589609370+00:00,32167,3838
06:09:31:1589609371+00:00,32167,3866
06:09:32:1589609372+00:00,32167,3919
06:09:33:1589609373+00:00,32167,3972
06:09:34:1589609374+00:00,32167,4002
06:09:35:1589609375+00:00,32167,4053
06:09:36:1589609376+00:00,32167,4108
06:09:37:1589609377+00:00,32167,4162
06:09:38:1589609378+00:00,32167,4190
06:09:39:1589609379+00:00,32167,4248
06:09:40:1589609380+00:00,32167,4302
06:09:41:1589609381+00:00,32167,4329
06:09:42:1589609382+00:00,32167,4386
06:09:43:1589609383+00:00,32167,4435
06:09:44:1589609384+00:00,32167,4473
06:09:45:1589609385+00:00,32167,4514
06:09:46:1589609386+00:00,32167,4567
06:09:47:1589609387+00:00,32167,4622
06:09:48:1589609388+00:00,32167,4651
06:09:49:1589609389+00:00,32167,4701
06:09:50:1589609390+00:00,32167,4754
06:09:51:1589609391+00:00,32167,4805
06:09:52:1589609392+00:00,32167,4836
06:09:53:1589609393+00:00,32167,4886
06:09:54:1589609394+00:00,32167,4939
06:09:55:1589609395+00:00,32167,4993
06:09:56:1589609396+00:00,32167,5019
06:09:57:1589609397+00:00,32167,5075
06:09:58:1589609398+00:00,32167,5125
06:09:59:1589609399+00:00,32167,5171
