16:34:39:1588955679+00:00,32116,221
16:34:40:1588955680+00:00,32116,222
16:34:41:1588955681+00:00,32116,318
16:34:42:1588955682+00:00,32116,360
16:34:43:1588955683+00:00,32116,361
16:34:44:1588955684+00:00,32116,362
16:34:45:1588955685+00:00,32116,363
16:34:46:1588955686+00:00,32116,363
16:34:47:1588955687+00:00,32116,363
16:34:48:1588955688+00:00,32116,363
16:34:49:1588955689+00:00,32116,363
16:34:50:1588955690+00:00,32116,363
16:34:51:1588955691+00:00,32116,363
16:34:52:1588955692+00:00,32116,363
16:34:53:1588955693+00:00,32116,363
16:34:54:1588955694+00:00,32116,364
16:34:55:1588955695+00:00,32116,364
16:34:56:1588955696+00:00,32116,364
16:34:57:1588955697+00:00,32116,365
16:34:58:1588955698+00:00,32116,365
16:34:59:1588955699+00:00,32116,365
16:35:00:1588955700+00:00,32116,365
16:35:01:1588955701+00:00,32116,365
16:35:02:1588955702+00:00,32116,366
16:35:03:1588955703+00:00,32116,366
16:35:04:1588955704+00:00,32116,365
16:35:05:1588955705+00:00,32116,366
16:35:06:1588955706+00:00,32116,366
16:35:07:1588955707+00:00,32116,366
16:35:08:1588955708+00:00,32116,367
16:35:09:1588955709+00:00,32116,367
16:35:10:1588955710+00:00,32116,367
16:35:11:1588955711+00:00,32116,367
16:35:12:1588955712+00:00,32116,367
16:35:13:1588955713+00:00,32116,367
16:35:14:1588955714+00:00,32116,367
16:35:15:1588955715+00:00,32116,367
16:35:16:1588955716+00:00,32116,367
16:35:17:1588955717+00:00,32116,367
16:35:18:1588955718+00:00,32116,367
16:35:19:1588955719+00:00,32116,368
16:35:20:1588955720+00:00,32116,368
16:35:21:1588955721+00:00,32116,368
16:35:22:1588955722+00:00,32116,369
16:35:23:1588955723+00:00,32116,369
16:35:24:1588955724+00:00,32116,369
16:35:25:1588955725+00:00,32116,369
16:35:26:1588955726+00:00,32116,369
16:35:27:1588955727+00:00,32116,370
16:35:28:1588955728+00:00,32116,370
16:35:29:1588955729+00:00,32116,370
16:35:30:1588955730+00:00,32116,370
16:35:31:1588955731+00:00,32116,370
16:35:32:1588955732+00:00,32116,370
16:35:33:1588955733+00:00,32116,371
16:35:34:1588955734+00:00,32116,370
16:35:35:1588955735+00:00,32116,371
16:35:36:1588955736+00:00,32116,371
16:35:37:1588955737+00:00,32116,371
16:35:38:1588955738+00:00,32116,372
16:35:39:1588955739+00:00,32116,372
16:35:40:1588955740+00:00,32116,372
16:35:41:1588955741+00:00,32116,372
16:35:42:1588955742+00:00,32116,372
16:35:43:1588955743+00:00,32116,373
16:35:44:1588955744+00:00,32116,373
16:35:45:1588955745+00:00,32116,373
16:35:46:1588955746+00:00,32116,373
16:35:47:1588955747+00:00,32116,373
16:35:48:1588955748+00:00,32116,373
16:35:49:1588955749+00:00,32116,373
16:35:50:1588955750+00:00,32116,373
16:35:51:1588955751+00:00,32116,374
16:35:52:1588955752+00:00,32116,374
16:35:53:1588955753+00:00,32116,374
16:35:54:1588955754+00:00,32116,374
16:35:55:1588955755+00:00,32116,374
16:35:56:1588955756+00:00,32116,375
16:35:57:1588955757+00:00,32116,375
16:35:58:1588955758+00:00,32116,376
16:35:59:1588955759+00:00,32116,376
16:36:00:1588955760+00:00,32116,376
16:36:01:1588955761+00:00,32116,376
16:36:02:1588955762+00:00,32116,376
16:36:03:1588955763+00:00,32116,377
16:36:04:1588955764+00:00,32116,376
16:36:05:1588955765+00:00,32116,376
16:36:06:1588955766+00:00,32116,377
16:36:07:1588955767+00:00,32116,378
16:36:08:1588955768+00:00,32116,378
16:36:09:1588955769+00:00,32116,378
16:36:10:1588955770+00:00,32116,377
16:36:11:1588955771+00:00,32116,378
16:36:12:1588955772+00:00,32116,378
16:36:13:1588955773+00:00,32116,378
16:36:14:1588955774+00:00,32116,378
16:36:15:1588955775+00:00,32116,378
16:36:16:1588955776+00:00,32116,378
16:36:17:1588955777+00:00,32116,379
16:36:18:1588955778+00:00,32116,379
16:36:19:1588955779+00:00,32116,380
16:36:20:1588955780+00:00,32116,380
16:36:21:1588955781+00:00,32116,380
16:36:22:1588955782+00:00,32116,380
16:36:23:1588955783+00:00,32116,381
16:36:24:1588955784+00:00,32116,381
16:36:25:1588955785+00:00,32116,381
16:36:26:1588955786+00:00,32116,381
16:36:27:1588955787+00:00,32116,381
16:36:28:1588955788+00:00,32116,381
16:36:29:1588955789+00:00,32116,381
16:36:30:1588955790+00:00,32116,382
16:36:31:1588955791+00:00,32116,382
16:36:32:1588955792+00:00,32116,382
16:36:33:1588955793+00:00,32116,382
16:36:34:1588955794+00:00,32116,382
16:36:35:1588955795+00:00,32116,382
16:36:36:1588955796+00:00,32116,382
16:36:37:1588955797+00:00,32116,382
16:36:38:1588955798+00:00,32116,383
16:36:39:1588955799+00:00,32116,383
16:36:40:1588955800+00:00,32116,384
16:36:41:1588955801+00:00,32116,384
16:36:42:1588955802+00:00,32116,384
16:36:43:1588955803+00:00,32116,385
16:36:44:1588955804+00:00,32116,385
16:36:45:1588955805+00:00,32116,385
16:36:46:1588955806+00:00,32116,385
16:36:47:1588955807+00:00,32116,385
16:36:48:1588955808+00:00,32116,386
16:36:49:1588955809+00:00,32116,385
16:36:51:1588955811+00:00,32116,386
16:36:52:1588955812+00:00,32116,386
16:36:53:1588955813+00:00,32116,386
16:36:54:1588955814+00:00,32116,386
16:36:55:1588955815+00:00,32116,386
16:36:56:1588955816+00:00,32116,387
16:36:57:1588955817+00:00,32116,387
16:36:58:1588955818+00:00,32116,387
16:36:59:1588955819+00:00,32116,387
16:37:00:1588955820+00:00,32116,387
16:37:01:1588955821+00:00,32116,387
16:37:02:1588955822+00:00,32116,387
16:37:03:1588955823+00:00,32116,387
16:37:04:1588955824+00:00,32116,387
16:37:05:1588955825+00:00,32116,388
16:37:06:1588955826+00:00,32116,388
16:37:07:1588955827+00:00,32116,388
16:37:08:1588955828+00:00,32116,389
16:37:09:1588955829+00:00,32116,388
16:37:10:1588955830+00:00,32116,389
16:37:11:1588955831+00:00,32116,389
16:37:12:1588955832+00:00,32116,390
16:37:13:1588955833+00:00,32116,390
16:37:14:1588955834+00:00,32116,390
16:37:15:1588955835+00:00,32116,391
16:37:16:1588955836+00:00,32116,391
16:37:17:1588955837+00:00,32116,391
16:37:18:1588955838+00:00,32116,391
16:37:19:1588955839+00:00,32116,391
16:37:20:1588955840+00:00,32116,391
16:37:21:1588955841+00:00,32116,391
16:37:22:1588955842+00:00,32116,391
16:37:23:1588955843+00:00,32116,392
16:37:24:1588955844+00:00,32116,392
16:37:25:1588955845+00:00,32116,393
16:37:26:1588955846+00:00,32116,393
16:37:27:1588955847+00:00,32116,393
16:37:28:1588955848+00:00,32116,394
16:37:29:1588955849+00:00,32116,394
16:37:30:1588955850+00:00,32116,394
16:37:31:1588955851+00:00,32116,394
16:37:32:1588955852+00:00,32116,395
16:37:33:1588955853+00:00,32116,394
16:37:34:1588955854+00:00,32116,395
16:37:35:1588955855+00:00,32116,394
16:37:36:1588955856+00:00,32116,394
16:37:37:1588955857+00:00,32116,394
16:37:38:1588955858+00:00,32116,395
16:37:39:1588955859+00:00,32116,395
16:37:40:1588955860+00:00,32116,395
16:37:41:1588955861+00:00,32116,396
16:37:42:1588955862+00:00,32116,396
16:37:43:1588955863+00:00,32116,396
16:37:44:1588955864+00:00,32116,397
16:37:45:1588955865+00:00,32116,397
16:37:46:1588955866+00:00,32116,398
16:37:47:1588955867+00:00,32116,398
16:37:48:1588955868+00:00,32116,398
16:37:49:1588955869+00:00,32116,398
16:37:50:1588955870+00:00,32116,398
16:37:51:1588955871+00:00,32116,398
16:37:52:1588955872+00:00,32116,399
16:37:53:1588955873+00:00,32116,399
16:37:54:1588955874+00:00,32116,399
16:37:55:1588955875+00:00,32116,398
16:37:56:1588955876+00:00,32116,398
16:37:57:1588955877+00:00,32116,399
16:37:58:1588955878+00:00,32116,399
16:37:59:1588955879+00:00,32116,400
16:38:00:1588955880+00:00,32116,399
16:38:01:1588955881+00:00,32116,400
16:38:02:1588955882+00:00,32116,401
