00:56:46:1588985806+00:00,32116,214
00:56:47:1588985807+00:00,32116,214
00:56:48:1588985808+00:00,32116,282
00:56:49:1588985809+00:00,32116,292
00:56:50:1588985810+00:00,32116,293
00:56:51:1588985811+00:00,32116,362
00:56:52:1588985812+00:00,32116,722
00:56:53:1588985813+00:00,32116,1039
00:56:54:1588985814+00:00,32116,1360
00:56:55:1588985815+00:00,32116,1681
00:56:56:1588985816+00:00,32116,1998
00:56:57:1588985817+00:00,32116,2320
00:56:58:1588985818+00:00,32116,2648
00:56:59:1588985819+00:00,32116,3004
00:57:00:1588985820+00:00,32116,3356
00:57:01:1588985821+00:00,32116,3653
00:57:02:1588985822+00:00,32116,3965
00:57:03:1588985823+00:00,32116,4267
00:57:04:1588985824+00:00,32116,4449
00:57:05:1588985825+00:00,32116,4772
00:57:06:1588985826+00:00,32116,5123
00:57:07:1588985827+00:00,32116,5439
00:57:08:1588985828+00:00,32116,5743
00:57:09:1588985829+00:00,32116,6071
00:57:10:1588985830+00:00,32116,6407
00:57:11:1588985831+00:00,32116,6764
00:57:12:1588985832+00:00,32116,7061
00:57:13:1588985833+00:00,32116,7389
00:57:14:1588985834+00:00,32116,7734
00:57:15:1588985835+00:00,32116,8037
00:57:16:1588985836+00:00,32116,8332
00:57:17:1588985837+00:00,32116,8673
00:57:18:1588985838+00:00,32116,9025
00:57:19:1588985839+00:00,32116,9346
00:57:20:1588985840+00:00,32116,9623
00:57:21:1588985841+00:00,32116,9955
00:57:22:1588985842+00:00,32116,10307
00:57:23:1588985843+00:00,32116,10619
00:57:24:1588985844+00:00,32116,10926
00:57:25:1588985845+00:00,32116,11291
00:57:26:1588985846+00:00,32116,11630
00:57:27:1588985847+00:00,32116,11991
00:57:28:1588985848+00:00,32116,12353
00:57:29:1588985849+00:00,32116,12699
00:57:30:1588985850+00:00,32116,13041
00:57:31:1588985851+00:00,32116,13378
00:57:32:1588985852+00:00,32116,13670
00:57:33:1588985853+00:00,32116,14022
00:57:34:1588985854+00:00,32116,14318
00:57:35:1588985855+00:00,32116,14665
00:57:36:1588985856+00:00,32116,14991
00:57:37:1588985857+00:00,32116,15202
00:57:38:1588985858+00:00,32116,15537
00:57:39:1588985859+00:00,32116,15861
00:57:40:1588985860+00:00,32116,16181
00:57:41:1588985861+00:00,32116,16548
00:57:42:1588985862+00:00,32116,16895
00:57:43:1588985863+00:00,32116,17247
00:57:44:1588985864+00:00,32116,17504
00:57:45:1588985865+00:00,32116,17829
00:57:46:1588985866+00:00,32116,18185
00:57:47:1588985867+00:00,32116,18539
00:57:48:1588985868+00:00,32116,18885
00:57:49:1588985869+00:00,32116,19266
00:57:50:1588985870+00:00,32116,19591
00:57:51:1588985871+00:00,32116,19956
00:57:52:1588985872+00:00,32116,20307
00:57:53:1588985873+00:00,32116,20635
00:57:54:1588985874+00:00,32116,20983
00:57:55:1588985875+00:00,32116,21334
00:57:56:1588985876+00:00,32116,21686
00:57:57:1588985877+00:00,32116,22010
00:57:58:1588985878+00:00,32116,22341
00:57:59:1588985879+00:00,32116,22725
00:58:00:1588985880+00:00,32116,23102
00:58:01:1588985881+00:00,32116,23472
00:58:02:1588985882+00:00,32116,23799
00:58:03:1588985883+00:00,32116,23804
00:58:04:1588985884+00:00,32116,23804
00:58:05:1588985885+00:00,32116,23804
00:58:06:1588985886+00:00,32116,23804
00:58:07:1588985887+00:00,32116,23804
00:58:08:1588985888+00:00,32116,23804
00:58:09:1588985889+00:00,32116,23804
00:58:10:1588985890+00:00,32116,23804
00:58:11:1588985891+00:00,32116,23804
