16:52:44:1589215964+00:00,32167,190
16:52:45:1589215965+00:00,32167,256
16:52:46:1589215966+00:00,32167,269
16:52:47:1589215967+00:00,32167,389
16:52:48:1589215968+00:00,32167,433
16:52:49:1589215969+00:00,32167,536
16:52:50:1589215970+00:00,32167,653
16:52:51:1589215971+00:00,32167,755
16:52:52:1589215972+00:00,32167,866
16:52:53:1589215973+00:00,32167,922
16:52:54:1589215974+00:00,32167,928
16:52:55:1589215975+00:00,32167,987
16:52:56:1589215976+00:00,32167,1004
16:52:57:1589215977+00:00,32167,1017
16:52:58:1589215978+00:00,32167,1028
16:52:59:1589215979+00:00,32167,1046
16:53:00:1589215980+00:00,32167,1067
16:53:01:1589215981+00:00,32167,1081
16:53:02:1589215982+00:00,32167,1094
16:53:03:1589215983+00:00,32167,1108
16:53:04:1589215984+00:00,32167,1128
16:53:05:1589215985+00:00,32167,1142
16:53:07:1589215987+00:00,32167,1155
16:53:08:1589215988+00:00,32167,1175
16:53:09:1589215989+00:00,32167,1189
16:53:10:1589215990+00:00,32167,1202
16:53:11:1589215991+00:00,32167,1223
16:53:12:1589215992+00:00,32167,1243
16:53:13:1589215993+00:00,32167,1257
16:53:14:1589215994+00:00,32167,1270
16:53:15:1589215995+00:00,32167,1290
16:53:16:1589215996+00:00,32167,1303
16:53:17:1589215997+00:00,32167,1320
16:53:18:1589215998+00:00,32167,1327
16:53:19:1589215999+00:00,32167,1347
16:53:20:1589216000+00:00,32167,1367
16:53:21:1589216001+00:00,32167,1380
16:53:22:1589216002+00:00,32167,1399
16:53:23:1589216003+00:00,32167,1413
16:53:24:1589216004+00:00,32167,1426
16:53:25:1589216005+00:00,32167,1445
16:53:26:1589216006+00:00,32167,1459
16:53:27:1589216007+00:00,32167,1472
16:53:28:1589216008+00:00,32167,1488
16:53:29:1589216009+00:00,32167,1505
16:53:30:1589216010+00:00,32167,1519
16:53:31:1589216011+00:00,32167,1534
16:53:32:1589216012+00:00,32167,1553
16:53:33:1589216013+00:00,32167,1567
16:53:34:1589216014+00:00,32167,1589
16:53:35:1589216015+00:00,32167,1602
16:53:36:1589216016+00:00,32167,1617
16:53:37:1589216017+00:00,32167,1637
16:53:38:1589216018+00:00,32167,1651
16:53:39:1589216019+00:00,32167,1665
16:53:40:1589216020+00:00,32167,1679
16:53:41:1589216021+00:00,32167,1700
16:53:42:1589216022+00:00,32167,1714
16:53:43:1589216023+00:00,32167,1728
16:53:44:1589216024+00:00,32167,1742
