10:10:35:1589969435+00:00,32167,189
10:10:36:1589969436+00:00,32167,256
10:10:37:1589969437+00:00,32167,267
10:10:38:1589969438+00:00,32167,391
10:10:39:1589969439+00:00,32167,479
10:10:40:1589969440+00:00,32167,561
10:10:41:1589969441+00:00,32167,659
10:10:42:1589969442+00:00,32167,786
10:10:43:1589969443+00:00,32167,882
10:10:44:1589969444+00:00,32167,920
10:10:45:1589969445+00:00,32167,985
10:10:46:1589969446+00:00,32167,1052
10:10:47:1589969447+00:00,32167,1118
10:10:48:1589969448+00:00,32167,1250
10:10:49:1589969449+00:00,32167,1326
10:10:50:1589969450+00:00,32167,1451
10:10:51:1589969451+00:00,32167,1518
10:10:52:1589969452+00:00,32167,1651
10:10:53:1589969453+00:00,32167,1719
10:10:54:1589969454+00:00,32167,1852
10:10:55:1589969455+00:00,32167,1919
10:10:56:1589969456+00:00,32167,2052
10:10:57:1589969457+00:00,32167,2118
10:10:58:1589969458+00:00,32167,2251
10:10:59:1589969459+00:00,32167,2325
10:11:00:1589969460+00:00,32167,2450
10:11:01:1589969461+00:00,32167,2584
10:11:02:1589969462+00:00,32167,2673
10:11:03:1589969463+00:00,32167,2784
10:11:04:1589969464+00:00,32167,2895
10:11:05:1589969465+00:00,32167,2984
10:11:06:1589969466+00:00,32167,3066
10:11:07:1589969467+00:00,32167,3183
10:11:08:1589969468+00:00,32167,3297
10:11:09:1589969469+00:00,32167,3383
10:11:10:1589969470+00:00,32167,3500
10:11:11:1589969471+00:00,32167,3583
10:11:12:1589969472+00:00,32167,3658
10:11:13:1589969473+00:00,32167,3782
10:11:14:1589969474+00:00,32167,3915
10:11:15:1589969475+00:00,32167,4048
10:11:16:1589969476+00:00,32167,4115
10:11:17:1589969477+00:00,32167,4249
10:11:18:1589969478+00:00,32167,4346
10:11:19:1589969479+00:00,32167,4449
10:11:20:1589969480+00:00,32167,4582
10:11:21:1589969481+00:00,32167,4715
10:11:22:1589969482+00:00,32167,4782
10:11:23:1589969483+00:00,32167,4916
10:11:24:1589969484+00:00,32167,5048
10:11:25:1589969485+00:00,32167,5181
10:11:26:1589969486+00:00,32167,5248
10:11:27:1589969487+00:00,32167,5382
10:11:28:1589969488+00:00,32167,5513
10:11:29:1589969489+00:00,32167,5587
10:11:30:1589969490+00:00,32167,5715
10:11:31:1589969491+00:00,32167,5847
10:11:32:1589969492+00:00,32167,5981
10:11:33:1589969493+00:00,32167,6048
10:11:34:1589969494+00:00,32167,6181
