10:21:31:1589970091+00:00,32167,188
10:21:32:1589970092+00:00,32167,257
10:21:33:1589970093+00:00,32167,267
10:21:34:1589970094+00:00,32167,355
10:21:35:1589970095+00:00,32167,405
10:21:36:1589970096+00:00,32167,447
10:21:37:1589970097+00:00,32167,510
10:21:38:1589970098+00:00,32167,574
10:21:39:1589970099+00:00,32167,650
10:21:40:1589970100+00:00,32167,771
10:21:41:1589970101+00:00,32167,867
10:21:42:1589970102+00:00,32167,973
10:21:43:1589970103+00:00,32167,1074
10:21:44:1589970104+00:00,32167,1107
10:21:45:1589970105+00:00,32167,1109
10:21:46:1589970106+00:00,32167,1110
10:21:47:1589970107+00:00,32167,1110
10:21:48:1589970108+00:00,32167,1110
10:21:49:1589970109+00:00,32167,1110
10:21:50:1589970110+00:00,32167,1109
10:21:51:1589970111+00:00,32167,1109
10:21:52:1589970112+00:00,32167,1109
10:21:53:1589970113+00:00,32167,1110
10:21:54:1589970114+00:00,32167,1110
10:21:55:1589970115+00:00,32167,1109
10:21:56:1589970116+00:00,32167,1110
10:21:57:1589970117+00:00,32167,1109
10:21:58:1589970118+00:00,32167,1110
10:21:59:1589970119+00:00,32167,1110
10:22:00:1589970120+00:00,32167,1111
10:22:01:1589970121+00:00,32167,1111
10:22:02:1589970122+00:00,32167,1111
10:22:03:1589970123+00:00,32167,1111
10:22:04:1589970124+00:00,32167,1111
10:22:05:1589970125+00:00,32167,1112
10:22:06:1589970126+00:00,32167,1111
10:22:07:1589970127+00:00,32167,1111
10:22:08:1589970128+00:00,32167,1111
10:22:09:1589970129+00:00,32167,1111
10:22:10:1589970130+00:00,32167,1112
10:22:11:1589970131+00:00,32167,1111
10:22:12:1589970132+00:00,32167,1111
10:22:13:1589970133+00:00,32167,1111
10:22:14:1589970134+00:00,32167,1111
10:22:15:1589970135+00:00,32167,1111
10:22:16:1589970136+00:00,32167,1111
10:22:17:1589970137+00:00,32167,1111
10:22:18:1589970138+00:00,32167,1111
10:22:19:1589970139+00:00,32167,1111
10:22:20:1589970140+00:00,32167,1111
10:22:21:1589970141+00:00,32167,1111
10:22:22:1589970142+00:00,32167,1111
10:22:23:1589970143+00:00,32167,1111
10:22:24:1589970144+00:00,32167,1111
10:22:25:1589970145+00:00,32167,1111
10:22:26:1589970146+00:00,32167,1111
10:22:27:1589970147+00:00,32167,1111
10:22:28:1589970148+00:00,32167,1111
10:22:29:1589970149+00:00,32167,1111
10:22:30:1589970150+00:00,32167,1111
10:22:31:1589970151+00:00,32167,1111
10:22:32:1589970152+00:00,32167,1111
10:22:33:1589970153+00:00,32167,1111
10:22:34:1589970154+00:00,32167,1111
10:22:35:1589970155+00:00,32167,1111
10:22:36:1589970156+00:00,32167,1111
