07:49:04:1589096944+00:00,32167,183
07:49:05:1589096945+00:00,32167,249
07:49:06:1589096946+00:00,32167,261
07:49:07:1589096947+00:00,32167,350
07:49:08:1589096948+00:00,32167,440
07:49:09:1589096949+00:00,32167,575
07:49:10:1589096950+00:00,32167,651
07:49:11:1589096951+00:00,32167,820
07:49:12:1589096952+00:00,32167,924
07:49:13:1589096953+00:00,32167,958
07:49:14:1589096954+00:00,32167,960
07:49:15:1589096955+00:00,32167,960
07:49:16:1589096956+00:00,32167,965
07:49:17:1589096957+00:00,32167,964
07:49:18:1589096958+00:00,32167,966
07:49:19:1589096959+00:00,32167,966
07:49:20:1589096960+00:00,32167,966
07:49:21:1589096961+00:00,32167,967
07:49:22:1589096962+00:00,32167,1020
07:49:23:1589096963+00:00,32167,1020
07:49:24:1589096964+00:00,32167,1020
07:49:25:1589096965+00:00,32167,1020
07:49:26:1589096966+00:00,32167,1020
07:49:27:1589096967+00:00,32167,1020
07:49:28:1589096968+00:00,32167,1020
07:49:29:1589096969+00:00,32167,1020
07:49:30:1589096970+00:00,32167,1021
07:49:31:1589096971+00:00,32167,1020
07:49:32:1589096972+00:00,32167,1020
07:49:33:1589096973+00:00,32167,1021
07:49:34:1589096974+00:00,32167,1021
07:49:35:1589096975+00:00,32167,1021
07:49:36:1589096976+00:00,32167,1020
07:49:37:1589096977+00:00,32167,1021
07:49:38:1589096978+00:00,32167,1021
07:49:39:1589096979+00:00,32167,1021
07:49:40:1589096980+00:00,32167,1021
07:49:41:1589096981+00:00,32167,1021
07:49:42:1589096982+00:00,32167,1020
07:49:43:1589096983+00:00,32167,1021
07:49:44:1589096984+00:00,32167,1020
07:49:45:1589096985+00:00,32167,1020
07:49:46:1589096986+00:00,32167,1021
07:49:47:1589096987+00:00,32167,1021
07:49:48:1589096988+00:00,32167,1021
07:49:49:1589096989+00:00,32167,1020
07:49:50:1589096990+00:00,32167,1020
07:49:51:1589096991+00:00,32167,1020
07:49:52:1589096992+00:00,32167,1020
07:49:53:1589096993+00:00,32167,1020
07:49:54:1589096994+00:00,32167,1020
07:49:55:1589096995+00:00,32167,1021
07:49:56:1589096996+00:00,32167,1020
07:49:57:1589096997+00:00,32167,1020
07:49:58:1589096998+00:00,32167,1021
07:49:59:1589096999+00:00,32167,1021
07:50:00:1589097000+00:00,32167,1020
07:50:01:1589097001+00:00,32167,1021
07:50:02:1589097002+00:00,32167,1020
07:50:03:1589097003+00:00,32167,1020
07:50:04:1589097004+00:00,32167,1021
07:50:05:1589097005+00:00,32167,1021
07:50:06:1589097006+00:00,32167,1021
