02:32:28:1588905148+00:00,32116,215
02:32:30:1588905150+00:00,32116,216
02:32:31:1588905151+00:00,32116,294
02:32:32:1588905152+00:00,32116,294
02:32:33:1588905153+00:00,32116,295
02:32:34:1588905154+00:00,32116,442
02:32:35:1588905155+00:00,32116,774
02:32:36:1588905156+00:00,32116,1141
02:32:37:1588905157+00:00,32116,1424
02:32:38:1588905158+00:00,32116,1830
02:32:39:1588905159+00:00,32116,2193
02:32:40:1588905160+00:00,32116,2562
02:32:41:1588905161+00:00,32116,2884
02:32:42:1588905162+00:00,32116,3207
02:32:43:1588905163+00:00,32116,3485
02:32:44:1588905164+00:00,32116,3775
02:32:45:1588905165+00:00,32116,4102
02:32:46:1588905166+00:00,32116,4447
02:32:47:1588905167+00:00,32116,4799
02:32:48:1588905168+00:00,32116,5122
02:32:49:1588905169+00:00,32116,5469
02:32:50:1588905170+00:00,32116,5798
02:32:51:1588905171+00:00,32116,6121
02:32:52:1588905172+00:00,32116,6449
02:32:53:1588905173+00:00,32116,6747
02:32:54:1588905174+00:00,32116,7080
02:32:55:1588905175+00:00,32116,7393
02:32:56:1588905176+00:00,32116,7727
02:32:57:1588905177+00:00,32116,8062
02:32:58:1588905178+00:00,32116,8416
02:32:59:1588905179+00:00,32116,8745
02:33:00:1588905180+00:00,32116,9103
02:33:01:1588905181+00:00,32116,9441
02:33:02:1588905182+00:00,32116,9745
02:33:03:1588905183+00:00,32116,10102
02:33:04:1588905184+00:00,32116,10434
02:33:05:1588905185+00:00,32116,10810
02:33:06:1588905186+00:00,32116,11039
02:33:07:1588905187+00:00,32116,11333
02:33:08:1588905188+00:00,32116,11775
02:33:09:1588905189+00:00,32116,12114
02:33:10:1588905190+00:00,32116,12432
02:33:11:1588905191+00:00,32116,12816
02:33:12:1588905192+00:00,32116,13126
02:33:13:1588905193+00:00,32116,13451
02:33:14:1588905194+00:00,32116,13769
02:33:15:1588905195+00:00,32116,14081
02:33:16:1588905196+00:00,32116,14423
02:33:17:1588905197+00:00,32116,14806
02:33:18:1588905198+00:00,32116,15017
02:33:19:1588905199+00:00,32116,15337
02:33:20:1588905200+00:00,32116,15651
02:33:21:1588905201+00:00,32116,16056
02:33:22:1588905202+00:00,32116,16433
02:33:23:1588905203+00:00,32116,16740
02:33:24:1588905204+00:00,32116,17055
02:33:25:1588905205+00:00,32116,17425
02:33:26:1588905206+00:00,32116,17730
02:33:27:1588905207+00:00,32116,18054
02:33:28:1588905208+00:00,32116,18356
02:33:29:1588905209+00:00,32116,18697
02:33:30:1588905210+00:00,32116,19000
02:33:31:1588905211+00:00,32116,19304
02:33:32:1588905212+00:00,32116,19539
02:33:33:1588905213+00:00,32116,19856
02:33:34:1588905214+00:00,32116,20206
02:33:35:1588905215+00:00,32116,20533
02:33:36:1588905216+00:00,32116,20630
02:33:37:1588905217+00:00,32116,20861
02:33:38:1588905218+00:00,32116,21255
02:33:39:1588905219+00:00,32116,21594
02:33:40:1588905220+00:00,32116,21892
02:33:41:1588905221+00:00,32116,22181
02:33:42:1588905222+00:00,32116,22389
02:33:43:1588905223+00:00,32116,22560
02:33:44:1588905224+00:00,32116,22767
02:33:45:1588905225+00:00,32116,23053
02:33:46:1588905226+00:00,32116,23410
02:33:47:1588905227+00:00,32116,23765
02:33:48:1588905228+00:00,32116,24156
02:33:49:1588905229+00:00,32116,24541
02:33:50:1588905230+00:00,32116,24833
02:33:51:1588905231+00:00,32116,25155
02:33:52:1588905232+00:00,32116,25500
02:33:53:1588905233+00:00,32116,25660
02:33:54:1588905234+00:00,32116,25660
02:33:55:1588905235+00:00,32116,25659
02:33:56:1588905236+00:00,32116,25659
02:33:57:1588905237+00:00,32116,25659
02:33:58:1588905238+00:00,32116,25660
02:33:59:1588905239+00:00,32116,25660
02:34:00:1588905240+00:00,32116,25660
02:34:01:1588905241+00:00,32116,25659
02:34:02:1588905242+00:00,32116,25660
02:34:03:1588905243+00:00,32116,25660
02:34:04:1588905244+00:00,32116,25659
02:34:05:1588905245+00:00,32116,25660
02:34:06:1588905246+00:00,32116,25660
02:34:07:1588905247+00:00,32116,25660
02:34:08:1588905248+00:00,32116,25660
02:34:09:1588905249+00:00,32116,25660
02:34:10:1588905250+00:00,32116,25659
02:34:11:1588905251+00:00,32116,25659
02:34:12:1588905252+00:00,32116,25660
02:34:13:1588905253+00:00,32116,25660
02:34:14:1588905254+00:00,32116,25660
02:34:15:1588905255+00:00,32116,23501
