20:45:17:1589402717+00:00,32167,191
20:45:18:1589402718+00:00,32167,259
20:45:20:1589402720+00:00,32167,269
20:45:21:1589402721+00:00,32167,396
20:45:22:1589402722+00:00,32167,483
20:45:23:1589402723+00:00,32167,590
20:45:24:1589402724+00:00,32167,710
20:45:25:1589402725+00:00,32167,823
20:45:26:1589402726+00:00,32167,926
20:45:27:1589402727+00:00,32167,931
20:45:28:1589402728+00:00,32167,1018
20:45:29:1589402729+00:00,32167,1046
20:45:30:1589402730+00:00,32167,1100
20:45:31:1589402731+00:00,32167,1175
20:45:32:1589402732+00:00,32167,1227
20:45:33:1589402733+00:00,32167,1279
20:45:34:1589402734+00:00,32167,1357
20:45:35:1589402735+00:00,32167,1408
20:45:36:1589402736+00:00,32167,1460
20:45:37:1589402737+00:00,32167,1522
20:45:38:1589402738+00:00,32167,1576
20:45:39:1589402739+00:00,32167,1641
20:45:40:1589402740+00:00,32167,1700
20:45:41:1589402741+00:00,32167,1753
20:45:42:1589402742+00:00,32167,1829
20:45:43:1589402743+00:00,32167,1883
20:45:44:1589402744+00:00,32167,1934
20:45:45:1589402745+00:00,32167,2011
20:45:46:1589402746+00:00,32167,2064
20:45:47:1589402747+00:00,32167,2141
20:45:48:1589402748+00:00,32167,2193
20:45:49:1589402749+00:00,32167,2244
20:45:50:1589402750+00:00,32167,2322
20:45:51:1589402751+00:00,32167,2393
20:45:52:1589402752+00:00,32167,2451
20:45:53:1589402753+00:00,32167,2522
20:45:54:1589402754+00:00,32167,2579
20:45:55:1589402755+00:00,32167,2632
20:45:56:1589402756+00:00,32167,2709
20:45:57:1589402757+00:00,32167,2786
20:45:58:1589402758+00:00,32167,2837
20:45:59:1589402759+00:00,32167,2889
20:46:00:1589402760+00:00,32167,2949
20:46:01:1589402761+00:00,32167,3017
20:46:02:1589402762+00:00,32167,3068
20:46:03:1589402763+00:00,32167,3129
20:46:04:1589402764+00:00,32167,3198
20:46:05:1589402765+00:00,32167,3275
20:46:06:1589402766+00:00,32167,3326
20:46:07:1589402767+00:00,32167,3404
20:46:08:1589402768+00:00,32167,3456
20:46:09:1589402769+00:00,32167,3534
20:46:10:1589402770+00:00,32167,3586
20:46:11:1589402771+00:00,32167,3653
20:46:12:1589402772+00:00,32167,3716
