03:20:30:1589167230+00:00,32116,223
03:20:31:1589167231+00:00,32116,224
03:20:32:1589167232+00:00,32116,270
03:20:33:1589167233+00:00,32116,333
03:20:34:1589167234+00:00,32116,333
03:20:35:1589167235+00:00,32116,335
03:20:36:1589167236+00:00,32116,335
03:20:37:1589167237+00:00,32116,335
03:20:38:1589167238+00:00,32116,335
03:20:39:1589167239+00:00,32116,336
03:20:40:1589167240+00:00,32116,336
03:20:41:1589167241+00:00,32116,336
03:20:42:1589167242+00:00,32116,336
03:20:43:1589167243+00:00,32116,336
03:20:44:1589167244+00:00,32116,336
03:20:45:1589167245+00:00,32116,336
03:20:46:1589167246+00:00,32116,337
03:20:47:1589167247+00:00,32116,338
03:20:48:1589167248+00:00,32116,337
03:20:49:1589167249+00:00,32116,337
03:20:50:1589167250+00:00,32116,337
03:20:51:1589167251+00:00,32116,337
03:20:52:1589167252+00:00,32116,338
03:20:53:1589167253+00:00,32116,338
03:20:54:1589167254+00:00,32116,338
03:20:55:1589167255+00:00,32116,339
03:20:56:1589167256+00:00,32116,339
03:20:57:1589167257+00:00,32116,339
03:20:58:1589167258+00:00,32116,339
03:20:59:1589167259+00:00,32116,339
03:21:00:1589167260+00:00,32116,339
03:21:01:1589167261+00:00,32116,339
03:21:02:1589167262+00:00,32116,339
03:21:03:1589167263+00:00,32116,338
03:21:04:1589167264+00:00,32116,339
03:21:05:1589167265+00:00,32116,339
03:21:06:1589167266+00:00,32116,340
03:21:07:1589167267+00:00,32116,340
03:21:08:1589167268+00:00,32116,341
03:21:09:1589167269+00:00,32116,340
03:21:10:1589167270+00:00,32116,340
03:21:11:1589167271+00:00,32116,341
03:21:12:1589167272+00:00,32116,340
03:21:13:1589167273+00:00,32116,341
03:21:14:1589167274+00:00,32116,341
03:21:15:1589167275+00:00,32116,341
03:21:16:1589167276+00:00,32116,341
03:21:17:1589167277+00:00,32116,341
03:21:18:1589167278+00:00,32116,341
03:21:19:1589167279+00:00,32116,341
03:21:20:1589167280+00:00,32116,342
03:21:21:1589167281+00:00,32116,342
03:21:22:1589167282+00:00,32116,341
03:21:23:1589167283+00:00,32116,341
03:21:24:1589167284+00:00,32116,341
03:21:25:1589167285+00:00,32116,342
03:21:26:1589167286+00:00,32116,342
