09:17:34:1589102254+00:00,32167,180
09:17:35:1589102255+00:00,32167,249
09:17:36:1589102256+00:00,32167,260
09:17:37:1589102257+00:00,32167,353
09:17:38:1589102258+00:00,32167,420
09:17:39:1589102259+00:00,32167,493
09:17:40:1589102260+00:00,32167,581
09:17:41:1589102261+00:00,32167,693
09:17:42:1589102262+00:00,32167,822
09:17:43:1589102263+00:00,32167,935
09:17:44:1589102264+00:00,32167,999
09:17:45:1589102265+00:00,32167,1003
09:17:46:1589102266+00:00,32167,1004
09:17:47:1589102267+00:00,32167,1009
09:17:48:1589102268+00:00,32167,1010
09:17:49:1589102269+00:00,32167,1010
09:17:50:1589102270+00:00,32167,1012
09:17:51:1589102271+00:00,32167,1012
09:17:52:1589102272+00:00,32167,1012
09:17:53:1589102273+00:00,32167,1012
09:17:54:1589102274+00:00,32167,1012
09:17:55:1589102275+00:00,32167,1062
09:17:56:1589102276+00:00,32167,1065
09:17:57:1589102277+00:00,32167,1065
09:17:58:1589102278+00:00,32167,1065
09:17:59:1589102279+00:00,32167,1065
09:18:00:1589102280+00:00,32167,1065
09:18:01:1589102281+00:00,32167,1065
09:18:02:1589102282+00:00,32167,1065
09:18:03:1589102283+00:00,32167,1065
09:18:04:1589102284+00:00,32167,1065
09:18:05:1589102285+00:00,32167,1065
09:18:06:1589102286+00:00,32167,1062
09:18:07:1589102287+00:00,32167,1062
09:18:08:1589102288+00:00,32167,1062
09:18:09:1589102289+00:00,32167,1062
09:18:10:1589102290+00:00,32167,1062
09:18:11:1589102291+00:00,32167,1062
09:18:12:1589102292+00:00,32167,1062
09:18:13:1589102293+00:00,32167,1062
09:18:14:1589102294+00:00,32167,1062
09:18:15:1589102295+00:00,32167,1062
09:18:16:1589102296+00:00,32167,1062
09:18:17:1589102297+00:00,32167,1062
09:18:18:1589102298+00:00,32167,1062
09:18:19:1589102299+00:00,32167,1063
09:18:20:1589102300+00:00,32167,1063
09:18:21:1589102301+00:00,32167,1063
09:18:22:1589102302+00:00,32167,1063
09:18:23:1589102303+00:00,32167,1063
09:18:24:1589102304+00:00,32167,1063
09:18:25:1589102305+00:00,32167,1063
09:18:26:1589102306+00:00,32167,1063
09:18:27:1589102307+00:00,32167,1063
09:18:28:1589102308+00:00,32167,1063
09:18:29:1589102309+00:00,32167,1063
09:18:30:1589102310+00:00,32167,1063
09:18:31:1589102311+00:00,32167,1063
09:18:32:1589102312+00:00,32167,1063
09:18:33:1589102313+00:00,32167,1063
09:18:34:1589102314+00:00,32167,1063
09:18:35:1589102315+00:00,32167,1063
09:18:36:1589102316+00:00,32167,1069
09:18:37:1589102317+00:00,32167,1069
09:18:38:1589102318+00:00,32167,1069
09:18:39:1589102319+00:00,32167,1069
09:18:40:1589102320+00:00,32167,1069
09:18:41:1589102321+00:00,32167,1064
09:18:42:1589102322+00:00,32167,1064
09:18:43:1589102323+00:00,32167,1064
09:18:44:1589102324+00:00,32167,1065
09:18:45:1589102325+00:00,32167,1065
09:18:46:1589102326+00:00,32167,1066
09:18:47:1589102327+00:00,32167,1065
09:18:48:1589102328+00:00,32167,1066
09:18:49:1589102329+00:00,32167,1066
09:18:50:1589102330+00:00,32167,1065
09:18:51:1589102331+00:00,32167,1065
09:18:52:1589102332+00:00,32167,1066
09:18:53:1589102333+00:00,32167,1065
09:18:54:1589102334+00:00,32167,1066
09:18:55:1589102335+00:00,32167,1066
09:18:56:1589102336+00:00,32167,1065
09:18:57:1589102337+00:00,32167,1065
09:18:58:1589102338+00:00,32167,1065
09:18:59:1589102339+00:00,32167,1065
09:19:00:1589102340+00:00,32167,1065
09:19:01:1589102341+00:00,32167,1066
09:19:02:1589102342+00:00,32167,1066
09:19:03:1589102343+00:00,32167,1065
09:19:04:1589102344+00:00,32167,1065
09:19:05:1589102345+00:00,32167,1066
09:19:06:1589102346+00:00,32167,1066
09:19:07:1589102347+00:00,32167,1097
09:19:08:1589102348+00:00,32167,1097
09:19:09:1589102349+00:00,32167,1097
09:19:10:1589102350+00:00,32167,1097
09:19:11:1589102351+00:00,32167,1097
09:19:12:1589102352+00:00,32167,1097
09:19:13:1589102353+00:00,32167,1097
09:19:14:1589102354+00:00,32167,1097
09:19:15:1589102355+00:00,32167,1097
09:19:16:1589102356+00:00,32167,1097
09:19:17:1589102357+00:00,32167,1097
09:19:18:1589102358+00:00,32167,1097
09:19:19:1589102359+00:00,32167,1097
09:19:20:1589102360+00:00,32167,1097
09:19:21:1589102361+00:00,32167,1097
09:19:22:1589102362+00:00,32167,1097
09:19:23:1589102363+00:00,32167,1097
09:19:24:1589102364+00:00,32167,1097
09:19:25:1589102365+00:00,32167,1098
09:19:26:1589102366+00:00,32167,1097
09:19:27:1589102367+00:00,32167,1098
09:19:28:1589102368+00:00,32167,1097
09:19:30:1589102370+00:00,32167,1097
09:19:31:1589102371+00:00,32167,1098
09:19:32:1589102372+00:00,32167,1097
09:19:33:1589102373+00:00,32167,1097
09:19:34:1589102374+00:00,32167,1097
09:19:35:1589102375+00:00,32167,1097
