16:38:49:1588955929+00:00,32167,188
16:38:50:1588955930+00:00,32167,257
16:38:51:1588955931+00:00,32167,267
16:38:52:1588955932+00:00,32167,567
16:38:53:1588955933+00:00,32167,680
16:38:54:1588955934+00:00,32167,912
16:38:55:1588955935+00:00,32167,1110
16:38:56:1588955936+00:00,32167,1114
16:38:57:1588955937+00:00,32167,1121
16:38:58:1588955938+00:00,32167,1122
16:38:59:1588955939+00:00,32167,1122
16:39:00:1588955940+00:00,32167,1122
16:39:01:1588955941+00:00,32167,1123
16:39:02:1588955942+00:00,32167,1123
16:39:03:1588955943+00:00,32167,1123
16:39:04:1588955944+00:00,32167,1122
16:39:05:1588955945+00:00,32167,1123
16:39:06:1588955946+00:00,32167,1123
16:39:07:1588955947+00:00,32167,1123
16:39:08:1588955948+00:00,32167,1123
16:39:09:1588955949+00:00,32167,1123
16:39:10:1588955950+00:00,32167,1123
16:39:11:1588955951+00:00,32167,1123
16:39:12:1588955952+00:00,32167,1123
16:39:13:1588955953+00:00,32167,1123
16:39:14:1588955954+00:00,32167,1123
16:39:15:1588955955+00:00,32167,1123
16:39:16:1588955956+00:00,32167,1123
16:39:17:1588955957+00:00,32167,1125
16:39:18:1588955958+00:00,32167,1125
16:39:19:1588955959+00:00,32167,1124
16:39:20:1588955960+00:00,32167,1125
16:39:21:1588955961+00:00,32167,1124
16:39:22:1588955962+00:00,32167,1124
16:39:23:1588955963+00:00,32167,1125
16:39:24:1588955964+00:00,32167,1125
16:39:25:1588955965+00:00,32167,1134
16:39:26:1588955966+00:00,32167,1129
16:39:27:1588955967+00:00,32167,1129
16:39:28:1588955968+00:00,32167,1129
16:39:29:1588955969+00:00,32167,1129
16:39:30:1588955970+00:00,32167,1129
16:39:31:1588955971+00:00,32167,1129
16:39:32:1588955972+00:00,32167,1129
16:39:33:1588955973+00:00,32167,1191
16:39:34:1588955974+00:00,32167,1212
16:39:35:1588955975+00:00,32167,1211
16:39:36:1588955976+00:00,32167,1211
16:39:37:1588955977+00:00,32167,1211
16:39:38:1588955978+00:00,32167,1212
16:39:39:1588955979+00:00,32167,1211
16:39:40:1588955980+00:00,32167,1212
16:39:41:1588955981+00:00,32167,1212
16:39:42:1588955982+00:00,32167,1211
16:39:43:1588955983+00:00,32167,1218
16:39:44:1588955984+00:00,32167,1217
16:39:45:1588955985+00:00,32167,1217
16:39:46:1588955986+00:00,32167,1213
16:39:47:1588955987+00:00,32167,1212
16:39:48:1588955988+00:00,32167,1213
16:39:49:1588955989+00:00,32167,1213
16:39:50:1588955990+00:00,32167,1213
16:39:51:1588955991+00:00,32167,1225
16:39:52:1588955992+00:00,32167,1225
16:39:53:1588955993+00:00,32167,1225
16:39:54:1588955994+00:00,32167,1225
16:39:55:1588955995+00:00,32167,1220
16:39:56:1588955996+00:00,32167,1220
16:39:57:1588955997+00:00,32167,1220
16:39:58:1588955998+00:00,32167,1220
16:39:59:1588955999+00:00,32167,1220
16:40:00:1588956000+00:00,32167,1221
16:40:01:1588956001+00:00,32167,1220
16:40:02:1588956002+00:00,32167,1221
16:40:03:1588956003+00:00,32167,1220
16:40:04:1588956004+00:00,32167,1220
16:40:05:1588956005+00:00,32167,1220
16:40:06:1588956006+00:00,32167,1220
16:40:07:1588956007+00:00,32167,1221
16:40:08:1588956008+00:00,32167,1220
16:40:09:1588956009+00:00,32167,1220
16:40:10:1588956010+00:00,32167,1220
16:40:11:1588956011+00:00,32167,1220
16:40:12:1588956012+00:00,32167,1220
16:40:13:1588956013+00:00,32167,1220
16:40:14:1588956014+00:00,32167,1220
16:40:15:1588956015+00:00,32167,1220
16:40:16:1588956016+00:00,32167,1220
16:40:17:1588956017+00:00,32167,1220
16:40:18:1588956018+00:00,32167,1220
16:40:19:1588956019+00:00,32167,1220
16:40:20:1588956020+00:00,32167,1220
16:40:21:1588956021+00:00,32167,1221
16:40:22:1588956022+00:00,32167,1221
16:40:23:1588956023+00:00,32167,1221
16:40:24:1588956024+00:00,32167,1221
16:40:25:1588956025+00:00,32167,1221
16:40:26:1588956026+00:00,32167,1221
16:40:27:1588956027+00:00,32167,1221
16:40:28:1588956028+00:00,32167,1221
16:40:29:1588956029+00:00,32167,1228
16:40:30:1588956030+00:00,32167,1254
16:40:31:1588956031+00:00,32167,1255
16:40:32:1588956032+00:00,32167,1255
16:40:33:1588956033+00:00,32167,1255
16:40:34:1588956034+00:00,32167,1255
16:40:35:1588956035+00:00,32167,1255
16:40:37:1588956037+00:00,32167,1255
16:40:38:1588956038+00:00,32167,1255
16:40:39:1588956039+00:00,32167,1255
16:40:40:1588956040+00:00,32167,1255
16:40:41:1588956041+00:00,32167,1255
16:40:42:1588956042+00:00,32167,1255
16:40:43:1588956043+00:00,32167,1255
16:40:44:1588956044+00:00,32167,1255
16:40:45:1588956045+00:00,32167,1255
16:40:46:1588956046+00:00,32167,1255
16:40:47:1588956047+00:00,32167,1255
16:40:48:1588956048+00:00,32167,1255
16:40:49:1588956049+00:00,32167,1255
16:40:50:1588956050+00:00,32167,1255
16:40:51:1588956051+00:00,32167,1255
16:40:52:1588956052+00:00,32167,1255
16:40:53:1588956053+00:00,32167,1255
16:40:54:1588956054+00:00,32167,1255
16:40:55:1588956055+00:00,32167,1255
16:40:56:1588956056+00:00,32167,1255
16:40:57:1588956057+00:00,32167,1255
16:40:58:1588956058+00:00,32167,1255
16:40:59:1588956059+00:00,32167,1255
16:41:00:1588956060+00:00,32167,1255
16:41:01:1588956061+00:00,32167,1255
16:41:02:1588956062+00:00,32167,1255
16:41:03:1588956063+00:00,32167,1255
16:41:04:1588956064+00:00,32167,1255
16:41:05:1588956065+00:00,32167,1254
16:41:06:1588956066+00:00,32167,1255
16:41:07:1588956067+00:00,32167,1254
16:41:08:1588956068+00:00,32167,1255
16:41:09:1588956069+00:00,32167,1255
16:41:10:1588956070+00:00,32167,1255
16:41:11:1588956071+00:00,32167,1255
16:41:12:1588956072+00:00,32167,1255
16:41:13:1588956073+00:00,32167,1254
16:41:14:1588956074+00:00,32167,1255
16:41:15:1588956075+00:00,32167,1255
16:41:16:1588956076+00:00,32167,1254
16:41:17:1588956077+00:00,32167,1255
16:41:18:1588956078+00:00,32167,1255
16:41:19:1588956079+00:00,32167,1282
16:41:20:1588956080+00:00,32167,1282
16:41:21:1588956081+00:00,32167,1282
16:41:22:1588956082+00:00,32167,1282
16:41:23:1588956083+00:00,32167,1282
16:41:24:1588956084+00:00,32167,1282
16:41:25:1588956085+00:00,32167,1282
16:41:26:1588956086+00:00,32167,1282
16:41:27:1588956087+00:00,32167,1282
16:41:28:1588956088+00:00,32167,1282
16:41:29:1588956089+00:00,32167,1282
16:41:30:1588956090+00:00,32167,1282
16:41:31:1588956091+00:00,32167,1282
16:41:32:1588956092+00:00,32167,1282
16:41:33:1588956093+00:00,32167,1282
16:41:34:1588956094+00:00,32167,1282
16:41:35:1588956095+00:00,32167,1282
16:41:36:1588956096+00:00,32167,1282
16:41:37:1588956097+00:00,32167,1282
16:41:38:1588956098+00:00,32167,1282
16:41:39:1588956099+00:00,32167,1282
16:41:40:1588956100+00:00,32167,1284
16:41:41:1588956101+00:00,32167,1284
16:41:42:1588956102+00:00,32167,1284
16:41:43:1588956103+00:00,32167,1284
16:41:44:1588956104+00:00,32167,1284
16:41:45:1588956105+00:00,32167,1284
16:41:46:1588956106+00:00,32167,1284
16:41:47:1588956107+00:00,32167,1284
16:41:48:1588956108+00:00,32167,1284
16:41:49:1588956109+00:00,32167,1284
16:41:50:1588956110+00:00,32167,1284
16:41:51:1588956111+00:00,32167,1284
16:41:52:1588956112+00:00,32167,1284
16:41:53:1588956113+00:00,32167,1284
16:41:54:1588956114+00:00,32167,1284
16:41:55:1588956115+00:00,32167,1284
16:41:56:1588956116+00:00,32167,1284
16:41:57:1588956117+00:00,32167,1284
16:41:58:1588956118+00:00,32167,1284
16:41:59:1588956119+00:00,32167,1285
16:42:00:1588956120+00:00,32167,1284
16:42:01:1588956121+00:00,32167,1311
16:42:02:1588956122+00:00,32167,1312
16:42:03:1588956123+00:00,32167,1312
16:42:04:1588956124+00:00,32167,1312
16:42:05:1588956125+00:00,32167,1311
16:42:06:1588956126+00:00,32167,1311
16:42:07:1588956127+00:00,32167,1311
16:42:08:1588956128+00:00,32167,1312
16:42:09:1588956129+00:00,32167,1311
16:42:10:1588956130+00:00,32167,1311
16:42:11:1588956131+00:00,32167,1311
16:42:12:1588956132+00:00,32167,1311
16:42:13:1588956133+00:00,32167,1311
16:42:14:1588956134+00:00,32167,1311
16:42:15:1588956135+00:00,32167,1311
16:42:16:1588956136+00:00,32167,1311
16:42:17:1588956137+00:00,32167,1312
16:42:18:1588956138+00:00,32167,1311
16:42:19:1588956139+00:00,32167,1312
16:42:20:1588956140+00:00,32167,1311
16:42:21:1588956141+00:00,32167,1311
16:42:22:1588956142+00:00,32167,1311
16:42:23:1588956143+00:00,32167,1312
16:42:24:1588956144+00:00,32167,1312
16:42:25:1588956145+00:00,32167,1311
16:42:26:1588956146+00:00,32167,1312
16:42:27:1588956147+00:00,32167,1311
16:42:28:1588956148+00:00,32167,1312
16:42:29:1588956149+00:00,32167,1311
16:42:30:1588956150+00:00,32167,1311
16:42:31:1588956151+00:00,32167,1312
16:42:32:1588956152+00:00,32167,1311
16:42:33:1588956153+00:00,32167,1311
16:42:34:1588956154+00:00,32167,1312
16:42:35:1588956155+00:00,32167,1311
16:42:36:1588956156+00:00,32167,1312
16:42:37:1588956157+00:00,32167,1340
16:42:38:1588956158+00:00,32167,1341
16:42:39:1588956159+00:00,32167,1341
16:42:40:1588956160+00:00,32167,1341
16:42:41:1588956161+00:00,32167,1341
16:42:42:1588956162+00:00,32167,1341
16:42:43:1588956163+00:00,32167,1341
16:42:44:1588956164+00:00,32167,1341
16:42:45:1588956165+00:00,32167,1341
16:42:46:1588956166+00:00,32167,1341
16:42:47:1588956167+00:00,32167,1341
16:42:48:1588956168+00:00,32167,1341
16:42:49:1588956169+00:00,32167,1341
16:42:50:1588956170+00:00,32167,1341
16:42:51:1588956171+00:00,32167,1341
16:42:52:1588956172+00:00,32167,1341
16:42:53:1588956173+00:00,32167,1341
16:42:54:1588956174+00:00,32167,1341
16:42:55:1588956175+00:00,32167,1341
16:42:56:1588956176+00:00,32167,1341
16:42:57:1588956177+00:00,32167,1340
16:42:58:1588956178+00:00,32167,1341
16:42:59:1588956179+00:00,32167,1341
16:43:00:1588956180+00:00,32167,1341
16:43:01:1588956181+00:00,32167,1341
16:43:02:1588956182+00:00,32167,1341
16:43:03:1588956183+00:00,32167,1341
16:43:04:1588956184+00:00,32167,1341
16:43:05:1588956185+00:00,32167,1341
16:43:06:1588956186+00:00,32167,1341
16:43:07:1588956187+00:00,32167,1341
16:43:08:1588956188+00:00,32167,1341
16:43:09:1588956189+00:00,32167,1365
16:43:10:1588956190+00:00,32167,1365
16:43:11:1588956191+00:00,32167,1365
16:43:12:1588956192+00:00,32167,1365
16:43:13:1588956193+00:00,32167,1365
16:43:14:1588956194+00:00,32167,1365
16:43:15:1588956195+00:00,32167,1365
16:43:16:1588956196+00:00,32167,1365
16:43:17:1588956197+00:00,32167,1366
16:43:18:1588956198+00:00,32167,1365
16:43:19:1588956199+00:00,32167,1365
16:43:20:1588956200+00:00,32167,1365
16:43:21:1588956201+00:00,32167,1365
16:43:22:1588956202+00:00,32167,1365
16:43:23:1588956203+00:00,32167,1365
16:43:24:1588956204+00:00,32167,1365
16:43:25:1588956205+00:00,32167,1365
16:43:26:1588956206+00:00,32167,1365
16:43:27:1588956207+00:00,32167,1365
16:43:28:1588956208+00:00,32167,1365
16:43:29:1588956209+00:00,32167,1365
16:43:30:1588956210+00:00,32167,1365
16:43:31:1588956211+00:00,32167,1365
16:43:32:1588956212+00:00,32167,1365
16:43:33:1588956213+00:00,32167,1365
16:43:34:1588956214+00:00,32167,1366
16:43:35:1588956215+00:00,32167,1365
16:43:36:1588956216+00:00,32167,1365
16:43:37:1588956217+00:00,32167,1392
16:43:38:1588956218+00:00,32167,1393
16:43:39:1588956219+00:00,32167,1393
16:43:40:1588956220+00:00,32167,1393
16:43:41:1588956221+00:00,32167,1393
16:43:42:1588956222+00:00,32167,1393
16:43:43:1588956223+00:00,32167,1393
16:43:44:1588956224+00:00,32167,1393
16:43:45:1588956225+00:00,32167,1393
16:43:46:1588956226+00:00,32167,1393
16:43:47:1588956227+00:00,32167,1393
16:43:48:1588956228+00:00,32167,1393
16:43:50:1588956230+00:00,32167,1393
16:43:51:1588956231+00:00,32167,1393
16:43:52:1588956232+00:00,32167,1393
16:43:53:1588956233+00:00,32167,1393
16:43:54:1588956234+00:00,32167,1393
16:43:55:1588956235+00:00,32167,1393
16:43:56:1588956236+00:00,32167,1393
16:43:57:1588956237+00:00,32167,1393
16:43:58:1588956238+00:00,32167,1393
16:43:59:1588956239+00:00,32167,1392
16:44:00:1588956240+00:00,32167,1393
16:44:01:1588956241+00:00,32167,1398
16:44:02:1588956242+00:00,32167,1421
16:44:03:1588956243+00:00,32167,1421
16:44:04:1588956244+00:00,32167,1421
16:44:05:1588956245+00:00,32167,1421
16:44:06:1588956246+00:00,32167,1422
16:44:07:1588956247+00:00,32167,1421
16:44:08:1588956248+00:00,32167,1422
16:44:09:1588956249+00:00,32167,1427
16:44:10:1588956250+00:00,32167,1427
16:44:11:1588956251+00:00,32167,1427
16:44:12:1588956252+00:00,32167,1422
16:44:13:1588956253+00:00,32167,1422
16:44:14:1588956254+00:00,32167,1422
16:44:15:1588956255+00:00,32167,1422
16:44:16:1588956256+00:00,32167,1422
16:44:17:1588956257+00:00,32167,1422
16:44:18:1588956258+00:00,32167,1422
16:44:19:1588956259+00:00,32167,1422
16:44:20:1588956260+00:00,32167,1422
16:44:21:1588956261+00:00,32167,1422
16:44:22:1588956262+00:00,32167,1422
16:44:23:1588956263+00:00,32167,1447
16:44:24:1588956264+00:00,32167,1447
16:44:25:1588956265+00:00,32167,1447
16:44:26:1588956266+00:00,32167,1447
16:44:27:1588956267+00:00,32167,1447
16:44:28:1588956268+00:00,32167,1447
16:44:29:1588956269+00:00,32167,1447
16:44:30:1588956270+00:00,32167,1447
16:44:31:1588956271+00:00,32167,1447
16:44:32:1588956272+00:00,32167,1447
16:44:33:1588956273+00:00,32167,1447
16:44:34:1588956274+00:00,32167,1447
16:44:35:1588956275+00:00,32167,1447
16:44:36:1588956276+00:00,32167,1447
16:44:37:1588956277+00:00,32167,1447
16:44:38:1588956278+00:00,32167,1447
16:44:39:1588956279+00:00,32167,1447
16:44:40:1588956280+00:00,32167,1447
16:44:41:1588956281+00:00,32167,1474
16:44:42:1588956282+00:00,32167,1474
16:44:43:1588956283+00:00,32167,1475
16:44:44:1588956284+00:00,32167,1474
16:44:45:1588956285+00:00,32167,1475
16:44:46:1588956286+00:00,32167,1474
16:44:47:1588956287+00:00,32167,1474
16:44:48:1588956288+00:00,32167,1474
16:44:49:1588956289+00:00,32167,1474
16:44:50:1588956290+00:00,32167,1474
16:44:51:1588956291+00:00,32167,1474
16:44:52:1588956292+00:00,32167,1475
16:44:53:1588956293+00:00,32167,1474
16:44:54:1588956294+00:00,32167,1474
16:44:55:1588956295+00:00,32167,1474
16:44:56:1588956296+00:00,32167,1500
16:44:57:1588956297+00:00,32167,1500
16:44:58:1588956298+00:00,32167,1500
16:44:59:1588956299+00:00,32167,1501
16:45:00:1588956300+00:00,32167,1501
16:45:01:1588956301+00:00,32167,1500
16:45:02:1588956302+00:00,32167,1501
16:45:03:1588956303+00:00,32167,1501
16:45:04:1588956304+00:00,32167,1501
16:45:05:1588956305+00:00,32167,1501
16:45:06:1588956306+00:00,32167,1501
16:45:07:1588956307+00:00,32167,1500
16:45:08:1588956308+00:00,32167,1501
16:45:09:1588956309+00:00,32167,1501
16:45:10:1588956310+00:00,32167,1526
16:45:11:1588956311+00:00,32167,1527
16:45:12:1588956312+00:00,32167,1527
16:45:13:1588956313+00:00,32167,1527
16:45:14:1588956314+00:00,32167,1527
16:45:15:1588956315+00:00,32167,1527
16:45:16:1588956316+00:00,32167,1527
16:45:17:1588956317+00:00,32167,1527
16:45:18:1588956318+00:00,32167,1527
16:45:19:1588956319+00:00,32167,1527
16:45:20:1588956320+00:00,32167,1527
16:45:21:1588956321+00:00,32167,1528
16:45:22:1588956322+00:00,32167,1527
16:45:23:1588956323+00:00,32167,1554
16:45:24:1588956324+00:00,32167,1555
16:45:25:1588956325+00:00,32167,1554
16:45:26:1588956326+00:00,32167,1555
16:45:27:1588956327+00:00,32167,1555
16:45:28:1588956328+00:00,32167,1555
16:45:29:1588956329+00:00,32167,1555
16:45:30:1588956330+00:00,32167,1555
16:45:31:1588956331+00:00,32167,1555
16:45:32:1588956332+00:00,32167,1555
16:45:33:1588956333+00:00,32167,1581
16:45:34:1588956334+00:00,32167,1582
16:45:35:1588956335+00:00,32167,1582
16:45:36:1588956336+00:00,32167,1582
16:45:37:1588956337+00:00,32167,1582
16:45:38:1588956338+00:00,32167,1582
16:45:39:1588956339+00:00,32167,1582
16:45:40:1588956340+00:00,32167,1582
16:45:41:1588956341+00:00,32167,1582
16:45:42:1588956342+00:00,32167,1582
16:45:43:1588956343+00:00,32167,1607
16:45:44:1588956344+00:00,32167,1608
16:45:45:1588956345+00:00,32167,1608
16:45:46:1588956346+00:00,32167,1608
16:45:47:1588956347+00:00,32167,1608
16:45:48:1588956348+00:00,32167,1608
16:45:49:1588956349+00:00,32167,1608
16:45:50:1588956350+00:00,32167,1634
16:45:51:1588956351+00:00,32167,1634
16:45:52:1588956352+00:00,32167,1634
16:45:53:1588956353+00:00,32167,1634
16:45:54:1588956354+00:00,32167,1634
16:45:55:1588956355+00:00,32167,1634
16:45:56:1588956356+00:00,32167,1634
16:45:57:1588956357+00:00,32167,1662
16:45:58:1588956358+00:00,32167,1662
16:45:59:1588956359+00:00,32167,1662
16:46:00:1588956360+00:00,32167,1662
16:46:01:1588956361+00:00,32167,1662
