14:28:00:1588602480+00:00,32116,224
14:28:01:1588602481+00:00,32116,226
14:28:02:1588602482+00:00,32116,317
14:28:03:1588602483+00:00,32116,318
14:28:04:1588602484+00:00,32116,320
14:28:05:1588602485+00:00,32116,323
14:28:06:1588602486+00:00,32116,323
14:28:07:1588602487+00:00,32116,323
14:28:08:1588602488+00:00,32116,323
14:28:09:1588602489+00:00,32116,324
14:28:10:1588602490+00:00,32116,324
14:28:11:1588602491+00:00,32116,324
14:28:12:1588602492+00:00,32116,324
14:28:13:1588602493+00:00,32116,325
14:28:14:1588602494+00:00,32116,326
14:28:15:1588602495+00:00,32116,326
14:28:16:1588602496+00:00,32116,327
14:28:17:1588602497+00:00,32116,328
14:28:18:1588602498+00:00,32116,328
14:28:19:1588602499+00:00,32116,328
14:28:20:1588602500+00:00,32116,328
14:28:21:1588602501+00:00,32116,329
14:28:22:1588602502+00:00,32116,329
14:28:23:1588602503+00:00,32116,329
14:28:24:1588602504+00:00,32116,329
14:28:25:1588602505+00:00,32116,329
14:28:26:1588602506+00:00,32116,330
14:28:27:1588602507+00:00,32116,330
14:28:28:1588602508+00:00,32116,331
14:28:29:1588602509+00:00,32116,331
14:28:30:1588602510+00:00,32116,331
14:28:31:1588602511+00:00,32116,332
14:28:32:1588602512+00:00,32116,332
14:28:33:1588602513+00:00,32116,332
14:28:34:1588602514+00:00,32116,332
14:28:35:1588602515+00:00,32116,333
14:28:36:1588602516+00:00,32116,333
14:28:37:1588602517+00:00,32116,334
14:28:38:1588602518+00:00,32116,334
14:28:39:1588602519+00:00,32116,334
14:28:40:1588602520+00:00,32116,334
14:28:41:1588602521+00:00,32116,335
14:28:42:1588602522+00:00,32116,335
14:28:43:1588602523+00:00,32116,335
14:28:44:1588602524+00:00,32116,336
14:28:45:1588602525+00:00,32116,336
14:28:46:1588602526+00:00,32116,336
14:28:47:1588602527+00:00,32116,337
14:28:48:1588602528+00:00,32116,337
14:28:49:1588602529+00:00,32116,337
14:28:50:1588602530+00:00,32116,338
14:28:51:1588602531+00:00,32116,338
14:28:52:1588602532+00:00,32116,338
14:28:53:1588602533+00:00,32116,339
14:28:54:1588602534+00:00,32116,339
14:28:55:1588602535+00:00,32116,338
14:28:56:1588602536+00:00,32116,338
