03:57:07:1589083027+00:00,32167,184
03:57:08:1589083028+00:00,32167,253
03:57:09:1589083029+00:00,32167,264
03:57:10:1589083030+00:00,32167,391
03:57:11:1589083031+00:00,32167,424
03:57:12:1589083032+00:00,32167,523
03:57:13:1589083033+00:00,32167,666
03:57:14:1589083034+00:00,32167,810
03:57:15:1589083035+00:00,32167,905
03:57:16:1589083036+00:00,32167,923
03:57:17:1589083037+00:00,32167,1005
03:57:18:1589083038+00:00,32167,1048
03:57:19:1589083039+00:00,32167,1119
03:57:20:1589083040+00:00,32167,1173
03:57:21:1589083041+00:00,32167,1212
03:57:22:1589083042+00:00,32167,1278
03:57:23:1589083043+00:00,32167,1356
03:57:24:1589083044+00:00,32167,1407
03:57:25:1589083045+00:00,32167,1459
03:57:26:1589083046+00:00,32167,1511
03:57:27:1589083047+00:00,32167,1568
03:57:28:1589083048+00:00,32167,1647
03:57:29:1589083049+00:00,32167,1689
03:57:30:1589083050+00:00,32167,1768
03:57:31:1589083051+00:00,32167,1820
03:57:32:1589083052+00:00,32167,1898
03:57:33:1589083053+00:00,32167,1949
03:57:34:1589083054+00:00,32167,2027
03:57:35:1589083055+00:00,32167,2085
03:57:36:1589083056+00:00,32167,2156
03:57:37:1589083057+00:00,32167,2234
03:57:38:1589083058+00:00,32167,2311
03:57:39:1589083059+00:00,32167,2362
03:57:40:1589083060+00:00,32167,2439
03:57:41:1589083061+00:00,32167,2490
03:57:42:1589083062+00:00,32167,2568
03:57:43:1589083063+00:00,32167,2639
03:57:44:1589083064+00:00,32167,2697
03:57:45:1589083065+00:00,32167,2775
03:57:46:1589083066+00:00,32167,2852
03:57:47:1589083067+00:00,32167,2913
03:57:48:1589083068+00:00,32167,2980
03:57:49:1589083069+00:00,32167,3057
03:57:50:1589083070+00:00,32167,3109
03:57:51:1589083071+00:00,32167,3187
03:57:52:1589083072+00:00,32167,3250
03:57:53:1589083073+00:00,32167,3315
03:57:54:1589083074+00:00,32167,3393
