06:24:33:1589091873+00:00,32116,219
06:24:34:1589091874+00:00,32116,220
06:24:35:1589091875+00:00,32116,285
06:24:36:1589091876+00:00,32116,297
06:24:37:1589091877+00:00,32116,298
06:24:38:1589091878+00:00,32116,309
06:24:39:1589091879+00:00,32116,407
06:24:40:1589091880+00:00,32116,533
06:24:42:1589091882+00:00,32116,657
06:24:43:1589091883+00:00,32116,782
06:24:44:1589091884+00:00,32116,907
06:24:45:1589091885+00:00,32116,1031
06:24:46:1589091886+00:00,32116,1152
06:24:47:1589091887+00:00,32116,1273
06:24:48:1589091888+00:00,32116,1393
06:24:49:1589091889+00:00,32116,1516
06:24:50:1589091890+00:00,32116,1639
06:24:51:1589091891+00:00,32116,1761
06:24:52:1589091892+00:00,32116,1883
06:24:53:1589091893+00:00,32116,2004
06:24:54:1589091894+00:00,32116,2127
06:24:55:1589091895+00:00,32116,2248
06:24:56:1589091896+00:00,32116,2368
06:24:57:1589091897+00:00,32116,2489
06:24:58:1589091898+00:00,32116,2611
06:24:59:1589091899+00:00,32116,2733
06:25:00:1589091900+00:00,32116,2856
06:25:01:1589091901+00:00,32116,2975
06:25:02:1589091902+00:00,32116,3096
06:25:03:1589091903+00:00,32116,3216
06:25:04:1589091904+00:00,32116,3334
06:25:05:1589091905+00:00,32116,3453
06:25:06:1589091906+00:00,32116,3572
06:25:07:1589091907+00:00,32116,3678
06:25:08:1589091908+00:00,32116,3791
06:25:09:1589091909+00:00,32116,3875
06:25:10:1589091910+00:00,32116,3991
06:25:11:1589091911+00:00,32116,4106
06:25:12:1589091912+00:00,32116,4191
06:25:13:1589091913+00:00,32116,4271
06:25:14:1589091914+00:00,32116,4356
06:25:15:1589091915+00:00,32116,4441
06:25:16:1589091916+00:00,32116,4521
06:25:17:1589091917+00:00,32116,4628
06:25:18:1589091918+00:00,32116,4748
06:25:19:1589091919+00:00,32116,4864
06:25:20:1589091920+00:00,32116,4983
06:25:21:1589091921+00:00,32116,5087
06:25:22:1589091922+00:00,32116,5198
06:25:23:1589091923+00:00,32116,5312
06:25:24:1589091924+00:00,32116,5424
06:25:25:1589091925+00:00,32116,5545
06:25:26:1589091926+00:00,32116,5668
06:25:27:1589091927+00:00,32116,5788
06:25:28:1589091928+00:00,32116,5911
06:25:29:1589091929+00:00,32116,6031
06:25:30:1589091930+00:00,32116,6151
06:25:31:1589091931+00:00,32116,6272
06:25:32:1589091932+00:00,32116,6392
06:25:33:1589091933+00:00,32116,6479
06:25:34:1589091934+00:00,32116,6583
06:25:35:1589091935+00:00,32116,6654
06:25:36:1589091936+00:00,32116,6776
06:25:37:1589091937+00:00,32116,6899
06:25:38:1589091938+00:00,32116,7021
06:25:39:1589091939+00:00,32116,7142
06:25:40:1589091940+00:00,32116,7260
06:25:41:1589091941+00:00,32116,7378
06:25:42:1589091942+00:00,32116,7498
06:25:43:1589091943+00:00,32116,7617
06:25:44:1589091944+00:00,32116,7738
06:25:45:1589091945+00:00,32116,7858
06:25:46:1589091946+00:00,32116,7979
06:25:47:1589091947+00:00,32116,8098
