04:40:55:1589172055+00:00,32116,223
04:40:56:1589172056+00:00,32116,224
04:40:57:1589172057+00:00,32116,271
04:40:58:1589172058+00:00,32116,348
04:40:59:1589172059+00:00,32116,349
04:41:00:1589172060+00:00,32116,350
04:41:01:1589172061+00:00,32116,351
04:41:02:1589172062+00:00,32116,351
04:41:03:1589172063+00:00,32116,351
04:41:04:1589172064+00:00,32116,351
04:41:05:1589172065+00:00,32116,352
04:41:06:1589172066+00:00,32116,352
04:41:07:1589172067+00:00,32116,352
04:41:08:1589172068+00:00,32116,353
04:41:09:1589172069+00:00,32116,353
04:41:10:1589172070+00:00,32116,353
04:41:11:1589172071+00:00,32116,353
04:41:12:1589172072+00:00,32116,353
04:41:13:1589172073+00:00,32116,353
04:41:14:1589172074+00:00,32116,353
04:41:15:1589172075+00:00,32116,353
04:41:16:1589172076+00:00,32116,353
04:41:17:1589172077+00:00,32116,353
04:41:18:1589172078+00:00,32116,354
04:41:19:1589172079+00:00,32116,354
04:41:20:1589172080+00:00,32116,354
04:41:21:1589172081+00:00,32116,354
04:41:22:1589172082+00:00,32116,354
04:41:23:1589172083+00:00,32116,354
04:41:24:1589172084+00:00,32116,355
04:41:25:1589172085+00:00,32116,355
04:41:26:1589172086+00:00,32116,355
04:41:27:1589172087+00:00,32116,354
04:41:28:1589172088+00:00,32116,355
04:41:29:1589172089+00:00,32116,355
04:41:30:1589172090+00:00,32116,355
04:41:31:1589172091+00:00,32116,355
04:41:32:1589172092+00:00,32116,355
04:41:33:1589172093+00:00,32116,355
04:41:34:1589172094+00:00,32116,356
04:41:35:1589172095+00:00,32116,356
04:41:36:1589172096+00:00,32116,356
04:41:37:1589172097+00:00,32116,357
04:41:39:1589172099+00:00,32116,357
04:41:40:1589172100+00:00,32116,356
04:41:41:1589172101+00:00,32116,357
04:41:42:1589172102+00:00,32116,357
04:41:43:1589172103+00:00,32116,357
04:41:44:1589172104+00:00,32116,357
04:41:45:1589172105+00:00,32116,357
04:41:46:1589172106+00:00,32116,357
04:41:47:1589172107+00:00,32116,358
04:41:48:1589172108+00:00,32116,358
04:41:49:1589172109+00:00,32116,358
04:41:50:1589172110+00:00,32116,358
04:41:51:1589172111+00:00,32116,358
04:41:52:1589172112+00:00,32116,358
04:41:53:1589172113+00:00,32116,358
04:41:54:1589172114+00:00,32116,358
04:41:55:1589172115+00:00,32116,359
04:41:56:1589172116+00:00,32116,359
04:41:57:1589172117+00:00,32116,358
04:41:58:1589172118+00:00,32116,358
04:41:59:1589172119+00:00,32116,358
04:42:00:1589172120+00:00,32116,358
04:42:01:1589172121+00:00,32116,358
04:42:02:1589172122+00:00,32116,358
04:42:03:1589172123+00:00,32116,359
04:42:04:1589172124+00:00,32116,359
04:42:05:1589172125+00:00,32116,359
04:42:06:1589172126+00:00,32116,360
04:42:07:1589172127+00:00,32116,360
04:42:08:1589172128+00:00,32116,360
04:42:09:1589172129+00:00,32116,360
04:42:10:1589172130+00:00,32116,361
04:42:11:1589172131+00:00,32116,361
04:42:12:1589172132+00:00,32116,361
04:42:13:1589172133+00:00,32116,362
04:42:14:1589172134+00:00,32116,362
04:42:15:1589172135+00:00,32116,362
04:42:16:1589172136+00:00,32116,362
04:42:17:1589172137+00:00,32116,362
04:42:18:1589172138+00:00,32116,362
04:42:19:1589172139+00:00,32116,362
04:42:20:1589172140+00:00,32116,362
04:42:21:1589172141+00:00,32116,363
04:42:22:1589172142+00:00,32116,363
04:42:23:1589172143+00:00,32116,363
04:42:24:1589172144+00:00,32116,363
04:42:25:1589172145+00:00,32116,363
04:42:26:1589172146+00:00,32116,363
04:42:27:1589172147+00:00,32116,363
04:42:28:1589172148+00:00,32116,363
04:42:29:1589172149+00:00,32116,363
04:42:30:1589172150+00:00,32116,363
04:42:31:1589172151+00:00,32116,364
04:42:32:1589172152+00:00,32116,364
04:42:33:1589172153+00:00,32116,364
04:42:34:1589172154+00:00,32116,364
04:42:35:1589172155+00:00,32116,364
04:42:36:1589172156+00:00,32116,365
04:42:37:1589172157+00:00,32116,365
04:42:38:1589172158+00:00,32116,365
04:42:39:1589172159+00:00,32116,365
04:42:40:1589172160+00:00,32116,365
04:42:41:1589172161+00:00,32116,365
04:42:42:1589172162+00:00,32116,366
04:42:43:1589172163+00:00,32116,366
04:42:44:1589172164+00:00,32116,366
04:42:45:1589172165+00:00,32116,365
04:42:46:1589172166+00:00,32116,366
