23:43:37:1588895017+00:00,32167,188
23:43:38:1588895018+00:00,32167,257
23:43:39:1588895019+00:00,32167,306
23:43:40:1588895020+00:00,32167,633
23:43:41:1588895021+00:00,32167,732
23:43:42:1588895022+00:00,32167,796
23:43:43:1588895023+00:00,32167,1035
23:43:44:1588895024+00:00,32167,1059
23:43:45:1588895025+00:00,32167,1161
23:43:46:1588895026+00:00,32167,1190
23:43:47:1588895027+00:00,32167,1246
23:43:48:1588895028+00:00,32167,1274
23:43:49:1588895029+00:00,32167,1324
23:43:50:1588895030+00:00,32167,1365
23:43:51:1588895031+00:00,32167,1405
23:43:52:1588895032+00:00,32167,1460
23:43:53:1588895033+00:00,32167,1486
23:43:54:1588895034+00:00,32167,1540
23:43:55:1588895035+00:00,32167,1569
23:43:56:1588895036+00:00,32167,1619
23:43:57:1588895037+00:00,32167,1672
23:43:58:1588895038+00:00,32167,1700
23:43:59:1588895039+00:00,32167,1756
23:44:00:1588895040+00:00,32167,1784
23:44:01:1588895041+00:00,32167,1840
23:44:02:1588895042+00:00,32167,1873
23:44:03:1588895043+00:00,32167,1924
23:44:04:1588895044+00:00,32167,1978
23:44:05:1588895045+00:00,32167,2005
23:44:06:1588895046+00:00,32167,2057
23:44:07:1588895047+00:00,32167,2091
23:44:08:1588895048+00:00,32167,2136
23:44:09:1588895049+00:00,32167,2187
23:44:10:1588895050+00:00,32167,2214
23:44:11:1588895051+00:00,32167,2267
23:44:12:1588895052+00:00,32167,2309
23:44:13:1588895053+00:00,32167,2346
23:44:14:1588895054+00:00,32167,2399
23:44:15:1588895055+00:00,32167,2426
23:44:16:1588895056+00:00,32167,2476
23:44:17:1588895057+00:00,32167,2513
23:44:18:1588895058+00:00,32167,2554
23:44:19:1588895059+00:00,32167,2606
23:44:20:1588895060+00:00,32167,2631
23:44:21:1588895061+00:00,32167,2683
23:44:22:1588895062+00:00,32167,2720
23:44:23:1588895063+00:00,32167,2762
23:44:24:1588895064+00:00,32167,2806
23:44:25:1588895065+00:00,32167,2843
23:44:26:1588895066+00:00,32167,2870
23:44:27:1588895067+00:00,32167,2922
23:44:28:1588895068+00:00,32167,2974
23:44:30:1588895070+00:00,32167,3000
23:44:31:1588895071+00:00,32167,3052
23:44:32:1588895072+00:00,32167,3078
