16:57:30:1589821050+00:00,32167,183
16:57:31:1589821051+00:00,32167,250
16:57:32:1589821052+00:00,32167,262
16:57:33:1589821053+00:00,32167,395
16:57:34:1589821054+00:00,32167,479
16:57:35:1589821055+00:00,32167,598
16:57:36:1589821056+00:00,32167,711
16:57:37:1589821057+00:00,32167,824
16:57:38:1589821058+00:00,32167,913
16:57:39:1589821059+00:00,32167,918
16:57:40:1589821060+00:00,32167,1046
16:57:41:1589821061+00:00,32167,1113
16:57:42:1589821062+00:00,32167,1179
16:57:43:1589821063+00:00,32167,1321
16:57:44:1589821064+00:00,32167,1446
16:57:45:1589821065+00:00,32167,1579
16:57:46:1589821066+00:00,32167,1654
16:57:47:1589821067+00:00,32167,1784
16:57:48:1589821068+00:00,32167,1912
16:57:49:1589821069+00:00,32167,2045
16:57:50:1589821070+00:00,32167,2119
16:57:51:1589821071+00:00,32167,2244
16:57:52:1589821072+00:00,32167,2377
16:57:53:1589821073+00:00,32167,2481
16:57:54:1589821074+00:00,32167,2577
16:57:55:1589821075+00:00,32167,2711
16:57:56:1589821076+00:00,32167,2843
16:57:57:1589821077+00:00,32167,2939
16:57:58:1589821078+00:00,32167,3043
16:57:59:1589821079+00:00,32167,3177
16:58:00:1589821080+00:00,32167,3252
16:58:01:1589821081+00:00,32167,3377
16:58:02:1589821082+00:00,32167,3510
16:58:03:1589821083+00:00,32167,3584
16:58:04:1589821084+00:00,32167,3709
16:58:05:1589821085+00:00,32167,3843
16:58:06:1589821086+00:00,32167,3976
16:58:07:1589821087+00:00,32167,4109
16:58:08:1589821088+00:00,32167,4242
16:58:09:1589821089+00:00,32167,4373
16:58:10:1589821090+00:00,32167,4442
16:58:11:1589821091+00:00,32167,4576
16:58:12:1589821092+00:00,32167,4709
16:58:13:1589821093+00:00,32167,4842
16:58:14:1589821094+00:00,32167,4917
16:58:15:1589821095+00:00,32167,5050
16:58:16:1589821096+00:00,32167,5175
16:58:17:1589821097+00:00,32167,5308
16:58:18:1589821098+00:00,32167,5441
16:58:19:1589821099+00:00,32167,5574
16:58:20:1589821100+00:00,32167,5663
16:58:21:1589821101+00:00,32167,5777
16:58:22:1589821102+00:00,32167,5907
16:58:23:1589821103+00:00,32167,6041
16:58:24:1589821104+00:00,32167,6174
16:58:25:1589821105+00:00,32167,6307
16:58:26:1589821106+00:00,32167,6425
16:58:27:1589821107+00:00,32167,6512
16:58:28:1589821108+00:00,32167,6641
16:58:29:1589821109+00:00,32167,6715
16:58:30:1589821110+00:00,32167,6840
16:58:31:1589821111+00:00,32167,6973
16:58:32:1589821112+00:00,32167,7107
16:58:33:1589821113+00:00,32167,7240
16:58:34:1589821114+00:00,32167,7373
