08:00:51:1589616051+00:00,32167,197
08:00:52:1589616052+00:00,32167,265
08:00:53:1589616053+00:00,32167,276
08:00:54:1589616054+00:00,32167,589
08:00:55:1589616055+00:00,32167,690
08:00:56:1589616056+00:00,32167,920
08:00:57:1589616057+00:00,32167,1120
08:00:58:1589616058+00:00,32167,1124
08:00:59:1589616059+00:00,32167,1134
08:01:00:1589616060+00:00,32167,1134
08:01:01:1589616061+00:00,32167,1135
08:01:02:1589616062+00:00,32167,1135
08:01:03:1589616063+00:00,32167,1136
08:01:04:1589616064+00:00,32167,1137
08:01:05:1589616065+00:00,32167,1137
08:01:06:1589616066+00:00,32167,1137
08:01:07:1589616067+00:00,32167,1137
08:01:08:1589616068+00:00,32167,1137
08:01:09:1589616069+00:00,32167,1137
08:01:10:1589616070+00:00,32167,1137
08:01:11:1589616071+00:00,32167,1137
08:01:12:1589616072+00:00,32167,1137
08:01:13:1589616073+00:00,32167,1134
08:01:14:1589616074+00:00,32167,1133
08:01:15:1589616075+00:00,32167,1133
08:01:16:1589616076+00:00,32167,1133
08:01:17:1589616077+00:00,32167,1133
08:01:18:1589616078+00:00,32167,1133
08:01:19:1589616079+00:00,32167,1133
08:01:20:1589616080+00:00,32167,1134
08:01:21:1589616081+00:00,32167,1134
08:01:23:1589616083+00:00,32167,1134
08:01:24:1589616084+00:00,32167,1134
08:01:25:1589616085+00:00,32167,1134
08:01:26:1589616086+00:00,32167,1134
08:01:27:1589616087+00:00,32167,1134
08:01:28:1589616088+00:00,32167,1145
08:01:29:1589616089+00:00,32167,1140
08:01:30:1589616090+00:00,32167,1140
08:01:31:1589616091+00:00,32167,1140
08:01:32:1589616092+00:00,32167,1140
08:01:33:1589616093+00:00,32167,1140
08:01:34:1589616094+00:00,32167,1140
08:01:35:1589616095+00:00,32167,1140
08:01:36:1589616096+00:00,32167,1139
08:01:37:1589616097+00:00,32167,1222
08:01:38:1589616098+00:00,32167,1222
08:01:39:1589616099+00:00,32167,1223
08:01:40:1589616100+00:00,32167,1223
08:01:41:1589616101+00:00,32167,1223
08:01:42:1589616102+00:00,32167,1223
08:01:43:1589616103+00:00,32167,1223
08:01:44:1589616104+00:00,32167,1223
08:01:45:1589616105+00:00,32167,1223
08:01:46:1589616106+00:00,32167,1229
08:01:47:1589616107+00:00,32167,1230
08:01:48:1589616108+00:00,32167,1230
08:01:49:1589616109+00:00,32167,1224
08:01:50:1589616110+00:00,32167,1224
08:01:51:1589616111+00:00,32167,1224
08:01:52:1589616112+00:00,32167,1224
08:01:53:1589616113+00:00,32167,1224
08:01:54:1589616114+00:00,32167,1235
08:01:55:1589616115+00:00,32167,1235
08:01:56:1589616116+00:00,32167,1235
08:01:57:1589616117+00:00,32167,1235
08:01:58:1589616118+00:00,32167,1235
08:01:59:1589616119+00:00,32167,1231
08:02:00:1589616120+00:00,32167,1231
08:02:01:1589616121+00:00,32167,1231
08:02:02:1589616122+00:00,32167,1231
08:02:03:1589616123+00:00,32167,1231
08:02:04:1589616124+00:00,32167,1231
08:02:05:1589616125+00:00,32167,1231
08:02:06:1589616126+00:00,32167,1231
08:02:07:1589616127+00:00,32167,1231
08:02:08:1589616128+00:00,32167,1230
08:02:09:1589616129+00:00,32167,1231
08:02:10:1589616130+00:00,32167,1231
08:02:11:1589616131+00:00,32167,1231
08:02:12:1589616132+00:00,32167,1231
08:02:13:1589616133+00:00,32167,1231
08:02:14:1589616134+00:00,32167,1231
08:02:15:1589616135+00:00,32167,1231
08:02:16:1589616136+00:00,32167,1231
08:02:17:1589616137+00:00,32167,1231
08:02:18:1589616138+00:00,32167,1231
08:02:19:1589616139+00:00,32167,1230
08:02:20:1589616140+00:00,32167,1230
08:02:21:1589616141+00:00,32167,1231
08:02:22:1589616142+00:00,32167,1231
08:02:23:1589616143+00:00,32167,1234
08:02:24:1589616144+00:00,32167,1231
08:02:25:1589616145+00:00,32167,1231
08:02:26:1589616146+00:00,32167,1231
08:02:27:1589616147+00:00,32167,1231
08:02:28:1589616148+00:00,32167,1231
08:02:29:1589616149+00:00,32167,1232
08:02:30:1589616150+00:00,32167,1231
08:02:31:1589616151+00:00,32167,1231
08:02:32:1589616152+00:00,32167,1231
08:02:33:1589616153+00:00,32167,1265
08:02:34:1589616154+00:00,32167,1265
08:02:35:1589616155+00:00,32167,1265
08:02:36:1589616156+00:00,32167,1265
08:02:37:1589616157+00:00,32167,1265
08:02:38:1589616158+00:00,32167,1265
08:02:39:1589616159+00:00,32167,1265
08:02:40:1589616160+00:00,32167,1265
