22:52:42:1588805562+00:00,32116,212
22:52:43:1588805563+00:00,32116,212
22:52:44:1588805564+00:00,32116,255
22:52:45:1588805565+00:00,32116,320
22:52:46:1588805566+00:00,32116,321
22:52:47:1588805567+00:00,32116,323
22:52:48:1588805568+00:00,32116,323
22:52:49:1588805569+00:00,32116,324
22:52:50:1588805570+00:00,32116,324
22:52:51:1588805571+00:00,32116,324
22:52:52:1588805572+00:00,32116,325
22:52:53:1588805573+00:00,32116,325
22:52:54:1588805574+00:00,32116,325
22:52:55:1588805575+00:00,32116,325
22:52:56:1588805576+00:00,32116,325
22:52:57:1588805577+00:00,32116,326
22:52:58:1588805578+00:00,32116,326
22:52:59:1588805579+00:00,32116,327
22:53:00:1588805580+00:00,32116,327
22:53:01:1588805581+00:00,32116,327
22:53:02:1588805582+00:00,32116,327
22:53:03:1588805583+00:00,32116,327
22:53:04:1588805584+00:00,32116,327
22:53:05:1588805585+00:00,32116,327
22:53:06:1588805586+00:00,32116,327
22:53:07:1588805587+00:00,32116,328
22:53:08:1588805588+00:00,32116,328
22:53:09:1588805589+00:00,32116,328
22:53:10:1588805590+00:00,32116,328
22:53:11:1588805591+00:00,32116,328
22:53:12:1588805592+00:00,32116,329
22:53:13:1588805593+00:00,32116,328
22:53:14:1588805594+00:00,32116,328
22:53:15:1588805595+00:00,32116,328
22:53:16:1588805596+00:00,32116,329
22:53:17:1588805597+00:00,32116,329
22:53:18:1588805598+00:00,32116,329
22:53:19:1588805599+00:00,32116,330
22:53:20:1588805600+00:00,32116,329
22:53:21:1588805601+00:00,32116,330
22:53:22:1588805602+00:00,32116,330
22:53:23:1588805603+00:00,32116,330
22:53:24:1588805604+00:00,32116,330
22:53:25:1588805605+00:00,32116,331
22:53:26:1588805606+00:00,32116,330
22:53:27:1588805607+00:00,32116,331
22:53:28:1588805608+00:00,32116,331
22:53:29:1588805609+00:00,32116,331
22:53:30:1588805610+00:00,32116,331
22:53:31:1588805611+00:00,32116,331
22:53:32:1588805612+00:00,32116,331
22:53:33:1588805613+00:00,32116,332
22:53:34:1588805614+00:00,32116,332
22:53:35:1588805615+00:00,32116,332
22:53:36:1588805616+00:00,32116,332
22:53:37:1588805617+00:00,32116,333
22:53:38:1588805618+00:00,32116,333
22:53:39:1588805619+00:00,32116,333
22:53:40:1588805620+00:00,32116,332
22:53:41:1588805621+00:00,32116,333
