07:30:06:1589614206+00:00,32167,192
07:30:07:1589614207+00:00,32167,259
07:30:08:1589614208+00:00,32167,270
07:30:09:1589614209+00:00,32167,356
07:30:10:1589614210+00:00,32167,406
07:30:11:1589614211+00:00,32167,484
07:30:12:1589614212+00:00,32167,587
07:30:13:1589614213+00:00,32167,699
07:30:14:1589614214+00:00,32167,834
07:30:15:1589614215+00:00,32167,948
07:30:16:1589614216+00:00,32167,1019
07:30:17:1589614217+00:00,32167,1060
07:30:18:1589614218+00:00,32167,1063
07:30:19:1589614219+00:00,32167,1073
07:30:20:1589614220+00:00,32167,1074
07:30:21:1589614221+00:00,32167,1074
07:30:22:1589614222+00:00,32167,1073
07:30:23:1589614223+00:00,32167,1074
07:30:24:1589614224+00:00,32167,1074
07:30:25:1589614225+00:00,32167,1074
07:30:26:1589614226+00:00,32167,1074
07:30:27:1589614227+00:00,32167,1074
07:30:28:1589614228+00:00,32167,1074
07:30:29:1589614229+00:00,32167,1074
07:30:30:1589614230+00:00,32167,1078
07:30:31:1589614231+00:00,32167,1085
07:30:32:1589614232+00:00,32167,1085
07:30:33:1589614233+00:00,32167,1085
07:30:34:1589614234+00:00,32167,1086
07:30:35:1589614235+00:00,32167,1086
07:30:36:1589614236+00:00,32167,1085
07:30:37:1589614237+00:00,32167,1085
07:30:38:1589614238+00:00,32167,1085
07:30:39:1589614239+00:00,32167,1086
07:30:40:1589614240+00:00,32167,1085
07:30:41:1589614241+00:00,32167,1086
07:30:42:1589614242+00:00,32167,1086
07:30:43:1589614243+00:00,32167,1086
07:30:44:1589614244+00:00,32167,1086
07:30:45:1589614245+00:00,32167,1090
07:30:46:1589614246+00:00,32167,1090
07:30:47:1589614247+00:00,32167,1090
07:30:48:1589614248+00:00,32167,1090
07:30:49:1589614249+00:00,32167,1090
07:30:50:1589614250+00:00,32167,1090
07:30:51:1589614251+00:00,32167,1091
07:30:52:1589614252+00:00,32167,1091
07:30:53:1589614253+00:00,32167,1090
07:30:54:1589614254+00:00,32167,1091
07:30:55:1589614255+00:00,32167,1091
07:30:56:1589614256+00:00,32167,1091
07:30:57:1589614257+00:00,32167,1091
07:30:58:1589614258+00:00,32167,1091
07:30:59:1589614259+00:00,32167,1091
07:31:00:1589614260+00:00,32167,1091
07:31:01:1589614261+00:00,32167,1091
07:31:02:1589614262+00:00,32167,1091
07:31:03:1589614263+00:00,32167,1098
07:31:04:1589614264+00:00,32167,1097
07:31:05:1589614265+00:00,32167,1098
07:31:06:1589614266+00:00,32167,1097
07:31:07:1589614267+00:00,32167,1097
07:31:08:1589614268+00:00,32167,1098
07:31:09:1589614269+00:00,32167,1098
07:31:10:1589614270+00:00,32167,1098
07:31:11:1589614271+00:00,32167,1098
07:31:12:1589614272+00:00,32167,1097
07:31:13:1589614273+00:00,32167,1098
07:31:14:1589614274+00:00,32167,1098
07:31:15:1589614275+00:00,32167,1098
07:31:16:1589614276+00:00,32167,1098
07:31:17:1589614277+00:00,32167,1101
07:31:18:1589614278+00:00,32167,1097
07:31:19:1589614279+00:00,32167,1106
07:31:20:1589614280+00:00,32167,1106
07:31:21:1589614281+00:00,32167,1106
07:31:22:1589614282+00:00,32167,1106
07:31:23:1589614283+00:00,32167,1106
07:31:24:1589614284+00:00,32167,1106
07:31:25:1589614285+00:00,32167,1107
07:31:26:1589614286+00:00,32167,1112
07:31:27:1589614287+00:00,32167,1112
07:31:28:1589614288+00:00,32167,1108
07:31:29:1589614289+00:00,32167,1109
07:31:30:1589614290+00:00,32167,1109
07:31:31:1589614291+00:00,32167,1109
07:31:32:1589614292+00:00,32167,1109
07:31:33:1589614293+00:00,32167,1116
07:31:34:1589614294+00:00,32167,1116
07:31:35:1589614295+00:00,32167,1116
07:31:36:1589614296+00:00,32167,1116
07:31:37:1589614297+00:00,32167,1116
07:31:38:1589614298+00:00,32167,1116
07:31:39:1589614299+00:00,32167,1116
07:31:40:1589614300+00:00,32167,1116
07:31:41:1589614301+00:00,32167,1116
07:31:42:1589614302+00:00,32167,1116
07:31:43:1589614303+00:00,32167,1116
07:31:44:1589614304+00:00,32167,1116
07:31:45:1589614305+00:00,32167,1116
07:31:46:1589614306+00:00,32167,1116
07:31:47:1589614307+00:00,32167,1115
07:31:48:1589614308+00:00,32167,1122
07:31:49:1589614309+00:00,32167,1122
07:31:50:1589614310+00:00,32167,1122
07:31:51:1589614311+00:00,32167,1122
07:31:52:1589614312+00:00,32167,1123
07:31:53:1589614313+00:00,32167,1122
07:31:54:1589614314+00:00,32167,1123
07:31:55:1589614315+00:00,32167,1122
07:31:56:1589614316+00:00,32167,1123
07:31:57:1589614317+00:00,32167,1122
07:31:58:1589614318+00:00,32167,1122
07:31:59:1589614319+00:00,32167,1122
07:32:00:1589614320+00:00,32167,1123
07:32:01:1589614321+00:00,32167,1122
07:32:02:1589614322+00:00,32167,1129
07:32:03:1589614323+00:00,32167,1130
07:32:04:1589614324+00:00,32167,1129
07:32:05:1589614325+00:00,32167,1129
07:32:06:1589614326+00:00,32167,1129
07:32:07:1589614327+00:00,32167,1129
07:32:08:1589614328+00:00,32167,1129
07:32:09:1589614329+00:00,32167,1129
07:32:10:1589614330+00:00,32167,1129
07:32:11:1589614331+00:00,32167,1129
07:32:12:1589614332+00:00,32167,1129
07:32:13:1589614333+00:00,32167,1130
07:32:14:1589614334+00:00,32167,1130
07:32:15:1589614335+00:00,32167,1136
07:32:16:1589614336+00:00,32167,1136
07:32:17:1589614337+00:00,32167,1136
07:32:18:1589614338+00:00,32167,1136
07:32:19:1589614339+00:00,32167,1136
07:32:20:1589614340+00:00,32167,1136
07:32:21:1589614341+00:00,32167,1136
07:32:22:1589614342+00:00,32167,1136
07:32:23:1589614343+00:00,32167,1136
07:32:24:1589614344+00:00,32167,1136
07:32:25:1589614345+00:00,32167,1136
07:32:26:1589614346+00:00,32167,1136
07:32:27:1589614347+00:00,32167,1143
07:32:28:1589614348+00:00,32167,1143
07:32:29:1589614349+00:00,32167,1143
07:32:30:1589614350+00:00,32167,1143
07:32:31:1589614351+00:00,32167,1143
07:32:32:1589614352+00:00,32167,1142
07:32:33:1589614353+00:00,32167,1145
07:32:34:1589614354+00:00,32167,1146
07:32:35:1589614355+00:00,32167,1145
07:32:36:1589614356+00:00,32167,1145
07:32:37:1589614357+00:00,32167,1146
07:32:38:1589614358+00:00,32167,1146
07:32:40:1589614360+00:00,32167,1152
07:32:41:1589614361+00:00,32167,1152
07:32:42:1589614362+00:00,32167,1152
07:32:43:1589614363+00:00,32167,1153
07:32:44:1589614364+00:00,32167,1153
07:32:45:1589614365+00:00,32167,1152
07:32:46:1589614366+00:00,32167,1153
07:32:47:1589614367+00:00,32167,1153
07:32:48:1589614368+00:00,32167,1152
07:32:49:1589614369+00:00,32167,1152
07:32:50:1589614370+00:00,32167,1153
07:32:51:1589614371+00:00,32167,1159
07:32:52:1589614372+00:00,32167,1159
07:32:53:1589614373+00:00,32167,1159
07:32:54:1589614374+00:00,32167,1159
07:32:55:1589614375+00:00,32167,1159
07:32:56:1589614376+00:00,32167,1159
07:32:57:1589614377+00:00,32167,1159
07:32:58:1589614378+00:00,32167,1159
07:32:59:1589614379+00:00,32167,1159
07:33:00:1589614380+00:00,32167,1159
07:33:01:1589614381+00:00,32167,1159
07:33:02:1589614382+00:00,32167,1166
07:33:03:1589614383+00:00,32167,1166
07:33:04:1589614384+00:00,32167,1166
07:33:05:1589614385+00:00,32167,1166
07:33:06:1589614386+00:00,32167,1165
07:33:07:1589614387+00:00,32167,1165
07:33:08:1589614388+00:00,32167,1166
07:33:09:1589614389+00:00,32167,1167
07:33:10:1589614390+00:00,32167,1167
07:33:11:1589614391+00:00,32167,1167
07:33:12:1589614392+00:00,32167,1174
07:33:13:1589614393+00:00,32167,1167
07:33:14:1589614394+00:00,32167,1167
07:33:15:1589614395+00:00,32167,1167
07:33:16:1589614396+00:00,32167,1167
07:33:17:1589614397+00:00,32167,1167
07:33:18:1589614398+00:00,32167,1167
07:33:19:1589614399+00:00,32167,1167
07:33:20:1589614400+00:00,32167,1167
07:33:21:1589614401+00:00,32167,1167
07:33:22:1589614402+00:00,32167,1177
07:33:23:1589614403+00:00,32167,1177
07:33:24:1589614404+00:00,32167,1177
07:33:25:1589614405+00:00,32167,1177
07:33:26:1589614406+00:00,32167,1177
07:33:27:1589614407+00:00,32167,1177
07:33:28:1589614408+00:00,32167,1177
07:33:29:1589614409+00:00,32167,1177
07:33:30:1589614410+00:00,32167,1177
07:33:31:1589614411+00:00,32167,1177
07:33:32:1589614412+00:00,32167,1183
07:33:33:1589614413+00:00,32167,1183
07:33:34:1589614414+00:00,32167,1183
07:33:35:1589614415+00:00,32167,1183
07:33:36:1589614416+00:00,32167,1183
07:33:37:1589614417+00:00,32167,1183
07:33:38:1589614418+00:00,32167,1184
07:33:39:1589614419+00:00,32167,1183
07:33:40:1589614420+00:00,32167,1183
07:33:41:1589614421+00:00,32167,1183
07:33:42:1589614422+00:00,32167,1190
07:33:43:1589614423+00:00,32167,1190
07:33:44:1589614424+00:00,32167,1190
07:33:45:1589614425+00:00,32167,1191
07:33:46:1589614426+00:00,32167,1190
07:33:47:1589614427+00:00,32167,1190
07:33:48:1589614428+00:00,32167,1190
07:33:49:1589614429+00:00,32167,1190
07:33:50:1589614430+00:00,32167,1190
07:33:51:1589614431+00:00,32167,1197
07:33:52:1589614432+00:00,32167,1197
07:33:53:1589614433+00:00,32167,1197
07:33:54:1589614434+00:00,32167,1197
07:33:55:1589614435+00:00,32167,1197
07:33:56:1589614436+00:00,32167,1197
07:33:57:1589614437+00:00,32167,1197
07:33:58:1589614438+00:00,32167,1197
07:33:59:1589614439+00:00,32167,1197
07:34:00:1589614440+00:00,32167,1203
07:34:01:1589614441+00:00,32167,1203
07:34:02:1589614442+00:00,32167,1203
07:34:03:1589614443+00:00,32167,1203
07:34:04:1589614444+00:00,32167,1203
07:34:05:1589614445+00:00,32167,1203
07:34:06:1589614446+00:00,32167,1204
07:34:07:1589614447+00:00,32167,1203
07:34:08:1589614448+00:00,32167,1210
07:34:09:1589614449+00:00,32167,1210
07:34:10:1589614450+00:00,32167,1210
07:34:11:1589614451+00:00,32167,1210
07:34:12:1589614452+00:00,32167,1210
07:34:13:1589614453+00:00,32167,1210
07:34:14:1589614454+00:00,32167,1210
07:34:15:1589614455+00:00,32167,1210
07:34:16:1589614456+00:00,32167,1216
07:34:17:1589614457+00:00,32167,1217
07:34:18:1589614458+00:00,32167,1217
07:34:19:1589614459+00:00,32167,1217
07:34:20:1589614460+00:00,32167,1217
07:34:21:1589614461+00:00,32167,1217
07:34:22:1589614462+00:00,32167,1217
07:34:23:1589614463+00:00,32167,1217
07:34:24:1589614464+00:00,32167,1217
07:34:25:1589614465+00:00,32167,1223
07:34:26:1589614466+00:00,32167,1224
07:34:27:1589614467+00:00,32167,1224
07:34:28:1589614468+00:00,32167,1223
07:34:29:1589614469+00:00,32167,1223
07:34:30:1589614470+00:00,32167,1224
07:34:31:1589614471+00:00,32167,1223
07:34:32:1589614472+00:00,32167,1230
07:34:33:1589614473+00:00,32167,1230
07:34:34:1589614474+00:00,32167,1230
07:34:35:1589614475+00:00,32167,1230
07:34:36:1589614476+00:00,32167,1230
07:34:37:1589614477+00:00,32167,1230
07:34:38:1589614478+00:00,32167,1230
07:34:39:1589614479+00:00,32167,1230
07:34:40:1589614480+00:00,32167,1237
07:34:41:1589614481+00:00,32167,1237
07:34:42:1589614482+00:00,32167,1237
07:34:43:1589614483+00:00,32167,1237
07:34:44:1589614484+00:00,32167,1237
07:34:45:1589614485+00:00,32167,1237
07:34:46:1589614486+00:00,32167,1237
07:34:47:1589614487+00:00,32167,1243
07:34:48:1589614488+00:00,32167,1243
07:34:49:1589614489+00:00,32167,1244
07:34:50:1589614490+00:00,32167,1244
07:34:51:1589614491+00:00,32167,1243
07:34:52:1589614492+00:00,32167,1243
07:34:53:1589614493+00:00,32167,1244
07:34:54:1589614494+00:00,32167,1250
07:34:55:1589614495+00:00,32167,1250
07:34:56:1589614496+00:00,32167,1250
07:34:57:1589614497+00:00,32167,1250
07:34:58:1589614498+00:00,32167,1250
07:34:59:1589614499+00:00,32167,1250
07:35:00:1589614500+00:00,32167,1250
07:35:01:1589614501+00:00,32167,1257
07:35:02:1589614502+00:00,32167,1257
07:35:03:1589614503+00:00,32167,1257
07:35:04:1589614504+00:00,32167,1257
07:35:05:1589614505+00:00,32167,1257
07:35:06:1589614506+00:00,32167,1257
07:35:07:1589614507+00:00,32167,1263
07:35:08:1589614508+00:00,32167,1263
07:35:09:1589614509+00:00,32167,1264
